tyd    u    v    psl
01Z30JAN2015    6.05068    -3.90637    1010.03
02Z30JAN2015    6.94103    -4.37252    1010.12
03Z30JAN2015    5.97609    -4.17208    1008.14
04Z30JAN2015    5.01115    -4.94123    1010.78
05Z30JAN2015    8.05514    -5.02514    1012.39
06Z30JAN2015    6.75923    -4.82935    1009.36
07Z30JAN2015    9.44428    -7.02028    1009.68
08Z30JAN2015    9.04338    -4.68951    1005.28
09Z30JAN2015    10.3486    -3.90637    1001.71
10Z30JAN2015    12.4929    -5.79895    1010.91
11Z30JAN2015    11.0712    -5.78497    1019.29
12Z30JAN2015    10.0503    -5.85489    1024.86
13Z30JAN2015    10.6889    -5.89218    1025.09
14Z30JAN2015    9.19255    -4.63823    1022.2
15Z30JAN2015    7.88266    -4.54034    1011.99
16Z30JAN2015    7.89665    -5.18363    1008.52
17Z30JAN2015    7.75214    -3.49615    1004.15
18Z30JAN2015    6.35368    -4.29794    997.166
19Z30JAN2015    3.58938    -4.40982    987.569
20Z30JAN2015    6.51683    -4.23268    994.549
21Z30JAN2015    7.00163    -5.10905    1004.85
22Z30JAN2015    2.02777    -4.89462    1011.78
23Z30JAN2015    5.63114    -3.74788    1010.45
00Z31JAN2015    6.21849    -2.79692    1009.57
01Z31JAN2015    5.18829    -2.73632    1009.35
02Z31JAN2015    4.83868    5.49595    1014.54
03Z31JAN2015    2.52189    2.9694    1020.68
04Z31JAN2015    2.46595    1.28658    1021.78
05Z31JAN2015    3.47285    2.1816    1018.71
06Z31JAN2015    3.72923    5.8176    1017.51
07Z31JAN2015    1.19335    7.17877    1016
08Z31JAN2015    -0.647954    6.32105    1015.45
09Z31JAN2015    -1.35651    6.90374    1014.2
10Z31JAN2015    -0.983585    7.42117    1012.64
11Z31JAN2015    -0.223754    8.11108    1013.52
12Z31JAN2015    0.223754    8.39077    1018.09
13Z31JAN2015    -1.38914    7.93394    1020.41
14Z31JAN2015    -0.829754    7.94326    1018.53
15Z31JAN2015    -0.783138    8.38611    1013.6
16Z31JAN2015    -1.65018    9.04338    1011.42
17Z31JAN2015    -1.54763    9.16925    1006.93
18Z31JAN2015    -3.37029    9.24383    1009.48
19Z31JAN2015    -0.652615    10.7542    1015.38
20Z31JAN2015    -1.44974    9.89178    1019.86
21Z31JAN2015    -1.72011    9.58878    1018.98
22Z31JAN2015    -2.16295    10.7076    1018.12
23Z31JAN2015    -2.82489    11.1224    1018.2
00Z01FEB2015    -4.61958    9.85915    1018.52
01Z01FEB2015    -5.07175    10.041    1017.63
02Z01FEB2015    -5.30949    9.67269    1018.06
03Z01FEB2015    -5.60317    10.302    1015.79
04Z01FEB2015    -4.9086    9.70066    1014.13
05Z01FEB2015    -4.93191    9.61675    1013.08
06Z01FEB2015    -3.76652    10.041    1010.5
07Z01FEB2015    -4.54034    9.96637    1004.84
08Z01FEB2015    -5.05311    10.0922    1001.74
09Z01FEB2015    -5.33746    11.0012    1003.49
10Z01FEB2015    -5.95745    9.58412    1008.61
