tyd    u    v    psl
01Z30JAN2015    1.82266    -3.90637    1011.3
02Z30JAN2015    1.98115    -3.3936    1011.18
03Z30JAN2015    1.73875    -3.56142    1009.52
04Z30JAN2015    0.209769    -2.62445    1011.4
05Z30JAN2015    0.997569    -2.78294    1013.99
06Z30JAN2015    0.349615    -3.64532    1010.93
07Z30JAN2015    1.07682    -2.90414    1010.86
08Z30JAN2015    2.22355    -2.00912    1006.43
09Z30JAN2015    3.86908    -1.25862    1002.17
10Z30JAN2015    5.54723    -1.37982    1012.07
11Z30JAN2015    5.64046    -1.93454    1021.04
12Z30JAN2015    5.52858    -1.61289    1025.38
13Z30JAN2015    6.54014    -1.55229    1025.43
14Z30JAN2015    6.44225    -1.52898    1022.82
15Z30JAN2015    6.88975    -2.02311    1012.33
16Z30JAN2015    5.77565    -1.07682    1009.08
17Z30JAN2015    4.32125    -1.05817    1005.01
18Z30JAN2015    1.30523    -0.326308    997.849
19Z30JAN2015    0.792462    -1.14208    988.75
20Z30JAN2015    1.74342    -2.31678    994.698
21Z30JAN2015    2.76895    -1.12809    1006.19
22Z30JAN2015    2.25618    -2.121    1012.74
23Z30JAN2015    0.7878    -2.96008    1010.87
00Z31JAN2015    0.0792462    -2.59648    1009.68
01Z31JAN2015    0.452169    -0.405554    1010.33
02Z31JAN2015    3.79449    -1.6362    1015.2
03Z31JAN2015    2.97406    -2.01378    1021.42
04Z31JAN2015    -1.79469    -1.90191    1022.53
05Z31JAN2015    0.256385    -1.80402    1017.9
06Z31JAN2015    0.396231    0.372923    1016.61
07Z31JAN2015    2.40069    1.89725    1015.22
08Z31JAN2015    2.3028    4.08351    1014.6
09Z31JAN2015    2.25152    4.93191    1012.65
10Z31JAN2015    2.91346    5.03912    1011.64
11Z31JAN2015    3.0906    5.54723    1012.26
12Z31JAN2015    3.60337    5.71971    1017.52
13Z31JAN2015    3.42157    5.16965    1020.11
14Z31JAN2015    3.52412    4.91326    1017.12
15Z31JAN2015    2.99271    5.96677    1012.19
16Z31JAN2015    2.35874    5.83158    1009.4
17Z31JAN2015    1.44508    6.09729    1005.34
18Z31JAN2015    -0.1818    6.59608    1008.12
19Z31JAN2015    -0.0699231    6.44691    1014.5
20Z31JAN2015    0.470815    6.34902    1018.81
21Z31JAN2015    0.890354    5.71038    1017.75
22Z31JAN2015    0.167815    6.44225    1017.04
23Z31JAN2015    -0.200446    6.16255    1016.95
00Z01FEB2015    -1.02554    5.91549    1018.19
01Z01FEB2015    -0.946292    5.55655    1016.73
02Z01FEB2015    -0.1212    5.82692    1016.74
03Z01FEB2015    -1.515    6.18586    1014.97
04Z01FEB2015    -1.23065    5.53791    1013.2
05Z01FEB2015    -1.1514    4.64289    1011.98
06Z01FEB2015    -1.10012    5.53791    1009.09
07Z01FEB2015    -1.62222    7.02494    1003.28
08Z01FEB2015    -1.83665    7.44914    1000.34
09Z01FEB2015    -1.3332    6.80118    1001.95
10Z01FEB2015    -0.829754    7.35125    1006.69
11Z01FEB2015    -0.7878    7.10418    1010.02
12Z01FEB2015    -0.200446    7.2114    1008.29
13Z01FEB2015    -0.3636    7.20208    1004.56
14Z01FEB2015    -0.172477    7.20208    1002.52
15Z01FEB2015    0.209769    6.79652    1000.71
16Z01FEB2015    0.265708    6.59142    999.037
17Z01FEB2015    0.177138    4.48906    998.372
18Z01FEB2015    1.54297    3.24909    1000.01
19Z01FEB2015    1.35185    2.70835    1000.97
20Z01FEB2015    -0.284354    4.98785    1002.8
21Z01FEB2015    -1.64552    5.56122    1004.85
22Z01FEB2015    -1.25862    5.36077    1006.63
23Z01FEB2015    -1.58026    4.97386    1006.54
00Z02FEB2015    -1.82732    3.91569    1006.89
01Z02FEB2015    -1.70146    2.82023    1007
02Z02FEB2015    -1.84131    2.74098    1006.08
03Z02FEB2015    -0.470815    0.815769    1003.76
