tyd    u    v    psl
01Z30JAN2015    2.95542    -3.06263    1011.22
02Z30JAN2015    2.09769    -2.91346    1011.14
03Z30JAN2015    2.52189    -2.90414    1009.37
04Z30JAN2015    -0.564046    0.107215    1011.36
05Z30JAN2015    -0.4242    -0.890354    1013.98
06Z30JAN2015    -0.0652615    -0.652615    1010.9
07Z30JAN2015    0.946292    -1.93454    1010.88
08Z30JAN2015    2.34942    -1.72011    1006.41
09Z30JAN2015    3.5148    -1.2726    1001.93
10Z30JAN2015    5.23491    -0.904338    1011.87
11Z30JAN2015    5.97143    -1.98115    1020.52
12Z30JAN2015    6.55412    -2.47062    1024.99
13Z30JAN2015    7.21606    -1.90657    1025.27
14Z30JAN2015    6.50751    -1.67349    1022.58
15Z30JAN2015    6.94569    -1.62688    1011.96
16Z30JAN2015    6.52615    -1.15606    1008.78
17Z30JAN2015    3.50082    0.498785    1004.94
18Z30JAN2015    1.10478    -0.247062    997.775
19Z30JAN2015    1.94852    -1.24463    988.719
20Z30JAN2015    3.8784    -2.35874    994.866
21Z30JAN2015    3.16518    -1.54763    1006.17
22Z30JAN2015    3.84111    -1.6362    1012.68
23Z30JAN2015    1.24929    -1.94386    1010.9
00Z31JAN2015    0.596677    -1.24463    1009.52
01Z31JAN2015    1.92522    -0.657277    1010.14
02Z31JAN2015    4.90394    -1.90191    1015.08
03Z31JAN2015    2.83888    -2.11168    1021.54
04Z31JAN2015    -0.149169    -1.64552    1022.56
05Z31JAN2015    -2.3634    0.428862    1018.07
06Z31JAN2015    0.843738    0.778477    1016.65
07Z31JAN2015    1.95318    2.15829    1015.05
08Z31JAN2015    2.94143    3.26308    1014.53
09Z31JAN2015    2.44731    3.72923    1012.45
10Z31JAN2015    3.54743    3.72923    1011.26
11Z31JAN2015    3.89238    4.65688    1011.85
12Z31JAN2015    4.05088    4.68018    1017.17
13Z31JAN2015    4.20471    4.13012    1019.46
14Z31JAN2015    4.31192    3.85509    1016.68
15Z31JAN2015    4.27929    4.71748    1011.76
16Z31JAN2015    2.29814    5.43069    1009.42
17Z31JAN2015    1.36583    5.78497    1005.6
18Z31JAN2015    0.699231    5.06709    1007.83
19Z31JAN2015    0.694569    4.67086    1014.35
20Z31JAN2015    1.34718    4.62891    1018.73
21Z31JAN2015    1.61755    4.30726    1017.66
22Z31JAN2015    1.03952    4.25598    1017.17
23Z31JAN2015    0.862385    4.79672    1016.88
00Z01FEB2015    0.950954    4.89462    1017.84
01Z01FEB2015    0.508108    3.64066    1016.45
02Z01FEB2015    0.722538    3.9996    1016.65
03Z01FEB2015    0.354277    4.63823    1015.08
04Z01FEB2015    0.778477    4.28395    1013.05
05Z01FEB2015    0.195785    2.77828    1011.85
06Z01FEB2015    -0.321646    3.86908    1008.86
07Z01FEB2015    -0.559385    4.68018    1003.27
08Z01FEB2015    -0.554723    6.19985    1000.25
09Z01FEB2015    -0.452169    6.06932    1001.72
10Z01FEB2015    0.0139846    6.47954    1006.42
11Z01FEB2015    0.1212    6.4842    1009.53
