tyd    u    v    psl
01Z30JAN2015    1.90657    -3.31902    1011.22
02Z30JAN2015    1.82732    -2.72234    1011.01
03Z30JAN2015    1.30523    -2.68971    1009.43
04Z30JAN2015    -0.8484    -3.17451    1011.26
05Z30JAN2015    -0.247062    -2.56851    1013.98
06Z30JAN2015    -0.876369    -3.62668    1010.97
07Z30JAN2015    1.30989    -2.14897    1010.89
08Z30JAN2015    2.11634    -1.59425    1006.43
09Z30JAN2015    3.37495    -1.04418    1002.01
10Z30JAN2015    5.56588    -1.65018    1011.99
11Z30JAN2015    5.64046    -2.26551    1020.77
12Z30JAN2015    5.80362    -2.36806    1025.14
13Z30JAN2015    6.26977    -1.42177    1025.36
14Z30JAN2015    6.07865    -1.515    1022.79
15Z30JAN2015    6.30706    -1.62688    1012.15
16Z30JAN2015    4.7874    -0.638631    1009.05
17Z30JAN2015    3.82712    -1.17005    1004.98
18Z30JAN2015    2.06506    -0.177138    997.8
19Z30JAN2015    1.12343    -0.629308    988.874
20Z30JAN2015    0.158492    -1.72477    994.897
21Z30JAN2015    1.40312    -1.15606    1006.26
22Z30JAN2015    0.876369    -1.84597    1012.86
23Z30JAN2015    -0.312323    -1.95318    1010.91
00Z31JAN2015    -0.219092    -2.79692    1009.52
01Z31JAN2015    2.33077    -0.657277    1010.27
02Z31JAN2015    2.46595    -0.461492    1015.21
03Z31JAN2015    1.48703    -2.16762    1021.57
04Z31JAN2015    -0.163154    -2.76429    1022.56
05Z31JAN2015    -2.121    -2.27017    1017.94
06Z31JAN2015    1.04418    -0.125862    1016.58
07Z31JAN2015    2.16295    1.79003    1015.15
08Z31JAN2015    2.28415    3.59871    1014.53
09Z31JAN2015    2.80158    3.96231    1012.62
10Z31JAN2015    3.11857    4.35854    1011.37
11Z31JAN2015    3.37495    5.02514    1012
12Z31JAN2015    3.64532    4.87131    1017.31
13Z31JAN2015    3.5754    4.31658    1019.78
14Z31JAN2015    3.91103    4.15809    1016.82
15Z31JAN2015    3.64532    5.04845    1011.93
16Z31JAN2015    2.69903    5.38874    1009.42
17Z31JAN2015    1.22132    6.14391    1005.35
18Z31JAN2015    -0.251723    5.65911    1007.92
19Z31JAN2015    -0.466154    5.13702    1014.46
20Z31JAN2015    0.158492    5.2116    1018.85
21Z31JAN2015    0.8484    4.71282    1017.66
22Z31JAN2015    -0.144508    5.454    1017.04
23Z31JAN2015    -0.303    4.91792    1016.88
00Z01FEB2015    -0.573369    4.96454    1018
01Z01FEB2015    0.326308    4.77808    1016.51
02Z01FEB2015    0.978923    5.08108    1016.46
03Z01FEB2015    -0.247062    4.64755    1015.08
04Z01FEB2015    0.149169    3.62202    1013.11
05Z01FEB2015    0.0419538    3.37962    1011.87
06Z01FEB2015    -0.475477    4.82935    1008.98
07Z01FEB2015    -0.601338    5.48197    1003.28
08Z01FEB2015    -1.11877    6.45157    1000.29
09Z01FEB2015    -0.755169    6.52149    1001.83
10Z01FEB2015    -0.0932308    6.92238    1006.5
11Z01FEB2015    0.102554    6.99697    1009.81
12Z01FEB2015    0.456831    6.99697    1008.06
13Z01FEB2015    0.172477    7.26268    1004.4
14Z01FEB2015    0.559385    7.16478    1002.37
15Z01FEB2015    0.452169    7.13682    1000.44
16Z01FEB2015    1.05351    6.97832    999.236
17Z01FEB2015    0.643292    5.58452    998.968
18Z01FEB2015    1.30057    3.10925    1000.06
19Z01FEB2015    2.50791    1.90191    1000.8
20Z01FEB2015    0.643292    4.68018    1002.58
21Z01FEB2015    0.0559385    4.82003    1004.75
22Z01FEB2015    0.428862    4.4238    1006.79
23Z01FEB2015    -0.251723    3.10925    1006.55
00Z02FEB2015    -0.330969    1.85063    1006.91
01Z02FEB2015    -0.144508    1.21666    1007.08
02Z02FEB2015    0.358938    1.2726    1006.02
03Z02FEB2015    0.470815    -0.149169    1003.71
04Z02FEB2015    -1.05817    -1.06283    1001.84
05Z02FEB2015    -0.661938    1.09546    999.086
06Z02FEB2015    -0.759831    1.30523    996.861
07Z02FEB2015    -0.992908    2.25618    997.961
08Z02FEB2015    1.06749    2.62911    1000.8
09Z02FEB2015    1.76206    1.64552    1003.19
10Z02FEB2015    3.42623    1.88792    1005.19
11Z02FEB2015    4.18606    2.62445    1006.65
12Z02FEB2015    5.17431    3.50548    1006.66
13Z02FEB2015    5.26288    4.20471    1007.85
14Z02FEB2015    5.05777    4.82935    1006.86
15Z02FEB2015    4.7874    4.98785    1004.96
16Z02FEB2015    4.35388    5.14634    1003.63
17Z02FEB2015    3.97629    4.76875    1004.04
18Z02FEB2015    2.42866    3.90637    1003.7
19Z02FEB2015    2.03709    3.02068    1003.31
20Z02FEB2015    1.14674    2.75963    1002.29
21Z02FEB2015    0.633969    2.80625    1002.26
22Z02FEB2015    0.0372923    3.42157    1002.82
23Z02FEB2015    0.167815    3.23511    1003.67
00Z03FEB2015    0.778477    3.23977    1003.83
