tyd    u    v    psl
01Z30JAN2015    6.24646    -7.78943    1009.67
02Z30JAN2015    7.00629    -5.91549    1009.78
03Z30JAN2015    7.12283    -6.88509    1007.75
04Z30JAN2015    7.02028    -6.26977    1009.28
05Z30JAN2015    7.00163    -6.91306    1012.03
06Z30JAN2015    7.0902    -6.94569    1008.33
07Z30JAN2015    5.82226    -7.62628    1009.3
08Z30JAN2015    6.14857    -6.81517    1004.58
09Z30JAN2015    7.26734    -6.31638    1000.94
10Z30JAN2015    8.97812    -8.26025    1010.19
11Z30JAN2015    11.9662    -7.83138    1018.04
12Z30JAN2015    11.7144    -5.8782    1023.77
13Z30JAN2015    12.7586    -6.46089    1023.94
14Z30JAN2015    12.0454    -6.05068    1021.51
15Z30JAN2015    11.5    -6.46555    1011.39
16Z30JAN2015    10.0969    -5.55189    1008.27
17Z30JAN2015    8.62851    -5.72437    1004.1
18Z30JAN2015    7.99454    -7.50042    995.68
19Z30JAN2015    5.83625    -6.91772    986.606
20Z30JAN2015    2.35408    -7.38388    993.878
21Z30JAN2015    2.53588    -7.28598    1004.61
22Z30JAN2015    3.91103    -7.74282    1011.07
23Z30JAN2015    2.88083    -7.71951    1009.33
00Z31JAN2015    3.57074    -6.53082    1008.27
01Z31JAN2015    4.9692    -7.01095    1008.23
02Z31JAN2015    5.36077    -5.75234    1014.09
03Z31JAN2015    6.13458    -5.69174    1020.03
04Z31JAN2015    4.69883    -6.45623    1020.6
05Z31JAN2015    2.424    -3.83178    1017.51
06Z31JAN2015    -1.32854    0.316985    1016.51
07Z31JAN2015    -1.78071    1.6968    1015.31
08Z31JAN2015    -1.84597    1.37049    1015.01
09Z31JAN2015    -2.49858    3.30503    1012.9
10Z31JAN2015    -2.53588    3.55209    1012.34
11Z31JAN2015    -2.09769    3.02068    1012.52
12Z31JAN2015    -1.35651    1.74808    1017.84
13Z31JAN2015    -1.30057    1.29591    1020.28
14Z31JAN2015    -1.11411    1.52898    1017.94
15Z31JAN2015    -2.87617    2.83888    1013.31
16Z31JAN2015    -3.85509    1.77138    1010.95
17Z31JAN2015    -1.12809    1.60357    1006.94
18Z31JAN2015    -2.27949    2.41934    1009.19
19Z31JAN2015    -1.25395    2.20491    1015.3
20Z31JAN2015    -1.79935    1.35651    1019.47
21Z31JAN2015    -3.97163    0.2424    1018.48
22Z31JAN2015    -3.636    0.867046    1017.65
23Z31JAN2015    -3.53811    2.32145    1017.92
00Z01FEB2015    -2.27483    1.92522    1018.53
01Z01FEB2015    -2.20957    -0.717877    1017.59
02Z01FEB2015    -3.03466    -1.65951    1018.12
03Z01FEB2015    -2.04175    -1.45906    1015.79
04Z01FEB2015    -1.67349    -1.71545    1013.73
05Z01FEB2015    -1.82266    -1.1514    1012.38
06Z01FEB2015    -2.5452    0.834415    1009.76
07Z01FEB2015    -3.06729    2.1816    1004.73
08Z01FEB2015    -4.49372    2.04642    1002.04
09Z01FEB2015    -4.87597    4.26065    1003.23
10Z01FEB2015    -4.76875    5.06243    1008.1
11Z01FEB2015    -5.30017    4.94589    1011.82
12Z01FEB2015    -5.97609    5.17897    1010.34
13Z01FEB2015    -5.81294    5.88752    1005.94
14Z01FEB2015    -4.9086    5.77565    1004.18
15Z01FEB2015    -5.04378    5.23025    1002.31
16Z01FEB2015    -4.57297    4.80605    1000.93
17Z01FEB2015    -2.77362    3.01602    999.963
18Z01FEB2015    -2.61046    2.26551    1002.09
19Z01FEB2015    -3.07195    -1.46838    1002.79
20Z01FEB2015    -1.88792    -1.64552    1004.57
21Z01FEB2015    -3.20248    -2.66174    1006.82
22Z01FEB2015    -2.96474    -3.38428    1008.48
23Z01FEB2015    -3.32368    -4.52635    1008.65
00Z02FEB2015    -3.2724    -4.47974    1008.3
01Z02FEB2015    -2.79692    -3.88772    1008.19
02Z02FEB2015    -2.47062    -2.69903    1006.89
03Z02FEB2015    -0.694569    -2.40069    1003.89
04Z02FEB2015    -1.38448    -3.13255    1002.03
05Z02FEB2015    -1.95318    -0.195785    999.341
06Z02FEB2015    -0.386908    -0.396231    997.216
07Z02FEB2015    -1.31922    0.279692    998.415
08Z02FEB2015    -1.72011    1.05817    1002
09Z02FEB2015    -0.922985    0.447508    1003.47
10Z02FEB2015    1.97183    -0.922985    1005.09
11Z02FEB2015    4.545    -1.37982    1006.62
12Z02FEB2015    5.52392    -1.60823    1007.38
13Z02FEB2015    5.89218    -0.941631    1007.73
14Z02FEB2015    5.73835    -0.438185    1006.59
