tyd    u    v    psl
01Z30JAN2015    -0.111877    -1.38448    1011.54
02Z30JAN2015    -0.615323    -1.05817    1011.32
03Z30JAN2015    -0.377585    -0.974262    1009.58
04Z30JAN2015    -0.741185    -0.759831    1011.54
05Z30JAN2015    -0.689908    -1.06283    1014.14
06Z30JAN2015    -0.815769    -1.10945    1011.67
07Z30JAN2015    -0.0932308    -1.58026    1011.49
08Z30JAN2015    0.8484    -1.57094    1006.54
09Z30JAN2015    1.22132    -0.829754    1001.6
10Z30JAN2015    2.57783    -1.55695    1011.08
11Z30JAN2015    4.00892    -2.43332    1019.37
12Z30JAN2015    4.68485    -2.32611    1023.75
13Z30JAN2015    6.17188    -2.79692    1024.06
14Z30JAN2015    5.5146    -1.92988    1021.21
15Z30JAN2015    4.38651    0.321646    1011.16
16Z30JAN2015    3.10925    2.57317    1007.92
17Z30JAN2015    2.67572    3.44022    1004.56
18Z30JAN2015    2.85286    2.38205    997.135
19Z30JAN2015    0.955615    0.7878    988.601
20Z30JAN2015    1.30989    0.643292    994.524
21Z30JAN2015    1.42643    2.08371    1005.77
22Z30JAN2015    1.212    1.48703    1012.96
23Z30JAN2015    0.978923    0.601338    1011.22
00Z31JAN2015    0.410215    0.228415    1009.91
01Z31JAN2015    0.293677    0.0139846    1009.45
02Z31JAN2015    1.21666    0.806446    1015.26
03Z31JAN2015    0.517431    0.116538    1021.57
04Z31JAN2015    -0.186462    -0.438185    1022.85
05Z31JAN2015    0.5454    -0.00932308    1018.12
06Z31JAN2015    0.783138    -0.158492    1016.56
07Z31JAN2015    1.98115    0.312323    1014.6
08Z31JAN2015    2.79692    1.45906    1013.54
09Z31JAN2015    3.00669    2.69437    1011.68
10Z31JAN2015    4.20005    2.87617    1010.08
11Z31JAN2015    4.49838    2.61512    1010.19
12Z31JAN2015    5.17897    2.87617    1014.79
13Z31JAN2015    4.9086    2.57783    1017.84
14Z31JAN2015    4.4844    2.86685    1015.12
15Z31JAN2015    5.09506    3.939    1010
16Z31JAN2015    5.56588    4.46109    1007.92
17Z31JAN2015    4.70349    4.59162    1003.89
18Z31JAN2015    3.84577    4.14877    1006.53
19Z31JAN2015    3.33766    3.37962    1013.01
20Z31JAN2015    2.58715    3.02068    1017.72
21Z31JAN2015    1.53365    2.52189    1016.81
22Z31JAN2015    1.23997    2.09769    1015.87
23Z31JAN2015    0.974262    1.97183    1015.94
00Z01FEB2015    0.978923    0.974262    1016.76
01Z01FEB2015    1.54763    0.764492    1015.72
02Z01FEB2015    0.960277    0.372923    1016.5
03Z01FEB2015    1.28192    0.433523    1013.79
04Z01FEB2015    1.14674    0.829754    1012.7
05Z01FEB2015    1.07215    0.4242    1011.57
06Z01FEB2015    0.270369    -0.2424    1008.7
07Z01FEB2015    0.713215    -0.270369    1002.53
08Z01FEB2015    1.3332    0.289015    999.18
09Z01FEB2015    1.69214    0.661938    1000.73
10Z01FEB2015    2.10702    1.29591    1005.1
11Z01FEB2015    2.09303    0.778477    1007.85
12Z01FEB2015    2.83422    1.62222    1006.83
13Z01FEB2015    3.38428    2.49858    1002.47
14Z01FEB2015    3.77585    2.727    1000.34
15Z01FEB2015    4.43778    2.79692    998.8
16Z01FEB2015    4.88995    3.2118    997.514
17Z01FEB2015    4.34455    4.05554    997.203
18Z01FEB2015    3.37029    3.68262    998.757
19Z01FEB2015    2.6664    2.41002    1000.92
20Z01FEB2015    2.44731    2.69903    1001.55
21Z01FEB2015    1.85063    0.633969    1004.46
22Z01FEB2015    1.34252    0.158492    1006.05
23Z01FEB2015    1.34718    1.18869    1006.17
00Z02FEB2015    1.4544    1.08614    1006.69
01Z02FEB2015    1.68282    1.12809    1007.15
02Z02FEB2015    1.60823    0.564046    1005.77
03Z02FEB2015    1.61289    0.349615    1003.45
04Z02FEB2015    1.18403    0.312323    1001.67
05Z02FEB2015    0.895015    0.0466154    998.968
06Z02FEB2015    0.783138    -0.564046    997.048
07Z02FEB2015    1.25862    -0.657277    997.713
08Z02FEB2015    1.55229    0.0699231    1000.35
09Z02FEB2015    1.92988    -0.2424    1002.3
10Z02FEB2015    2.20491    -0.396231    1003.42
11Z02FEB2015    2.67106    -0.4848    1004.42
12Z02FEB2015    2.83888    0.303    1005.09
13Z02FEB2015    4.9692    2.68038    1005.32
14Z02FEB2015    5.151    3.73855    1004.15
15Z02FEB2015    4.97386    4.28395    1002.09
16Z02FEB2015    5.33746    4.22335    1001.57
17Z02FEB2015    5.28152    4.10215    1002.29
18Z02FEB2015    4.43778    3.48217    1002.45
19Z02FEB2015    3.12323    2.74565    1002.08
20Z02FEB2015    1.90657    1.00689    1001.43
21Z02FEB2015    0.895015    1.05817    1001.48
22Z02FEB2015    0.778477    0.191123    1001.8
23Z02FEB2015    0.811108    0.270369    1002.67
00Z03FEB2015    0.745846    0.582692    1003.9
01Z31JAN2015    1.26794    -2.44731    1014.9
02Z31JAN2015    -0.102554    -1.39846    1014.59
03Z31JAN2015    0.0699231    0.722538    1014.51
04Z31JAN2015    -0.279692    -0.125862    1011.68
