tyd    u    v    psl
01Z30JAN2015    7.44448    -1.45906    1009.46
02Z30JAN2015    9.78923    -2.43332    1009.37
03Z30JAN2015    10.6283    -2.82023    1006.81
04Z30JAN2015    10.563    -2.40535    1009
05Z30JAN2015    14.6139    -4.03223    1011.45
06Z30JAN2015    11.9335    -1.0908    1007.89
07Z30JAN2015    13.1595    -2.29348    1008.88
08Z30JAN2015    13.8028    -1.0908    1003.46
09Z30JAN2015    15.481    -1.0908    1000.19
10Z30JAN2015    13.9333    -0.172477    1009.85
11Z30JAN2015    12.726    1.08614    1017.65
12Z30JAN2015    13.8261    0.200446    1023.41
13Z30JAN2015    15.6628    -0.447508    1023.51
14Z30JAN2015    13.0616    2.02311    1020.75
15Z30JAN2015    17.616    -2.8482    1009.62
16Z30JAN2015    15.714    -1.38914    1007.34
17Z30JAN2015    13.8914    3.27706    1003.72
18Z30JAN2015    12.5675    0.9696    996.004
19Z30JAN2015    10.88    1.38914    986.861
20Z30JAN2015    10.5304    -0.596677    993.803
21Z30JAN2015    10.4418    -2.83422    1003.91
22Z30JAN2015    10.633    -3.53811    1010.93
23Z30JAN2015    6.35368    -3.04398    1010.08
00Z31JAN2015    5.19295    -1.49169    1008.21
01Z31JAN2015    11.4487    -1.03486    1008.38
02Z31JAN2015    11.3322    3.44488    1013.87
03Z31JAN2015    7.30929    6.5448    1020.45
04Z31JAN2015    5.89218    4.63357    1021.31
05Z31JAN2015    2.68505    4.79672    1018.76
06Z31JAN2015    4.46109    4.71282    1017.6
07Z31JAN2015    3.63134    5.41205    1016.01
08Z31JAN2015    0.1212    5.85489    1015.35
09Z31JAN2015    -0.536077    6.72194    1014.15
10Z31JAN2015    0.0839077    6.05534    1012.62
11Z31JAN2015    0.550062    6.58209    1013.23
12Z31JAN2015    -0.643292    5.20228    1018.12
13Z31JAN2015    -0.909    5.57986    1020.54
14Z31JAN2015    -0.466154    5.97143    1018.24
15Z31JAN2015    -0.400892    7.83605    1013.45
16Z31JAN2015    -1.22598    7.20208    1011.14
17Z31JAN2015    -1.16538    8.31152    1007.46
18Z31JAN2015    -2.70835    6.65202    1009.78
19Z31JAN2015    -1.43109    8.75903    1015.3
20Z31JAN2015    -1.86928    6.37232    1019.79
21Z31JAN2015    -1.78537    6.41428    1018.63
22Z31JAN2015    -1.93454    7.17411    1018.45
23Z31JAN2015    -3.69194    6.08797    1018.47
00Z01FEB2015    -4.43778    5.04378    1018.83
01Z01FEB2015    -5.13235    4.64289    1017.71
02Z01FEB2015    -6.26511    3.91103    1018.45
03Z01FEB2015    -6.10662    2.96008    1016.07
04Z01FEB2015    -5.27686    1.60357    1014.53
05Z01FEB2015    -5.44468    1.73875    1013.6
06Z01FEB2015    -4.88995    2.92278    1010.58
07Z01FEB2015    -4.70815    4.57763    1005.02
08Z01FEB2015    -4.80138    5.31415    1002.31
09Z01FEB2015    -5.67775    4.90394    1004.16
10Z01FEB2015    -5.89218    6.363    1008.7
11Z01FEB2015    -5.90151    6.42826    1012.1
12Z01FEB2015    -4.98318    8.75437    1010.9
13Z01FEB2015    -5.38408    8.12972    1006.73
14Z01FEB2015    -6.30706    7.58898    1004.77
15Z01FEB2015    -6.363    7.89665    1002.29
16Z01FEB2015    -6.57743    7.59831    1000.43
17Z01FEB2015    -5.64046    7.61229    1000.47
