tyd    u    v    psl
01Z30JAN2015    -0.596677    0.522092    1009.7
02Z30JAN2015    0.279692    1.01155    1009.85
03Z30JAN2015    1.48703    -0.111877    1007.87
04Z30JAN2015    0.881031    0.326308    1009.2
05Z30JAN2015    0.526754    0.592015    1012.03
06Z30JAN2015    -0.111877    0.717877    1008.34
07Z30JAN2015    -1.84597    2.00912    1009.42
08Z30JAN2015    -0.983585    2.20491    1003.85
09Z30JAN2015    0.2424    3.54277    1000.09
10Z30JAN2015    -0.214431    2.9088    1008.91
11Z30JAN2015    3.41691    -1.44042    1017.17
12Z30JAN2015    4.07885    -0.7878    1022.56
13Z30JAN2015    5.16965    -2.77828    1022.67
14Z30JAN2015    4.51703    -0.494123    1019.58
15Z30JAN2015    3.87374    0.559385    1009.68
16Z30JAN2015    3.84111    1.03486    1006.76
17Z30JAN2015    5.0298    0.652615    1002.89
18Z30JAN2015    -2.64309    3.51946    995.892
19Z30JAN2015    -1.34718    2.40535    987.321
20Z30JAN2015    0.1212    0.0279692    994.133
21Z30JAN2015    0.0978923    0.316985    1005.14
22Z30JAN2015    0.00466154    0.442846    1011.36
23Z30JAN2015    0.139846    -0.307662    1010.14
00Z31JAN2015    0.1212    1.17937    1008.4
01Z31JAN2015    0.671262    1.23065    1008.5
02Z31JAN2015    -0.652615    -0.853062    1013.84
03Z31JAN2015    -2.82023    3.11391    1020.47
04Z31JAN2015    0.391569    -0.633969    1021.69
05Z31JAN2015    0.647954    0.00466154    1018.11
06Z31JAN2015    0.377585    1.86928    1016.59
07Z31JAN2015    0.568708    1.72011    1015.64
08Z31JAN2015    0.200446    1.50102    1014.75
09Z31JAN2015    0.792462    2.39603    1012.53
10Z31JAN2015    0.731862    4.30726    1011.5
11Z31JAN2015    0.904338    4.47508    1011.95
12Z31JAN2015    0.652615    4.70349    1017.14
13Z31JAN2015    0.988246    4.47042    1019.72
14Z31JAN2015    1.14674    3.97629    1017.09
15Z31JAN2015    0.526754    4.79206    1012.7
16Z31JAN2015    -0.694569    4.68018    1010.73
17Z31JAN2015    -0.298338    4.23268    1007.04
18Z31JAN2015    0.200446    4.22335    1009.69
19Z31JAN2015    1.10478    2.59648    1015.99
20Z31JAN2015    1.61289    1.17937    1020.16
21Z31JAN2015    1.17005    1.28192    1019.47
22Z31JAN2015    0.955615    0.657277    1018.39
23Z31JAN2015    0.783138    0.629308    1018.33
00Z01FEB2015    0.536077    -0.703892    1019.34
01Z01FEB2015    0.0606    -2.12566    1018.36
02Z01FEB2015    -0.615323    -2.95075    1018.88
03Z01FEB2015    -0.992908    -3.48683    1016.53
04Z01FEB2015    -1.60357    -3.67795    1014.54
05Z01FEB2015    -0.396231    -2.44731    1013.24
06Z01FEB2015    -0.372923    0.829754    1010.72
07Z01FEB2015    -0.862385    1.57094    1004.89
08Z01FEB2015    -0.717877    1.50102    1001.9
09Z01FEB2015    -2.89482    4.4238    1002.78
10Z01FEB2015    -2.04642    5.20694    1007.3
11Z01FEB2015    -2.13965    5.39806    1010.57
12Z01FEB2015    -2.51257    5.43535    1009.3
13Z01FEB2015    -2.20957    5.90151    1005.13
14Z01FEB2015    -1.71545    5.85489    1002.95
15Z01FEB2015    -1.84131    5.22092    1001.3
16Z01FEB2015    -1.64086    3.72923    999.938
17Z01FEB2015    -1.26794    4.79672    999.602
18Z01FEB2015    -0.0372923    2.99737    1002.09
19Z01FEB2015    1.18869    -0.349615    1002.83
20Z01FEB2015    -0.480138    -3.30969    1004.11
21Z01FEB2015    -2.61512    -3.74322    1006.89
22Z01FEB2015    -2.86218    -4.54034    1008.94
23Z01FEB2015    -2.4846    -4.79206    1008.65
00Z02FEB2015    -2.06506    -4.1814    1009.12
01Z02FEB2015    -1.68748    -4.40049    1009.01
02Z02FEB2015    -2.28415    -4.07885    1007.47
03Z02FEB2015    -1.00689    -3.80382    1004.67
04Z02FEB2015    0.419538    -1.66883    1002.14
05Z02FEB2015    0.205108    0.764492    999.298
06Z02FEB2015    -0.265708    1.50102    997.526
07Z02FEB2015    -0.279692    1.05817    998.048
08Z02FEB2015    -0.0326308    1.24463    1000.91
09Z02FEB2015    0.494123    1.88792    1002.27
10Z02FEB2015    2.00912    2.66174    1003.8
11Z02FEB2015    3.82712    2.35408    1005.02
12Z02FEB2015    3.98095    2.73166    1006.18
13Z02FEB2015    4.61026    3.09992    1006.32
14Z02FEB2015    4.06486    3.85043    1005.38
15Z02FEB2015    1.17937    5.71505    1004.03
16Z02FEB2015    0.8484    5.10905    1003.57
17Z02FEB2015    0.489462    4.03689    1004.53
18Z02FEB2015    0.8484    3.16518    1004.13
19Z02FEB2015    0.946292    2.31678    1003.73
20Z02FEB2015    0.792462    1.48237    1003.01
21Z02FEB2015    1.20268    0.964938    1003.07
22Z02FEB2015    1.40312    0.452169    1003.33
23Z02FEB2015    1.50568    0.438185    1004.19
00Z03FEB2015    0.713215    0.633969    1004.37
01Z31JAN2015    -1.10945    -2.57317    1012.33
02Z31JAN2015    0.312323    1.6968    1012.19
03Z31JAN2015    0.713215    1.82266    1012.42
04Z31JAN2015    -2.0604    0.447508    1010.07
05Z31JAN2015    1.34252    0.825092    1016.75
06Z31JAN2015    0.857723    2.34475    1012.91
07Z31JAN2015    1.28192    0.321646    1011.03
08Z31JAN2015    5.69174    3.13722    1013.02
09Z31JAN2015    5.19295    3.07195    1019.14
10Z31JAN2015    5.68242    2.36806    1024.95
11Z31JAN2015    5.85023    2.47994    1027.26
12Z31JAN2015    6.54946    2.68971    1028.83
13Z31JAN2015    5.54723    3.2724    1025.33
14Z31JAN2015    4.04622    3.43555    1023.21
15Z31JAN2015    3.64998    3.38894    1019.92
