tyd    u    v    psl
01Z30JAN2015    2.83422    1.80868    1009.54
02Z30JAN2015    2.19092    1.77605    1009.56
03Z30JAN2015    2.83422    1.36117    1007.52
04Z30JAN2015    2.55452    -2.34475    1009.98
05Z30JAN2015    2.08371    -1.66417    1012.52
06Z30JAN2015    4.53102    -2.13965    1008.84
07Z30JAN2015    5.70106    -4.71282    1009.56
08Z30JAN2015    4.41914    -3.40758    1004.52
09Z30JAN2015    5.08574    -3.84111    1001.04
10Z30JAN2015    6.74525    -5.65445    1010.49
11Z30JAN2015    7.43982    -3.16518    1018.54
12Z30JAN2015    4.59162    -6.32571    1023.44
13Z30JAN2015    8.32551    -6.41894    1024.43
14Z30JAN2015    8.43272    -4.1814    1020.82
15Z30JAN2015    6.31172    -0.349615    1011.24
16Z30JAN2015    2.50791    2.9694    1008.73
17Z30JAN2015    3.78517    -0.578031    1004.49
18Z30JAN2015    5.58918    -1.38914    996.482
19Z30JAN2015    3.60803    -0.531415    987.004
20Z30JAN2015    3.939    -1.97649    994.139
21Z30JAN2015    4.88995    -3.72457    1004.83
22Z30JAN2015    2.50791    -1.6968    1011.65
23Z30JAN2015    0.862385    -1.91589    1009.89
00Z31JAN2015    2.61046    0.391569    1008.58
01Z31JAN2015    3.42157    -0.508108    1009.5
02Z31JAN2015    3.11391    -0.615323    1014.54
03Z31JAN2015    6.68465    -1.06283    1021.08
04Z31JAN2015    2.27017    -1.90657    1021.49
05Z31JAN2015    3.26774    -0.396231    1018.37
06Z31JAN2015    2.23288    2.50325    1017.22
07Z31JAN2015    1.44508    1.28658    1015.59
08Z31JAN2015    -0.163154    2.3634    1014.75
09Z31JAN2015    -0.606    4.1208    1013.25
10Z31JAN2015    -0.909    5.95745    1011.77
11Z31JAN2015    -0.587354    7.07622    1012.23
12Z31JAN2015    -0.144508    7.35591    1017.4
13Z31JAN2015    -1.44508    5.76166    1019.96
14Z31JAN2015    -1.13742    3.37029    1017.4
15Z31JAN2015    -2.32145    4.64289    1012.49
16Z31JAN2015    -3.03466    8.28355    1009.98
17Z31JAN2015    -3.89238    9.28112    1005.98
18Z31JAN2015    -4.64755    10.8707    1008.26
19Z31JAN2015    -4.25132    2.88083    1014.64
20Z31JAN2015    -3.3936    0.922985    1019.2
21Z31JAN2015    -3.38428    0.615323    1018.22
22Z31JAN2015    -3.74322    0.909    1017.72
23Z31JAN2015    -3.60803    0.442846    1017.77
00Z01FEB2015    -3.93434    -0.228415    1018.53
01Z01FEB2015    -4.80605    0.111877    1017.39
02Z01FEB2015    -5.11371    -0.102554    1017.84
03Z01FEB2015    -4.55898    -0.335631    1015.92
04Z01FEB2015    -4.56831    -0.191123    1013.9
05Z01FEB2015    -4.72214    -0.102554    1012.88
06Z01FEB2015    -5.72903    0.414877    1009.99
07Z01FEB2015    -6.16722    1.77138    1004.25
08Z01FEB2015    -6.21849    4.65688    1001.19
09Z01FEB2015    -6.23248    8.50265    1002.7
10Z01FEB2015    -6.41894    7.78943    1007.17
11Z01FEB2015    -6.18586    7.30463    1010.69
12Z01FEB2015    -6.1812    6.89908    1009.55
13Z01FEB2015    -6.51217    6.74525    1005.32
14Z01FEB2015    -6.56345    8.19032    1003.23
15Z01FEB2015    -6.6054    7.89665    1001.09
16Z01FEB2015    -6.45623    7.24403    999.242
17Z01FEB2015    -4.88995    1.99514    998.776
18Z01FEB2015    -3.939    -0.340292    1001.01
19Z01FEB2015    -4.09283    0.316985    1003.42
20Z01FEB2015    -3.92035    1.48703    1003.83
21Z01FEB2015    -5.02048    0.289015    1006
22Z01FEB2015    -5.28618    0.489462    1008.34
23Z01FEB2015    -5.28152    -0.582692    1007.97
00Z02FEB2015    -6.12992    -1.05817    1008.5
01Z02FEB2015    -6.68931    -0.1212    1007.79
02Z02FEB2015    -5.50062    -1.17471    1006.53
03Z02FEB2015    -4.56831    -1.12809    1003.9
04Z02FEB2015    -3.44954    -0.997569    1001.97
05Z02FEB2015    -2.50791    -0.853062    999.291
06Z02FEB2015    -2.02311    -0.2424    997.526
07Z02FEB2015    -0.261046    -0.764492    997.75
08Z02FEB2015    1.9392    1.56162    1000.48
09Z02FEB2015    3.82712    1.68748    1002.69
10Z02FEB2015    4.29328    1.57094    1004.62
11Z02FEB2015    3.88772    2.13965    1006.45
12Z02FEB2015    3.79915    3.42623    1006.75
13Z02FEB2015    2.87617    5.20694    1007.32
14Z02FEB2015    2.45663    6.47488    1006.32
15Z02FEB2015    1.14208    7.16012    1004.28
16Z02FEB2015    -0.130523    2.76429    1003.14
17Z02FEB2015    -0.820431    1.71078    1003.8
18Z02FEB2015    -1.44508    0.685246    1003.95
