tyd    u    v    psl
01Z30JAN2015    1.30989    -3.80382    1011.49
02Z30JAN2015    -0.414877    -3.59405    1011.57
03Z30JAN2015    -0.0139846    -3.32368    1009.7
04Z30JAN2015    -0.498785    -3.32368    1011.6
05Z30JAN2015    -0.536077    -2.62911    1014.05
06Z30JAN2015    0.377585    -3.18849    1011.14
07Z30JAN2015    1.04418    -3.25842    1010.99
08Z30JAN2015    1.88326    -3.17917    1006.59
09Z30JAN2015    2.01378    -2.424    1001.87
10Z30JAN2015    2.19092    0.526754    1011.35
11Z30JAN2015    4.89928    -1.61755    1019.76
12Z30JAN2015    5.29551    -2.91346    1024.38
13Z30JAN2015    6.99697    -1.37982    1024.69
14Z30JAN2015    5.77565    -0.400892    1022.2
15Z30JAN2015    5.37942    0.209769    1011.87
16Z30JAN2015    6.30706    -0.400892    1008.61
17Z30JAN2015    2.28415    2.40069    1004.98
18Z30JAN2015    0.978923    1.38914    997.8
19Z30JAN2015    -0.638631    0.713215    988.819
20Z30JAN2015    -0.9696    1.28192    994.978
21Z30JAN2015    -0.177138    1.10478    1006.08
22Z30JAN2015    -0.881031    0.629308    1012.75
23Z30JAN2015    -0.867046    -0.624646    1011.24
00Z31JAN2015    0.312323    -2.27949    1009.45
01Z31JAN2015    0.885692    -1.10012    1009.76
02Z31JAN2015    0.275031    -0.927646    1015.31
03Z31JAN2015    0.876369    -0.862385    1021.48
04Z31JAN2015    -1.12809    -1.28658    1022.56
05Z31JAN2015    -0.0419538    -1.74808    1018.47
06Z31JAN2015    0.466154    0.0372923    1016.76
07Z31JAN2015    0.946292    2.3028    1014.92
08Z31JAN2015    1.58492    2.96008    1014.05
09Z31JAN2015    1.60823    3.93434    1012.13
10Z31JAN2015    1.88326    4.51237    1010.59
11Z31JAN2015    1.74808    5.37942    1011.17
12Z31JAN2015    1.80402    5.82692    1016.37
13Z31JAN2015    1.47771    5.23491    1018.6
14Z31JAN2015    2.10702    5.0298    1016.22
15Z31JAN2015    2.34009    5.76166    1011.44
16Z31JAN2015    0.652615    7.01562    1009.26
17Z31JAN2015    0.433523    6.81983    1005.23
18Z31JAN2015    0.764492    6.26511    1007.61
19Z31JAN2015    0.885692    5.92015    1013.98
20Z31JAN2015    0.526754    6.19052    1018.61
21Z31JAN2015    0.699231    5.47265    1017.55
22Z31JAN2015    0.153831    5.22092    1017.03
23Z31JAN2015    0.517431    5.10905    1016.81
00Z01FEB2015    0.442846    4.86665    1017.49
01Z01FEB2015    0.205108    3.71525    1016.46
02Z01FEB2015    0.433523    3.35631    1016.33
03Z01FEB2015    0.0233077    2.31678    1014.82
04Z01FEB2015    -0.135185    1.23997    1012.95
05Z01FEB2015    -0.396231    1.58026    1011.74
06Z01FEB2015    -0.214431    3.21646    1008.81
07Z01FEB2015    -0.219092    3.44954    1002.89
08Z01FEB2015    0.6666    4.22802    999.826
09Z01FEB2015    0.559385    4.97386    1001.15
10Z01FEB2015    1.05817    5.38874    1005.94
11Z01FEB2015    1.27726    5.56588    1009.14
12Z01FEB2015    1.49169    5.71505    1007.72
13Z01FEB2015    1.1514    6.03203    1003.7
14Z01FEB2015    1.49169    6.37698    1001.69
15Z01FEB2015    1.44042    6.57743    999.956
16Z01FEB2015    1.10012    5.99474    998.993
17Z01FEB2015    1.80868    4.40515    997.794
18Z01FEB2015    1.00689    3.18849    999.093
19Z01FEB2015    1.0908    1.88326    1001.07
20Z01FEB2015    0.675923    1.84597    1002.67
21Z01FEB2015    0.5454    2.28415    1004.82
22Z01FEB2015    0.261046    2.46129    1006.45
23Z01FEB2015    -0.00466154    1.5756    1006.28
00Z02FEB2015    0.107215    1.58492    1007.26
01Z02FEB2015    0.0419538    0.638631    1007.14
02Z02FEB2015    -0.307662    0.237738    1006.15
