tyd    u    v    psl
01Z30JAN2015    2.727    -6.22315    1010.9
02Z30JAN2015    2.21423    -6.41894    1011
03Z30JAN2015    2.46595    -6.51217    1009.25
04Z30JAN2015    2.39137    -6.55412    1010.87
05Z30JAN2015    2.38671    -5.81294    1013.56
06Z30JAN2015    2.50325    -5.40738    1010.28
07Z30JAN2015    2.83888    -3.77118    1011
08Z30JAN2015    4.13012    -2.51257    1006.13
09Z30JAN2015    5.05777    -1.59425    1002.26
10Z30JAN2015    6.28375    -2.36806    1011.79
11Z30JAN2015    7.16478    -3.40292    1020.25
12Z30JAN2015    7.39786    -3.99028    1024.84
13Z30JAN2015    7.60297    -3.39826    1025.36
14Z30JAN2015    7.25335    -3.21646    1022.62
15Z30JAN2015    5.78031    -2.41468    1012.62
16Z30JAN2015    4.82935    -2.17694    1009.22
17Z30JAN2015    4.20005    -3.83178    1004.99
18Z30JAN2015    3.39826    -2.94143    997.433
19Z30JAN2015    3.2724    -4.95055    988.334
20Z30JAN2015    4.66154    -4.00892    995.146
21Z30JAN2015    4.58695    -5.0904    1005.44
22Z30JAN2015    4.61492    -5.37942    1012.17
23Z30JAN2015    -0.358938    -2.10702    1010.74
00Z31JAN2015    1.52898    -1.70146    1009.26
01Z31JAN2015    3.4542    -3.8784    1009.76
02Z31JAN2015    3.32834    -4.34922    1015.01
03Z31JAN2015    3.40758    -4.11614    1021.37
04Z31JAN2015    0.316985    -0.750508    1022.08
05Z31JAN2015    1.01622    1.83665    1017.83
06Z31JAN2015    1.61289    0.7878    1017.05
07Z31JAN2015    0.130523    3.46818    1015.33
08Z31JAN2015    -1.49635    4.68018    1014.76
09Z31JAN2015    -0.279692    7.04358    1013.22
10Z31JAN2015    -0.256385    7.30463    1011.78
11Z31JAN2015    0.0279692    7.56568    1012.26
12Z31JAN2015    0.167815    7.60763    1017.53
13Z31JAN2015    -0.228415    6.88043    1019.95
14Z31JAN2015    0.867046    7.12749    1017.12
15Z31JAN2015    -0.0699231    8.31618    1012.72
16Z31JAN2015    -0.615323    8.57257    1009.98
17Z31JAN2015    -0.536077    7.71485    1005.94
18Z31JAN2015    -2.32611    9.999    1008.24
19Z31JAN2015    -1.65951    9.39766    1014.71
20Z31JAN2015    -1.58026    8.83362    1018.62
21Z31JAN2015    -1.42177    7.90597    1018.07
22Z31JAN2015    -1.212    7.878    1017.06
23Z31JAN2015    -1.40778    8.45137    1017.02
00Z01FEB2015    -1.38448    8.72174    1017.57
01Z01FEB2015    -1.07682    8.11574    1016.45
02Z01FEB2015    -0.950954    7.75214    1017.09
03Z01FEB2015    -0.671262    8.11574    1014.86
04Z01FEB2015    0.275031    7.42117    1013.23
05Z01FEB2015    0.1212    7.25802    1011.99
06Z01FEB2015    -0.0885692    7.74748    1009.17
07Z01FEB2015    -0.675923    9.44428    1003.13
08Z01FEB2015    -1.29125    10.2367    1000.7
09Z01FEB2015    -1.11877    10.0876    1002.09
10Z01FEB2015    -1.2726    10.4092    1006.87
11Z01FEB2015    -0.839077    10.1901    1010.15
12Z01FEB2015    -0.629308    10.274    1009.02
13Z01FEB2015    -0.606    10.3999    1005.03
14Z01FEB2015    -0.503446    10.5118    1002.76
15Z01FEB2015    -0.284354    10.013    1001.32
16Z01FEB2015    -0.0186462    9.999    999.596
17Z01FEB2015    0.671262    8.98278    998.974
18Z01FEB2015    0.512769    8.50265    1000.59
19Z01FEB2015    0.764492    3.95765    1001.09
20Z01FEB2015    0.293677    6.05534    1002.45
21Z01FEB2015    0.750508    5.92948    1004.76
22Z01FEB2015    0.582692    6.32571    1006.68
23Z01FEB2015    -0.177138    6.66134    1006.76
00Z02FEB2015    -0.829754    5.97609    1007.27
01Z02FEB2015    -0.349615    5.01582    1007.22
02Z02FEB2015    0.480138    3.20714    1005.82
03Z02FEB2015    0.256385    2.75497    1003.83
04Z02FEB2015    0.843738    0.699231    1001.7
05Z02FEB2015    0.410215    0.955615    999.117
06Z02FEB2015    0.722538    1.95318    997.545
07Z02FEB2015    0.522092    3.61735    997.98
08Z02FEB2015    0.815769    3.85509    1000.79
09Z02FEB2015    1.83198    2.38205    1002.65
10Z02FEB2015    2.93211    0.0606    1004.32
11Z02FEB2015    3.26308    0.391569    1005.69
12Z02FEB2015    1.44042    3.74788    1007.19
13Z02FEB2015    0.177138    5.55189    1006.83
14Z02FEB2015    -0.172477    6.57277    1006.11
15Z02FEB2015    -0.349615    7.11351    1004.42
16Z02FEB2015    -0.503446    7.62628    1003.69
17Z02FEB2015    -0.111877    7.60297    1003.92
18Z02FEB2015    -0.0978923    7.25802    1003.86
19Z02FEB2015    -0.214431    7.09952    1003.13
20Z02FEB2015    -0.601338    7.06689    1002.34
21Z02FEB2015    -0.876369    7.02494    1002.01
22Z02FEB2015    -0.615323    6.09729    1002.28
23Z02FEB2015    -0.326308    5.43069    1003.42
00Z03FEB2015    -0.321646    4.9692    1003.82
01Z31JAN2015    -1.08614    -6.80585    1014.1
02Z31JAN2015    -1.56162    -9.03872    1012.8
03Z31JAN2015    -0.643292    -6.68465    1014.43
04Z31JAN2015    0.0839077    -5.94812    1011.03
05Z31JAN2015    3.67795    -1.09546    1017.92
06Z31JAN2015    2.5452    -0.783138    1013.89
07Z31JAN2015    1.60357    -0.601338    1011.77
08Z31JAN2015    1.85063    0.568708    1013.12
09Z31JAN2015    0.470815    4.11148    1019.31
10Z31JAN2015    1.23997    4.46575    1024.99
11Z31JAN2015    0.862385    4.01825    1027.78
12Z31JAN2015    1.17005    3.47751    1029.47
13Z31JAN2015    0.316985    3.86442    1025.6
14Z31JAN2015    -0.731862    5.59851    1023.5
15Z31JAN2015    -0.899677    5.38874    1020.06
16Z31JAN2015    -0.326308    7.63094    1015.35
