tyd    u    v    psl
01Z30JAN2015    2.51723    -4.50771    1011.67
02Z30JAN2015    2.99271    -4.63823    1011.37
03Z30JAN2015    1.9392    -4.84334    1009.65
04Z30JAN2015    1.52432    -5.19762    1011.55
05Z30JAN2015    1.51034    -4.02757    1013.46
06Z30JAN2015    1.58026    -6.00872    1010.93
07Z30JAN2015    2.26551    -5.37009    1010.67
08Z30JAN2015    4.25132    -4.15809    1006.62
09Z30JAN2015    5.38874    -3.27706    1002.54
10Z30JAN2015    5.62648    -2.34942    1012.27
11Z30JAN2015    5.89685    -3.28172    1020.98
12Z30JAN2015    5.98542    -4.12546    1025.58
13Z30JAN2015    7.73815    -3.96231    1025.75
14Z30JAN2015    7.23005    -4.11614    1023.12
15Z30JAN2015    6.33037    -4.27929    1012.92
16Z30JAN2015    5.00649    -2.93677    1009.01
17Z30JAN2015    2.69903    -2.35408    1004.94
18Z30JAN2015    2.08371    -1.60357    997.75
19Z30JAN2015    2.0604    -2.3634    988.489
20Z30JAN2015    2.67106    -3.50082    994.928
21Z30JAN2015    3.44954    -2.58249    1005.8
22Z30JAN2015    3.21646    -2.68971    1012.73
23Z30JAN2015    -0.135185    -3.26308    1011.09
00Z31JAN2015    0.750508    -2.97872    1009.73
01Z31JAN2015    3.54277    -2.17694    1010.11
02Z31JAN2015    3.78983    -1.21666    1015.44
03Z31JAN2015    3.52878    -0.703892    1021.11
04Z31JAN2015    0.186462    -1.18869    1021.95
05Z31JAN2015    -0.125862    -2.19092    1018.02
06Z31JAN2015    1.14674    1.36117    1016.97
07Z31JAN2015    -0.0372923    5.74302    1015.68
08Z31JAN2015    -0.275031    7.58898    1014.46
09Z31JAN2015    0.0932308    7.98988    1013.12
10Z31JAN2015    0.899677    9.80788    1012.42
11Z31JAN2015    1.84597    10.2134    1012.44
12Z31JAN2015    2.81091    10.9593    1017.56
13Z31JAN2015    1.68282    10.0176    1020.47
14Z31JAN2015    2.0604    9.67269    1017.71
15Z31JAN2015    2.42866    10.344    1012.65
16Z31JAN2015    2.05574    11.5886    1009.81
17Z31JAN2015    0.251723    11.8217    1005.4
18Z31JAN2015    -0.349615    12.7586    1008.19
19Z31JAN2015    -0.284354    12.6188    1014.57
20Z31JAN2015    -0.414877    12.6607    1019
21Z31JAN2015    -0.153831    12.6048    1018.02
22Z31JAN2015    -0.1818    12.4696    1017.04
23Z31JAN2015    -3.23977    12.1153    1016.89
00Z01FEB2015    -5.88752    7.84537    1017.71
01Z01FEB2015    -2.78294    8.484    1017.1
02Z01FEB2015    -0.764492    8.72174    1017.17
03Z01FEB2015    -0.428862    7.56568    1014.57
04Z01FEB2015    -5.80828    7.65425    1013.11
05Z01FEB2015    -3.42623    8.64715    1012.11
06Z01FEB2015    -3.55675    5.60783    1008.96
07Z01FEB2015    -5.36543    8.80098    1003.13
08Z01FEB2015    -3.1512    10.8521    1000.53
09Z01FEB2015    -3.51946    10.288    1002.49
10Z01FEB2015    -3.49615    8.73106    1007
11Z01FEB2015    -2.38205    10.4745    1010.18
12Z01FEB2015    -0.0326308    11.3275    1009.43
13Z01FEB2015    0.279692    12.4137    1005.23
14Z01FEB2015    1.06283    11.8077    1003.02
