tyd    u    v    psl
01Z30JAN2015    -1.44042    -5.34212    1011.31
02Z30JAN2015    -0.731862    -3.5148    1011.53
03Z30JAN2015    -1.3332    -2.27017    1009.26
04Z30JAN2015    -0.955615    -4.31192    1011.35
05Z30JAN2015    -0.829754    -0.857723    1013.99
06Z30JAN2015    -0.950954    -2.74098    1010.62
07Z30JAN2015    -0.237738    -4.85732    1011.03
08Z30JAN2015    0.601338    -3.66397    1005.87
09Z30JAN2015    0.797123    -1.82266    1001.4
10Z30JAN2015    0.223754    0.0419538    1011.23
11Z30JAN2015    2.50325    -2.40069    1019.37
12Z30JAN2015    1.84131    -0.0652615    1023.99
13Z30JAN2015    3.20714    -0.694569    1024.22
14Z30JAN2015    4.27929    0.885692    1021.69
15Z30JAN2015    5.82692    -0.186462    1011.36
16Z30JAN2015    6.07865    0.284354    1007.81
17Z30JAN2015    -0.405554    4.59162    1004.73
18Z30JAN2015    2.19558    4.61492    997.128
19Z30JAN2015    3.44022    2.29814    988.464
20Z30JAN2015    1.28658    0.932308    994.673
21Z30JAN2015    1.64552    0.410215    1005.63
22Z30JAN2015    0.144508    -0.540738    1012.87
23Z30JAN2015    -0.284354    -1.10012    1011.19
00Z31JAN2015    -0.592015    -1.39846    1009.75
01Z31JAN2015    -1.14674    -0.596677    1009.64
02Z31JAN2015    0.107215    3.51014    1015.14
03Z31JAN2015    0.536077    -0.717877    1021.57
04Z31JAN2015    -0.00932308    -1.212    1022.51
05Z31JAN2015    -1.16538    -2.19558    1018.13
06Z31JAN2015    -0.871708    0.699231    1016.58
07Z31JAN2015    2.18626    3.99028    1014.67
08Z31JAN2015    3.12789    4.46109    1013.61
09Z31JAN2015    3.37029    5.70106    1011.81
10Z31JAN2015    4.03689    5.94812    1010.35
11Z31JAN2015    4.848    6.1812    1010.6
12Z31JAN2015    4.89928    6.36766    1015.99
13Z31JAN2015    4.70349    6.21383    1018.46
14Z31JAN2015    4.4844    6.4842    1015.68
15Z31JAN2015    5.04378    7.79409    1011.05
16Z31JAN2015    6.13458    7.87334    1008.69
17Z31JAN2015    6.19518    7.62628    1004.22
18Z31JAN2015    6.36766    7.40252    1006.68
19Z31JAN2015    7.14614    7.64958    1012.67
20Z31JAN2015    6.98765    7.30929    1017.65
21Z31JAN2015    6.95968    6.8478    1016.43
22Z31JAN2015    6.59608    6.39097    1015.83
23Z31JAN2015    5.62648    5.94346    1016.05
00Z01FEB2015    5.38874    6.00406    1016.8
01Z01FEB2015    4.7268    4.48906    1015.96
02Z01FEB2015    4.29794    3.75254    1016.35
03Z01FEB2015    4.45643    3.01602    1014.16
04Z01FEB2015    2.75497    0.377585    1012.88
05Z01FEB2015    -0.195785    -0.237738    1011.49
06Z01FEB2015    1.54763    3.16518    1008.06
07Z01FEB2015    1.80402    4.01358    1002.57
08Z01FEB2015    1.47771    3.39826    999.838
09Z01FEB2015    1.22132    3.41225    1000.93
10Z01FEB2015    2.11168    3.78983    1005.62
11Z01FEB2015    2.76429    4.52169    1008.58
12Z01FEB2015    4.07418    5.47731    1007.46
13Z01FEB2015    4.44711    5.91549    1002.79
14Z01FEB2015    5.0298    6.34902    1001.16
15Z01FEB2015    5.14168    6.76389    999.217
16Z01FEB2015    6.1206    7.272    998.048
17Z01FEB2015    6.25112    7.22538    998.036
18Z01FEB2015    6.00406    7.28132    999.441
19Z01FEB2015    3.12323    5.52858    1000.55
20Z01FEB2015    3.77118    4.9086    1002.2
21Z01FEB2015    2.63377    4.86198    1004.46
