tyd    u    v    psl
01Z30JAN2015    4.57763    -5.58918    1010.09
02Z30JAN2015    2.27017    -8.03183    1010.34
03Z30JAN2015    2.59182    -8.70309    1008.11
04Z30JAN2015    2.7876    -9.58878    1010.44
05Z30JAN2015    2.5452    -7.6962    1012.75
06Z30JAN2015    2.31212    -9.31375    1009.42
07Z30JAN2015    3.82712    -10.3812    1009.91
08Z30JAN2015    3.86908    -7.29065    1005.04
09Z30JAN2015    4.25598    -7.13215    1001.48
10Z30JAN2015    6.94103    -4.88995    1010.67
11Z30JAN2015    9.79855    -4.73612    1018.65
12Z30JAN2015    9.75194    -7.06223    1023.87
13Z30JAN2015    10.7029    -4.54966    1024.54
14Z30JAN2015    12.5349    -6.42826    1021.04
15Z30JAN2015    10.4139    -4.77342    1011.3
16Z30JAN2015    8.87091    -0.936969    1008.34
17Z30JAN2015    9.0294    -3.29571    1004.17
18Z30JAN2015    6.30706    -1.0302    996.917
19Z30JAN2015    5.37009    -2.0604    987.339
20Z30JAN2015    -1.54297    -2.88083    994.599
21Z30JAN2015    2.3634    -4.64755    1005.08
22Z30JAN2015    1.11411    -6.32571    1012.08
23Z30JAN2015    0.876369    -6.41428    1010.38
00Z31JAN2015    3.80382    -4.29328    1009.07
01Z31JAN2015    8.01318    -2.27483    1008.73
02Z31JAN2015    6.26511    -1.99514    1014.85
03Z31JAN2015    5.92015    2.83422    1021.02
04Z31JAN2015    0.592015    0.494123    1021.69
05Z31JAN2015    2.32145    3.04398    1018.8
06Z31JAN2015    3.8784    5.28152    1017.48
07Z31JAN2015    2.07438    6.89442    1015.74
08Z31JAN2015    -0.619985    7.25335    1015.26
09Z31JAN2015    -1.90657    8.03649    1014.01
10Z31JAN2015    -1.65018    8.07845    1012.47
11Z31JAN2015    -2.08837    7.53305    1013.15
12Z31JAN2015    -1.59891    8.12506    1018.18
13Z31JAN2015    -1.92055    7.60763    1020.59
14Z31JAN2015    -2.23754    8.18566    1018.09
15Z31JAN2015    -2.30746    9.31842    1013.26
16Z31JAN2015    -2.05108    10.2367    1010.93
17Z31JAN2015    -2.727    9.92908    1006.9
18Z31JAN2015    -3.35631    10.0083    1009.22
19Z31JAN2015    -2.71768    10.8101    1015.1
20Z31JAN2015    -2.67106    10.5071    1019.65
21Z31JAN2015    -3.29571    9.57014    1018.35
22Z31JAN2015    -4.3026    10.3393    1017.95
23Z31JAN2015    -5.86422    9.83118    1017.93
00Z01FEB2015    -5.34212    10.1948    1018.52
01Z01FEB2015    -6.363    9.08534    1017.46
02Z01FEB2015    -7.89665    9.54683    1017.84
03Z01FEB2015    -7.88732    8.95948    1015.8
04Z01FEB2015    -8.33017    8.44671    1013.75
05Z01FEB2015    -7.79875    7.85935    1013.12
06Z01FEB2015    -7.62162    9.15992    1010.21
07Z01FEB2015    -6.95502    9.11331    1004.71
08Z01FEB2015    -7.80342    8.69377    1001.62
09Z01FEB2015    -7.99454    10.8847    1003.18
10Z01FEB2015    -7.80808    9.25315    1008.25
11Z01FEB2015    -8.10642    11.2017    1011.65
12Z01FEB2015    -6.77788    10.9453    1010.67
13Z01FEB2015    -7.37922    10.5071    1006.23
14Z01FEB2015    -8.08777    10.0736    1004.34
15Z01FEB2015    -7.49575    10.344    1002.09
16Z01FEB2015    -7.01562    10.3533    1000.65
17Z01FEB2015    -7.35125    9.94772    1000
18Z01FEB2015    -5.18829    10.274    1000.11
19Z01FEB2015    -6.42826    9.68202    1001.8
20Z01FEB2015    -7.0902    9.53751    1004.29
21Z01FEB2015    -8.24626    9.09466    1006.18
22Z01FEB2015    -9.03406    9.83118    1008.07
23Z01FEB2015    -9.25315    8.38145    1007.8
00Z02FEB2015    -9.31842    7.40718    1008.77
01Z02FEB2015    -8.34882    6.35368    1008.68
02Z02FEB2015    -7.76146    6.11594    1006.89
03Z02FEB2015    -7.99454    7.08554    1004.44
04Z02FEB2015    -7.52372    6.29774    1001.88
05Z02FEB2015    -4.70815    5.84557    998.428
06Z02FEB2015    -2.27949    4.24666    997.209
07Z02FEB2015    -0.974262    3.35165    998.626
08Z02FEB2015    0.992908    2.65708    1001.79
09Z02FEB2015    0.652615    3.8178    1002.93
10Z02FEB2015    0.130523    4.99251    1004.4
11Z02FEB2015    -0.731862    4.88063    1007.32
12Z02FEB2015    0.834415    6.02737    1007.59
13Z02FEB2015    0.9696    6.53548    1007.66
14Z02FEB2015    0.330969    6.76389    1007.26
15Z02FEB2015    -0.699231    7.48643    1005.02
16Z02FEB2015    -1.64552    7.8174    1004.2
17Z02FEB2015    -2.25152    7.97123    1004.25
