tyd    u    v    psl
01Z30JAN2015    5.64512    0.964938    1009.17
02Z30JAN2015    2.86685    -2.51723    1009.18
03Z30JAN2015    -0.172477    -5.44934    1006.94
04Z30JAN2015    1.71078    -2.70369    1008.19
05Z30JAN2015    4.38651    -0.950954    1011.22
06Z30JAN2015    2.75963    -1.13742    1008.03
07Z30JAN2015    0.755169    -4.11148    1007.55
08Z30JAN2015    3.42157    3.10458    1003.28
09Z30JAN2015    4.91326    1.52432    998.378
10Z30JAN2015    7.09486    4.59628    1008.88
11Z30JAN2015    4.67552    -6.10195    1017.51
12Z30JAN2015    5.90151    -11.5466    1022.77
13Z30JAN2015    9.53751    -1.64086    1022.87
14Z30JAN2015    4.94123    -2.63377    1019.78
15Z30JAN2015    9.71931    -4.47974    1009.88
16Z30JAN2015    7.28132    -0.950954    1006.96
17Z30JAN2015    4.35388    -2.42866    1002.53
18Z30JAN2015    3.62668    3.3936    994.568
19Z30JAN2015    4.7874    3.42157    986.121
20Z30JAN2015    4.53568    2.82023    992.815
21Z30JAN2015    4.18606    2.66174    1003.31
22Z30JAN2015    6.06932    2.49858    1009.89
23Z30JAN2015    0.0233077    -6.97832    1007.65
00Z31JAN2015    -0.983585    -6.91306    1006.47
01Z31JAN2015    5.28618    3.34698    1006.84
02Z31JAN2015    6.15789    1.40312    1011.9
03Z31JAN2015    5.72903    1.32388    1018.64
04Z31JAN2015    6.43292    1.75274    1019.86
05Z31JAN2015    3.77585    -0.256385    1015.97
06Z31JAN2015    -1.96251    -5.39806    1013.74
07Z31JAN2015    -0.475477    -3.46352    1012.46
08Z31JAN2015    4.29794    0.918323    1011.32
09Z31JAN2015    4.6662    1.58026    1009.33
10Z31JAN2015    5.5146    2.40069    1008.12
11Z31JAN2015    2.82489    2.6664    1008.51
12Z31JAN2015    4.06486    0.596677    1013.92
13Z31JAN2015    3.04398    0.0233077    1016.05
14Z31JAN2015    4.91792    3.49615    1013.89
15Z31JAN2015    6.68931    2.69437    1008.43
16Z31JAN2015    5.79429    1.53831    1006.04
17Z31JAN2015    2.727    2.04175    1002.55
18Z31JAN2015    -2.06506    -6.16255    1005.18
19Z31JAN2015    -2.57783    -7.22538    1010.85
20Z31JAN2015    -2.39137    -9.18323    1015.23
21Z31JAN2015    -0.0699231    -6.19985    1014.34
22Z31JAN2015    -1.49635    -6.20451    1013.49
23Z31JAN2015    -2.23754    -10.1855    1013.67
00Z01FEB2015    -2.91346    -10.7076    1015.49
01Z01FEB2015    -0.694569    -8.87557    1014.14
02Z01FEB2015    -3.69194    -8.26491    1014.05
03Z01FEB2015    -4.34922    -7.06689    1011.71
04Z01FEB2015    -0.568708    -7.16945    1010.88
05Z01FEB2015    0.116538    -7.44448    1008.57
06Z01FEB2015    2.68971    -4.02291    1006.22
07Z01FEB2015    1.80868    -2.21423    1000.35
08Z01FEB2015    2.24686    1.31922    997.545
09Z01FEB2015    1.02554    -1.85529    999.298
10Z01FEB2015    -0.769154    -5.09506    1003.93
11Z01FEB2015    -3.84577    -7.73349    1006.9
12Z01FEB2015    -3.80848    -6.63337    1006.35
13Z01FEB2015    -5.89685    -7.44448    1002.19
14Z01FEB2015    -5.14168    -6.97832    1000.42
