tyd    u    v    psl
01Z30JAN2015    3.37029    -0.909    1011.46
02Z30JAN2015    3.40292    -0.135185    1011.34
03Z30JAN2015    3.49615    -0.419538    1009.32
04Z30JAN2015    3.62668    -0.554723    1011.29
05Z30JAN2015    2.44265    0.233077    1013.72
06Z30JAN2015    3.56608    -1.54763    1011.03
07Z30JAN2015    2.83888    -2.424    1011.02
08Z30JAN2015    3.31435    -2.92745    1006.22
09Z30JAN2015    3.83178    -2.47062    1002.05
10Z30JAN2015    4.20471    -2.32145    1011.73
11Z30JAN2015    5.30483    -2.89482    1019.79
12Z30JAN2015    5.49129    -1.99514    1024.53
13Z30JAN2015    6.89908    -1.37515    1024.54
14Z30JAN2015    6.78254    0.330969    1022.01
15Z30JAN2015    6.97366    -0.00466154    1011.86
16Z30JAN2015    8.42806    -0.326308    1007.99
17Z30JAN2015    7.13215    1.14208    1004.59
18Z30JAN2015    1.71545    1.64552    997.557
19Z30JAN2015    3.92035    1.04418    988.303
20Z30JAN2015    0.7878    0.0885692    994.717
21Z30JAN2015    1.3332    -0.0186462    1005.79
22Z30JAN2015    0.125862    0.568708    1012.63
23Z30JAN2015    0.815769    0.265708    1011.19
00Z31JAN2015    2.35874    0.0233077    1009.4
01Z31JAN2015    2.64775    0.517431    1009.46
02Z31JAN2015    0.0559385    1.28658    1015.07
03Z31JAN2015    -0.680585    0.377585    1021.31
04Z31JAN2015    0.316985    0.587354    1022.41
05Z31JAN2015    -0.330969    0.349615    1018.05
06Z31JAN2015    0.452169    0.461492    1016.46
07Z31JAN2015    -0.806446    -0.568708    1014.72
08Z31JAN2015    0.675923    0.517431    1013.97
09Z31JAN2015    1.53831    3.88306    1011.98
10Z31JAN2015    2.41002    3.97629    1010.63
11Z31JAN2015    2.87617    4.46575    1010.7
12Z31JAN2015    3.333    5.29085    1016.26
13Z31JAN2015    3.64998    4.65688    1018.47
14Z31JAN2015    3.63134    4.62425    1015.77
15Z31JAN2015    4.15343    7.09486    1011.08
16Z31JAN2015    4.86198    8.76835    1008.38
17Z31JAN2015    3.95298    8.73106    1004
18Z31JAN2015    4.89928    9.82186    1006.02
19Z31JAN2015    5.04845    10.1295    1011.7
20Z31JAN2015    4.32591    9.22052    1017.01
21Z31JAN2015    3.51014    8.49332    1016.1
22Z31JAN2015    3.22578    7.80808    1015.56
23Z31JAN2015    2.9088    6.88043    1015.83
00Z01FEB2015    2.56851    6.33037    1016.69
01Z01FEB2015    1.36117    3.71991    1016
02Z01FEB2015    -1.59425    1.99514    1016.41
03Z01FEB2015    0.0419538    1.52432    1014.25
04Z01FEB2015    2.34942    0.811108    1012.98
05Z01FEB2015    -0.0606    2.78294    1011.49
06Z01FEB2015    -0.251723    0.312323    1008.2
07Z01FEB2015    -0.330969    -0.344954    1002.69
08Z01FEB2015    -0.4848    0.163154    1000.34
09Z01FEB2015    0.111877    2.14897    1001.01
10Z01FEB2015    1.37049    3.18383    1005.83
11Z01FEB2015    1.99048    3.58938    1008.86
12Z01FEB2015    2.44731    4.32125    1007.61
13Z01FEB2015    2.79692    5.00183    1003.23
14Z01FEB2015    3.36563    5.23491    1001.22
15Z01FEB2015    3.98562    5.80362    999.602
16Z01FEB2015    5.03912    7.2114    998.104
17Z01FEB2015    5.13235    7.49109    997.445
18Z01FEB2015    4.19072    8.07378    999.211
19Z01FEB2015    4.57297    3.81314    1000.19
20Z01FEB2015    1.212    5.14168    1002.16
21Z01FEB2015    -0.0326308    3.72457    1003.87
22Z01FEB2015    -0.885692    1.6968    1006.16
23Z01FEB2015    0.321646    0.685246    1006.15
00Z02FEB2015    0.0839077    0.214431    1007.06
01Z02FEB2015    -0.442846    -0.00932308    1007.08
02Z02FEB2015    0.284354    0.354277    1005.9
03Z02FEB2015    0.284354    0.1818    1003.53
04Z02FEB2015    0.913662    -0.111877    1001.22
05Z02FEB2015    0.643292    0.0419538    998.981
06Z02FEB2015    0.0372923    -0.657277    997.029
07Z02FEB2015    -0.433523    -0.988246    997.874
08Z02FEB2015    -0.237738    -0.536077    1000.76
09Z02FEB2015    0.647954    0.1212    1002.83
10Z02FEB2015    2.27483    0.820431    1004.27
11Z02FEB2015    3.54277    1.11411    1005.29
12Z02FEB2015    4.89928    2.38205    1006.13
13Z02FEB2015    6.10195    3.31435    1006.63
14Z02FEB2015    7.0902    4.3026    1004.89
15Z02FEB2015    5.78963    5.50994    1002.65
16Z02FEB2015    5.30949    8.50265    1001.68
17Z02FEB2015    5.61715    9.13662    1002.31
18Z02FEB2015    5.29551    8.69377    1002.6
19Z02FEB2015    5.60317    8.71708    1001.88
20Z02FEB2015    4.00892    7.08088    1001.16
21Z02FEB2015    4.13478    2.21423    1001.12
22Z02FEB2015    3.2724    0.932308    1001.73
23Z02FEB2015    2.01378    1.08614    1003.16
00Z03FEB2015    2.62911    1.38914    1003.53
01Z31JAN2015    0.992908    -1.97649    1015.51
02Z31JAN2015    2.07438    -1.15606    1014.28
03Z31JAN2015    3.06729    -0.298338    1014.48
04Z31JAN2015    3.636    -0.433523    1011.47
05Z31JAN2015    5.59851    -0.494123    1017.43
06Z31JAN2015    0.251723    -1.515    1015.08
07Z31JAN2015    2.01378    -0.144508    1012.05
08Z31JAN2015    2.01845    0.438185    1013.24
