tyd    u    v    psl
01Z30JAN2015    -1.62688    -1.02088    1011.36
02Z30JAN2015    -0.8484    -0.153831    1011.48
03Z30JAN2015    -0.0559385    0.130523    1009.42
04Z30JAN2015    -0.764492    0.163154    1011.52
05Z30JAN2015    -0.303    1.79003    1014.06
06Z30JAN2015    -0.391569    -0.633969    1010.72
07Z30JAN2015    -0.773815    0.414877    1011.24
08Z30JAN2015    0.531415    -0.629308    1006.23
09Z30JAN2015    0.396231    0.396231    1001.55
10Z30JAN2015    3.18849    -1.66883    1011.14
11Z30JAN2015    3.67795    -1.26328    1019.54
12Z30JAN2015    4.34455    -0.494123    1024.36
13Z30JAN2015    6.15323    0.0978923    1024.48
14Z30JAN2015    7.73815    -0.587354    1021.91
15Z30JAN2015    7.92928    -0.1818    1011.77
16Z30JAN2015    6.62405    0.2424    1008.01
17Z30JAN2015    2.61512    2.85752    1005.05
18Z30JAN2015    3.88772    0.731862    997.271
19Z30JAN2015    3.68262    0.801785    988.427
20Z30JAN2015    2.41468    1.515    994.816
21Z30JAN2015    2.68505    1.88792    1005.69
22Z30JAN2015    1.85995    1.31455    1013.05
23Z30JAN2015    0.9696    0.480138    1011.03
00Z31JAN2015    -0.811108    -0.783138    1009.62
01Z31JAN2015    0.354277    -0.647954    1009.64
02Z31JAN2015    1.6968    -0.1212    1015.07
03Z31JAN2015    0.694569    0.265708    1021.59
04Z31JAN2015    1.34718    -0.251723    1022.34
05Z31JAN2015    -1.33786    -2.14431    1018.2
06Z31JAN2015    0.694569    0.400892    1016.58
07Z31JAN2015    3.22578    2.11168    1014.81
08Z31JAN2015    3.90637    2.88083    1013.81
09Z31JAN2015    3.73389    4.29328    1011.86
10Z31JAN2015    3.80382    4.86665    1010.57
11Z31JAN2015    4.30726    5.23957    1010.93
12Z31JAN2015    4.71748    5.53325    1016.03
13Z31JAN2015    4.43312    4.84334    1018.52
14Z31JAN2015    4.49838    5.07175    1016.18
15Z31JAN2015    4.63823    6.36766    1011.37
16Z31JAN2015    4.62891    6.43292    1008.92
17Z31JAN2015    4.52169    6.63337    1004.41
18Z31JAN2015    4.75011    6.61006    1006.96
19Z31JAN2015    4.73146    6.17654    1013.16
20Z31JAN2015    4.76875    5.40738    1017.8
21Z31JAN2015    4.35388    5.0904    1016.75
22Z31JAN2015    4.1814    4.71748    1016.12
23Z31JAN2015    4.16742    4.1814    1016.43
00Z01FEB2015    3.99494    3.08128    1017.2
01Z01FEB2015    3.71058    1.88792    1016.33
02Z01FEB2015    3.03    2.16295    1016.51
03Z01FEB2015    2.58715    1.36583    1013.99
04Z01FEB2015    2.91812    0.722538    1012.96
05Z01FEB2015    1.9998    0.601338    1011.47
06Z01FEB2015    1.64086    1.12343    1008.11
07Z01FEB2015    1.44974    1.41245    1002.78
08Z01FEB2015    1.42643    1.65951    999.845
09Z01FEB2015    1.77605    2.11168    1001.11
10Z01FEB2015    2.92278    3.28638    1005.67
11Z01FEB2015    3.99494    3.8178    1008.7
12Z01FEB2015    4.44245    4.44245    1007.83
13Z01FEB2015    4.85732    5.03446    1003.16
14Z01FEB2015    5.20228    5.05777    1001.09
15Z01FEB2015    5.151    5.17431    999.335
16Z01FEB2015    5.07175    5.20694    998.309
17Z01FEB2015    4.89928    4.7268    997.936
18Z01FEB2015    4.75011    4.03689    999.695
19Z01FEB2015    5.40738    1.66417    999.882
20Z01FEB2015    3.96697    1.35185    1001.96
21Z01FEB2015    2.99271    1.19335    1004.13
22Z01FEB2015    3.04398    1.85529    1006.25
23Z01FEB2015    3.33766    1.44042    1006.13
00Z02FEB2015    2.60114    1.08148    1007.34
01Z02FEB2015    2.19092    0.843738    1006.9
02Z02FEB2015    0.783138    0.125862    1006.02
03Z02FEB2015    0.755169    -0.372923    1003.57
04Z02FEB2015    0.801785    -0.261046    1001.57
05Z02FEB2015    -0.228415    -0.419538    999.26
06Z02FEB2015    0.550062    0.191123    996.936
07Z02FEB2015    1.29591    1.10945    997.595
08Z02FEB2015    2.01378    0.797123    1000.48
09Z02FEB2015    2.35408    1.17937    1002.88
10Z02FEB2015    2.73166    1.11877    1004.34
11Z02FEB2015    3.54743    2.15363    1004.73
12Z02FEB2015    5.32348    2.09303    1005.31
13Z02FEB2015    5.85489    2.81091    1006.3
14Z02FEB2015    5.37942    5.17897    1004.84
15Z02FEB2015    5.00183    6.10662    1002.88
16Z02FEB2015    5.0298    7.11817    1002.28
17Z02FEB2015    4.71282    6.24646    1002.69
18Z02FEB2015    4.47974    5.49129    1002.69
19Z02FEB2015    4.65688    4.78274    1002.37
20Z02FEB2015    4.26531    4.0602    1001.8
21Z02FEB2015    3.92035    3.66863    1001.92
22Z02FEB2015    3.67329    2.7876    1002.08
23Z02FEB2015    3.58006    2.23754    1003.18
