tyd    u    v    psl
01Z30JAN2015    -1.12343    -2.727    1010.57
02Z30JAN2015    -0.815769    -2.98805    1010.83
03Z30JAN2015    -0.699231    -4.93657    1008.58
04Z30JAN2015    -0.177138    -4.62891    1011.01
05Z30JAN2015    0.988246    -3.86908    1012.88
06Z30JAN2015    1.86928    -6.53548    1009.95
07Z30JAN2015    4.09283    -7.50508    1009.97
08Z30JAN2015    2.7876    -4.16742    1005.66
09Z30JAN2015    3.10458    -4.9086    1002.09
10Z30JAN2015    3.88772    -5.07175    1011.67
11Z30JAN2015    3.32368    -3.91103    1019.83
12Z30JAN2015    2.75497    -2.96008    1025.05
13Z30JAN2015    2.73632    -2.69903    1025.38
14Z30JAN2015    2.63377    -3.02068    1022.51
15Z30JAN2015    0.773815    -3.74322    1012.27
16Z30JAN2015    2.02777    -3.6966    1008.89
17Z30JAN2015    6.27443    -3.65465    1004.34
18Z30JAN2015    1.26328    -3.36097    997.247
19Z30JAN2015    0.517431    -2.58249    987.855
20Z30JAN2015    1.50568    -3.88306    994.617
21Z30JAN2015    2.23288    -4.34922    1005.32
22Z30JAN2015    1.46838    -4.43312    1011.95
23Z30JAN2015    -0.372923    -2.59182    1010.2
00Z31JAN2015    3.66397    -2.64775    1009.32
01Z31JAN2015    4.08817    -1.64552    1009.32
02Z31JAN2015    4.33057    2.45197    1014.97
03Z31JAN2015    1.38448    2.24686    1021.03
04Z31JAN2015    2.30746    3.42623    1021.52
05Z31JAN2015    3.49149    4.95988    1018.46
06Z31JAN2015    2.57317    5.63114    1017.32
07Z31JAN2015    1.45906    2.79226    1015.68
08Z31JAN2015    1.8786    4.14411    1014.76
09Z31JAN2015    1.86462    7.07155    1013.12
10Z31JAN2015    2.54054    7.90131    1011.73
11Z31JAN2015    2.56385    8.18566    1012.74
12Z31JAN2015    3.0906    8.7264    1017.48
13Z31JAN2015    2.58249    7.24403    1019.98
14Z31JAN2015    1.47305    7.44914    1017.58
15Z31JAN2015    1.50568    8.26491    1012.68
16Z31JAN2015    0.955615    8.36746    1010.24
17Z31JAN2015    -0.708554    8.04582    1005.92
18Z31JAN2015    -3.13722    7.70552    1008.62
19Z31JAN2015    -4.46575    9.51886    1014.6
20Z31JAN2015    -4.14411    9.77525    1019.13
21Z31JAN2015    -2.10235    7.68222    1018.15
22Z31JAN2015    -2.41002    6.1812    1017.35
23Z31JAN2015    -7.04358    10.0782    1017.13
00Z01FEB2015    -8.08777    9.88712    1017.7
01Z01FEB2015    -9.52352    10.3673    1016.61
02Z01FEB2015    -9.98502    10.1109    1016.68
03Z01FEB2015    -9.77991    9.06203    1014.54
04Z01FEB2015    -9.10398    9.80788    1012.65
05Z01FEB2015    -9.05271    9.28578    1011.66
06Z01FEB2015    -3.78051    4.41448    1009.48
07Z01FEB2015    -9.94306    12.2132    1003.04
08Z01FEB2015    -9.43029    12.6374    999.938
09Z01FEB2015    -9.57946    11.4394    1002.04
10Z01FEB2015    -10.9919    11.7797    1006.94
11Z01FEB2015    -10.7402    11.8356    1010.15
12Z01FEB2015    -10.5304    11.1784    1009.27
13Z01FEB2015    -9.55149    10.7775    1005.1
14Z01FEB2015    -9.79855    10.3533    1003.28
15Z01FEB2015    -10.1155    10.8614    1000.88
16Z01FEB2015    -10.4745    10.3253    999.807
17Z01FEB2015    -11.4674    8.81497    998.968
18Z01FEB2015    -10.2554    6.44691    999.907
19Z01FEB2015    -4.69417    4.95055    1001.73
20Z01FEB2015    -9.5748    7.67289    1003.23
21Z01FEB2015    -11.8263    7.43982    1004.55
22Z01FEB2015    -11.9289    8.16235    1006.43
23Z01FEB2015    -12.5349    6.49818    1006.07
00Z02FEB2015    -11.3275    4.68951    1006.89
01Z02FEB2015    -9.7566    1.62688    1006.77
02Z02FEB2015    -3.85043    0.382246    1006.22
03Z02FEB2015    0.876369    -2.33077    1002.99
04Z02FEB2015    2.61978    -1.48237    1001.73
05Z02FEB2015    1.20734    -0.964938    998.993
06Z02FEB2015    -0.638631    1.10478    997.085
07Z02FEB2015    2.72234    4.6662    997.856
08Z02FEB2015    4.15343    5.09506    1000.96
09Z02FEB2015    4.28395    5.06709    1003.7
10Z02FEB2015    5.5752    6.73126    1004.97
11Z02FEB2015    5.65445    7.08554    1006.2
12Z02FEB2015    5.2722    7.64958    1007.74
13Z02FEB2015    5.63114    7.6962    1007.75
14Z02FEB2015    5.36077    7.52372    1006.96
15Z02FEB2015    5.02048    6.98298    1004.99
16Z02FEB2015    2.82489    7.27666    1003.72
