tyd    u    v    psl
01Z30JAN2015    1.89258    -0.452169    1009.42
02Z30JAN2015    1.92522    -0.540738    1009.35
03Z30JAN2015    2.50325    0.372923    1006.91
04Z30JAN2015    2.35408    0.610662    1008.54
05Z30JAN2015    2.92745    2.66174    1011.32
06Z30JAN2015    3.35165    0.237738    1007.39
07Z30JAN2015    0.372923    -0.349615    1008.6
08Z30JAN2015    4.61492    -2.64775    1002.77
09Z30JAN2015    3.88306    -7.08554    998.794
10Z30JAN2015    2.02311    -4.70349    1008.09
11Z30JAN2015    3.72923    -8.18566    1016.3
12Z30JAN2015    3.06263    -5.25355    1020.88
13Z30JAN2015    1.02088    -7.19742    1021.5
14Z30JAN2015    0.4848    -6.97366    1018.84
15Z30JAN2015    -0.592015    -5.2116    1008.32
16Z30JAN2015    4.99717    3.78517    1005.92
17Z30JAN2015    6.16722    1.91123    1001.93
18Z30JAN2015    0.629308    2.44731    994.835
19Z30JAN2015    -1.21666    0.382246    986.525
20Z30JAN2015    -0.918323    1.28192    993.809
21Z30JAN2015    0.447508    0.0699231    1003.92
22Z30JAN2015    1.16538    1.52432    1011.68
23Z30JAN2015    -0.354277    0.974262    1009.7
00Z31JAN2015    -0.344954    1.14208    1008.39
01Z31JAN2015    -0.708554    -0.531415    1008.52
02Z31JAN2015    0.0792462    0.927646    1013.03
03Z31JAN2015    -1.67349    0.564046    1019.77
04Z31JAN2015    -3.03466    0.899677    1021.15
05Z31JAN2015    -0.256385    0.5454    1017.74
06Z31JAN2015    -0.680585    0.0512769    1016.18
07Z31JAN2015    -1.47771    0.456831    1015.46
08Z31JAN2015    -0.675923    1.11877    1013.95
09Z31JAN2015    -1.97183    2.80158    1011.83
10Z31JAN2015    -1.19802    2.04175    1010.54
11Z31JAN2015    0.139846    0.820431    1011.22
12Z31JAN2015    1.9392    1.67349    1015.76
13Z31JAN2015    1.07215    0.694569    1018.58
14Z31JAN2015    -1.4544    1.78071    1016.04
15Z31JAN2015    1.10478    0.769154    1011.22
16Z31JAN2015    0.111877    -0.6666    1009.34
17Z31JAN2015    0.102554    -1.63154    1005.91
18Z31JAN2015    -0.382246    0.0466154    1008.58
19Z31JAN2015    -0.233077    -0.153831    1014.92
20Z31JAN2015    0.111877    -0.0186462    1019.65
21Z31JAN2015    -0.195785    0.312323    1018.81
22Z31JAN2015    -1.5756    0.783138    1018.39
23Z31JAN2015    -0.0792462    0.918323    1018.27
00Z01FEB2015    -1.28658    1.14674    1019.21
