tyd    u    v    psl
01Z30JAN2015    -0.0186462    1.92988    1009.35
02Z30JAN2015    0.876369    -1.26794    1009.56
03Z30JAN2015    0.876369    -0.139846    1007.24
04Z30JAN2015    2.03243    -1.3938    1008.88
05Z30JAN2015    -0.559385    -1.95318    1011.75
06Z30JAN2015    0.801785    1.38914    1007.69
07Z30JAN2015    4.29328    -3.55209    1008.53
08Z30JAN2015    6.10662    -6.51683    1003.06
09Z30JAN2015    5.64046    -3.82246    999.124
10Z30JAN2015    9.15992    -8.99211    1008.72
11Z30JAN2015    7.34192    -12.9218    1016.25
12Z30JAN2015    7.54237    -8.29288    1021.36
13Z30JAN2015    7.19275    -4.54034    1021.57
14Z30JAN2015    6.26045    -5.89685    1018.99
15Z30JAN2015    6.03203    -2.34009    1008.99
16Z30JAN2015    2.68971    -5.01582    1006.05
17Z30JAN2015    1.2726    -7.94326    1002
18Z30JAN2015    -2.92745    2.21423    995.227
19Z30JAN2015    -1.9998    -1.49169    986.482
20Z30JAN2015    -0.517431    1.31922    993.673
21Z30JAN2015    -0.312323    1.76206    1004.02
22Z30JAN2015    -0.825092    0.330969    1011.6
23Z30JAN2015    -0.573369    2.13498    1009.94
00Z31JAN2015    -0.442846    2.42866    1008.24
01Z31JAN2015    -1.11411    -0.275031    1008.13
02Z31JAN2015    -0.414877    1.20734    1012.73
03Z31JAN2015    -1.47305    0.978923    1019.45
04Z31JAN2015    0.7272    0.517431    1021.26
05Z31JAN2015    -0.391569    1.48703    1017.66
06Z31JAN2015    -0.382246    0.335631    1016.59
07Z31JAN2015    -1.29591    1.02088    1015.28
08Z31JAN2015    -1.66417    0.862385    1013.88
09Z31JAN2015    -1.29591    2.33543    1012.01
10Z31JAN2015    -0.130523    2.05108    1010.58
11Z31JAN2015    0.0652615    4.33057    1011.12
12Z31JAN2015    0.144508    4.85732    1015.61
13Z31JAN2015    -0.834415    4.89462    1018.4
14Z31JAN2015    -1.212    4.55898    1016.03
15Z31JAN2015    0.139846    4.32125    1011.19
16Z31JAN2015    0.797123    4.22335    1009.09
17Z31JAN2015    0.480138    2.89948    1006.51
18Z31JAN2015    1.58958    2.23754    1009.03
19Z31JAN2015    -0.633969    0.503446    1015.22
20Z31JAN2015    -0.946292    0.0652615    1019.89
21Z31JAN2015    -0.741185    0.233077    1018.91
22Z31JAN2015    -0.755169    0.680585    1018.54
23Z31JAN2015    -1.5756    0.881031    1018.46
00Z01FEB2015    -0.195785    2.18626    1019.34
01Z01FEB2015    -0.377585    1.25395    1018.45
02Z01FEB2015    -0.111877    1.79469    1018.5
03Z01FEB2015    -0.223754    1.72477    1016.83
04Z01FEB2015    0.261046    1.95785    1015.38
05Z01FEB2015    0.0606    1.68748    1013.74
06Z01FEB2015    -1.04418    1.9998    1010.68
07Z01FEB2015    -1.38914    1.76672    1005.23
08Z01FEB2015    -2.44731    2.71302    1001.95
09Z01FEB2015    -2.64309    3.24909    1003.01
10Z01FEB2015    -3.6966    3.92968    1007.45
11Z01FEB2015    -3.28172    4.09749    1010.11
12Z01FEB2015    -4.9086    3.3936    1009.12
13Z01FEB2015    -4.57763    3.80848    1005.13
14Z01FEB2015    -4.69883    3.58006    1002.65
15Z01FEB2015    -3.80382    3.56608    1001.15
16Z01FEB2015    -3.00203    3.33766    1000.04
17Z01FEB2015    -2.27017    3.28638    999.534
18Z01FEB2015    -1.10945    2.93677    1001.73
19Z01FEB2015    -0.834415    2.94143    1003.12
20Z01FEB2015    -0.839077    2.76429    1005.05
21Z01FEB2015    0.452169    3.32368    1007.53
22Z01FEB2015    0.526754    2.89482    1009.52
23Z01FEB2015    0.372923    2.09303    1009.24
00Z02FEB2015    1.00689    2.97872    1009.42
01Z02FEB2015    0.773815    4.21869    1009.17
02Z02FEB2015    -0.316985    2.68971    1007.92
03Z02FEB2015    0.335631    2.67106    1004.63
04Z02FEB2015    -0.195785    1.65485    1002.41
05Z02FEB2015    0.396231    0.983585    999.64
06Z02FEB2015    -0.564046    1.41711    997.644
07Z02FEB2015    -1.07215    1.25395    998.353
08Z02FEB2015    -1.05817    0.988246    1000.91
09Z02FEB2015    -1.06283    1.55229    1002.09
10Z02FEB2015    -1.28192    0.247062    1003.88
11Z02FEB2015    -1.13275    -0.330969    1004.74
12Z02FEB2015    -0.526754    2.83888    1005.07
13Z02FEB2015    0.3636    5.26754    1005.49
14Z02FEB2015    2.21889    4.70349    1004.49
15Z02FEB2015    3.13255    6.85712    1003.21
16Z02FEB2015    3.60337    6.47488    1002.49
17Z02FEB2015    2.78294    5.86888    1003.44
18Z02FEB2015    2.16762    5.72903    1003.29
19Z02FEB2015    2.62911    4.53568    1002.78
20Z02FEB2015    0.2424    3.04398    1002.27
21Z02FEB2015    -0.1818    1.27726    1002.29
22Z02FEB2015    0.312323    2.27017    1003.06
23Z02FEB2015    0.0186462    1.10478    1004.13
00Z03FEB2015    -0.219092    0.447508    1004.6
01Z31JAN2015    7.14148    -9.32774    1011.47
02Z31JAN2015    6.11594    -10.6143    1010.42
03Z31JAN2015    2.47528    -7.18809    1011.57
04Z31JAN2015    4.10682    -1.10012    1009.51
05Z31JAN2015    -1.26328    2.69437    1015.51
06Z31JAN2015    1.24463    -0.433523    1012.74
07Z31JAN2015    -1.03952    -0.6666    1010.26
08Z31JAN2015    -1.10012    -0.936969    1012.19
09Z31JAN2015    -0.857723    2.04175    1018.46
10Z31JAN2015    -1.65485    1.47305    1024.42
11Z31JAN2015    -1.43575    0.890354    1026.07
