tyd    u    v    psl
01Z30JAN2015    2.86685    -4.05554    1011.27
02Z30JAN2015    3.45886    -4.06952    1011.31
03Z30JAN2015    2.18626    -4.93191    1009.2
04Z30JAN2015    1.44042    -5.31882    1011.6
05Z30JAN2015    1.94852    -3.77118    1013.8
06Z30JAN2015    1.52898    -6.20451    1011.02
07Z30JAN2015    2.25618    -5.60783    1010.69
08Z30JAN2015    2.9694    -4.81071    1006.44
09Z30JAN2015    3.3936    -3.73855    1002.6
10Z30JAN2015    5.78031    -2.58249    1012.18
11Z30JAN2015    5.98542    -3.23045    1020.58
12Z30JAN2015    5.92482    -4.57297    1025.78
13Z30JAN2015    7.31395    -3.78517    1025.75
14Z30JAN2015    7.92462    -4.29794    1023.01
15Z30JAN2015    6.08331    -3.9996    1012.75
16Z30JAN2015    4.13478    -2.58715    1009.25
17Z30JAN2015    4.47974    -1.16072    1005.03
18Z30JAN2015    3.1512    -2.44731    997.588
19Z30JAN2015    3.79915    -2.17228    988.172
20Z30JAN2015    2.41468    -2.16762    994.847
21Z30JAN2015    3.58938    -2.69437    1005.75
22Z30JAN2015    2.88083    -2.89482    1012.69
23Z30JAN2015    0.564046    -4.37252    1010.8
00Z31JAN2015    2.09303    -2.83888    1009.73
01Z31JAN2015    4.53102    -0.475477    1009.92
02Z31JAN2015    4.68485    -0.0606    1015.22
03Z31JAN2015    2.11168    3.64998    1021.16
04Z31JAN2015    -1.07215    -0.909    1021.6
05Z31JAN2015    1.22598    0.0559385    1018.3
06Z31JAN2015    2.49858    5.90151    1017.05
07Z31JAN2015    3.05797    6.75457    1015.74
08Z31JAN2015    2.46595    8.00386    1014.64
09Z31JAN2015    1.67349    9.2718    1012.85
10Z31JAN2015    2.34009    10.5677    1012.06
11Z31JAN2015    3.71058    11.3695    1012.56
12Z31JAN2015    3.38428    11.9382    1017.84
13Z31JAN2015    3.30503    10.1668    1020.1
14Z31JAN2015    3.24909    9.44428    1017.5
15Z31JAN2015    3.29105    11.253    1012.46
16Z31JAN2015    3.33766    12.8565    1009.69
17Z31JAN2015    3.2118    11.6445    1005.38
18Z31JAN2015    1.68748    10.6003    1008.04
19Z31JAN2015    1.85063    11.2436    1014.11
20Z31JAN2015    2.49392    11.5606    1018.49
21Z31JAN2015    2.6058    12.2365    1017.79
22Z31JAN2015    1.23065    9.91509    1016.68
23Z31JAN2015    -1.94852    4.1208    1016.73
00Z01FEB2015    0.918323    6.65202    1017.5
01Z01FEB2015    2.56851    6.01338    1016.69
02Z01FEB2015    2.46595    0.391569    1016.56
03Z01FEB2015    -3.38894    3.37029    1014.56
04Z01FEB2015    -2.65242    0.773815    1012.48
05Z01FEB2015    -1.50102    -1.49635    1011.48
06Z01FEB2015    0.643292    1.03486    1008.78
07Z01FEB2015    -1.90657    -2.67106    1003.29
08Z01FEB2015    -1.43575    -2.05108    1000.35
09Z01FEB2015    -0.512769    -2.38671    1001.96
10Z01FEB2015    -1.82266    -0.964938    1007.05
11Z01FEB2015    -2.87151    -1.73409    1010.11
12Z01FEB2015    -0.946292    -0.582692    1008.84
13Z01FEB2015    1.17005    2.23288    1004.49
14Z01FEB2015    3.25375    4.28862    1002.82
15Z01FEB2015    3.68728    4.48906    1000.6
16Z01FEB2015    -3.47285    2.96474    999.354
17Z01FEB2015    1.94852    -0.508108    997.936
18Z01FEB2015    -1.01622    0.303    1000.02
19Z01FEB2015    2.16762    6.37698    1001.14
20Z01FEB2015    -1.90657    -1.6968    1002.83
21Z01FEB2015    2.84354    -1.80402    1004.54
22Z01FEB2015    -1.59891    -4.54966    1006.48
23Z01FEB2015    -1.17937    -0.615323    1006.62
00Z02FEB2015    0.307662    0.144508    1006.96
01Z02FEB2015    2.89015    -4.21869    1006.53
02Z02FEB2015    -2.26551    -6.84314    1005.97
03Z02FEB2015    -1.43109    1.11877    1002.99
04Z02FEB2015    6.30706    -1.65951    1001.22
05Z02FEB2015    1.64552    -0.0279692    997.825
06Z02FEB2015    1.21666    -4.51237    996.383
07Z02FEB2015    -0.498785    -3.08128    997.371
08Z02FEB2015    3.04398    0.675923    1000.68
09Z02FEB2015    3.48683    5.40738    1002.8
10Z02FEB2015    3.35165    5.28152    1005.2
11Z02FEB2015    4.88995    7.09952    1006.83
12Z02FEB2015    5.62648    8.53528    1007.63
13Z02FEB2015    6.1206    9.13662    1007.15
14Z02FEB2015    5.32348    8.79632    1006.52
15Z02FEB2015    5.17431    8.8476    1004.74
16Z02FEB2015    4.68485    9.07135    1003.33
17Z02FEB2015    4.40982    9.55149    1003.7
18Z02FEB2015    3.65465    10.2041    1003.56
19Z02FEB2015    2.65708    9.85915    1003.22
20Z02FEB2015    1.72943    9.32774    1001.98
21Z02FEB2015    1.31922    8.35348    1001.71
22Z02FEB2015    0.7272    4.545    1002.23
23Z02FEB2015    2.41468    7.05291    1003.11
00Z03FEB2015    0.494123    6.79186    1003.51
01Z31JAN2015    1.47771    -9.59345    1013.75
02Z31JAN2015    -1.08148    -8.45137    1013.41
03Z31JAN2015    0.867046    -7.08554    1014.52
04Z31JAN2015    0.526754    -6.26511    1011.09
05Z31JAN2015    3.10458    -3.14188    1017.79
06Z31JAN2015    3.49615    -0.983585    1014.08
07Z31JAN2015    3.59405    4.74078    1011.33
08Z31JAN2015    3.333    7.02028    1013.59
09Z31JAN2015    4.17674    8.47934    1019.67
10Z31JAN2015    4.7268    8.74038    1025.76
11Z31JAN2015    4.23734    8.46069    1028.48
12Z31JAN2015    5.65445    8.26957    1029.77
13Z31JAN2015    4.44711    7.9992    1026.29
14Z31JAN2015    4.94589    9.85915    1023.78
15Z31JAN2015    4.46109    9.81254    1020.3
16Z31JAN2015    3.67795    11.2809    1015.23
17Z31JAN2015    3.51014    12.5582    1012.22
18Z31JAN2015    1.26328    9.56548    1006.65
19Z31JAN2015    -1.86928    5.67775    1001.98
20Z31JAN2015    1.86462    -1.42177    1001.24
21Z31JAN2015    0.0279692    -0.606    1005.95
22Z31JAN2015    0.0326308    -0.661938    1010.08
23Z31JAN2015    -0.219092    -2.35408    1011.02
00Z01FEB2015    -0.503446    -3.72923    1011.93
01Z01FEB2015    0.992908    -2.09303    1015.05
02Z01FEB2015    5.26754    -3.35631    1017.93
03Z01FEB2015    -1.38914    -4.55432    1020.85
04Z01FEB2015    -0.223754    0.0652615    1021.37
05Z01FEB2015    2.22355    0.531415    1021.53
06Z01FEB2015    0.270369    1.3332    1020.99
07Z01FEB2015    2.65242    -0.335631    1021.72
08Z01FEB2015    0.377585    -3.53811    1022.11
09Z01FEB2015    3.18383    -1.76672    1018.8
10Z01FEB2015    1.03486    -3.18849    1016.36
11Z01FEB2015    1.27726    -3.03466    1014.27
12Z01FEB2015    2.11168    -1.95785    1014.12
13Z01FEB2015    1.515    -3.55675    1012.84
14Z01FEB2015    1.84131    -1.15606    1012.41
15Z01FEB2015    -0.125862    -0.578031    1009.27
16Z01FEB2015    -0.261046    -0.480138    1007.2
17Z01FEB2015    -6.27443    5.76632    1006.72
18Z01FEB2015    -6.53082    5.56588    1007.5
19Z01FEB2015    -8.34415    9.93374    1009.43
20Z01FEB2015    -11.0991    12.1153    1012.33
21Z01FEB2015    -11.5886    12.3391    1013.62
22Z01FEB2015    -13.4532    11.8636    1013.05
23Z01FEB2015    -10.6236    10.591    1012.9
00Z02FEB2015    -10.3253    10.577    1012.44
01Z02FEB2015    -10.5397    6.53082    1011.01
02Z02FEB2015    -7.49575    5.49129    1009.29
03Z02FEB2015    5.454    -1.81334    1007.83
04Z02FEB2015    -1.0302    -1.0908    1005.46
05Z02FEB2015    6.50285    -3.25375    1003.62
06Z02FEB2015    -0.1818    -4.56831    1002.47
07Z02FEB2015    -1.03952    -0.442846    1000.13
08Z02FEB2015    2.89948    0.647954    998.303
09Z02FEB2015    0.750508    -2.7876    999.074
10Z02FEB2015    0.8484    -1.38448    1000.68
11Z02FEB2015    1.49635    -0.853062    1002.23
12Z02FEB2015    1.05351    -1.00223    1002.35
13Z02FEB2015    1.88792    7.50508    1000.85
14Z02FEB2015    3.36097    9.09466    999.708
15Z02FEB2015    3.02068    10.6796    998.962
16Z02FEB2015    2.76429    10.6703    999.646
17Z02FEB2015    2.89015    11.0012    999.627
18Z02FEB2015    0.853062    9.18789    1001.65
19Z02FEB2015    1.47305    8.57257    1003.06
20Z02FEB2015    1.20268    7.38854    1004.75
21Z02FEB2015    1.85995    6.55878    1004.31
22Z02FEB2015    0.438185    4.9692    1004.39
23Z02FEB2015    -0.568708    0.941631    1003.7
00Z03FEB2015    0.899677    1.70612    1002.78
01Z03FEB2015    -1.40778    -0.564046    1001.24
02Z03FEB2015    0.358938    -3.61735    999.621
03Z03FEB2015    0.703892    -1.39846    997.912
04Z03FEB2015    -2.05574    -4.34922    996.743
05Z03FEB2015    -3.23045    -1.70612    996.625
06Z03FEB2015    8.19965    -0.769154    996.756
07Z03FEB2015    2.34475    2.94609    997.532
08Z03FEB2015    -1.30989    1.97649    998.608
09Z03FEB2015    3.76652    7.47245    1001.83
10Z03FEB2015    4.64289    7.23005    1004.04
11Z03FEB2015    4.74545    7.83138    1005.74
12Z03FEB2015    5.68708    8.85226    1007.17
13Z03FEB2015    5.40272    8.73572    1007.27
14Z03FEB2015    5.18829    9.11331    1006.67
15Z03FEB2015    5.20228    8.94549    1005.49
16Z03FEB2015    4.76409    9.01542    1004.03
17Z03FEB2015    4.37718    8.78234    1002.59
18Z03FEB2015    4.06952    8.43738    1002.65
19Z03FEB2015    4.31192    7.80342    1002.62
20Z03FEB2015    3.98095    7.20208    1002.06
21Z03FEB2015    2.71302    6.71262    1002.21
22Z03FEB2015    2.47062    7.12283    1001.33
23Z03FEB2015    1.30057    8.81031    1001.21
00Z04FEB2015    0.853062    6.82449    1001.58
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
