tyd    u    v    psl
01Z30JAN2015    2.82955    -4.6662    1011.39
02Z30JAN2015    3.51014    -5.23025    1011.34
03Z30JAN2015    2.45663    -5.36543    1009.51
04Z30JAN2015    1.77605    -4.95522    1011.66
05Z30JAN2015    2.30746    -3.79915    1013.85
06Z30JAN2015    2.07438    -5.44468    1011.09
07Z30JAN2015    3.58006    -5.35611    1010.65
08Z30JAN2015    4.93657    -4.34455    1006.43
09Z30JAN2015    4.76409    -3.41691    1002.6
10Z30JAN2015    5.43069    -2.22822    1012.39
11Z30JAN2015    6.33969    -3.61269    1021.05
12Z30JAN2015    5.23491    -3.59871    1025.74
13Z30JAN2015    6.77322    -3.31902    1025.8
14Z30JAN2015    6.17654    -3.44954    1023.21
15Z30JAN2015    6.99697    -3.78051    1012.74
16Z30JAN2015    6.43292    -3.36563    1008.9
17Z30JAN2015    4.40049    -1.86462    1004.95
18Z30JAN2015    2.58715    -1.77605    997.613
19Z30JAN2015    1.98582    -2.91346    988.234
20Z30JAN2015    2.45663    -2.38205    994.779
21Z30JAN2015    3.74322    -0.531415    1005.95
22Z30JAN2015    2.81091    -3.01135    1012.79
23Z30JAN2015    0.158492    -3.98562    1010.74
00Z31JAN2015    1.00223    -2.75031    1009.73
01Z31JAN2015    2.76429    -0.853062    1010.26
02Z31JAN2015    5.55189    -0.671262    1015.35
03Z31JAN2015    3.67329    -0.671262    1021.16
04Z31JAN2015    -0.619985    -0.200446    1021.72
05Z31JAN2015    1.17937    -1.88326    1018.03
06Z31JAN2015    0.5454    5.67309    1016.68
07Z31JAN2015    1.24463    6.14857    1015.69
08Z31JAN2015    1.69214    8.33949    1014.59
09Z31JAN2015    1.22598    8.58189    1012.76
10Z31JAN2015    1.66883    9.73329    1012.12
11Z31JAN2015    2.74565    10.1295    1012.61
12Z31JAN2015    2.76429    11.3369    1017.79
13Z31JAN2015    2.64309    10.4978    1020.32
14Z31JAN2015    3.48683    9.68668    1017.3
15Z31JAN2015    2.71768    10.3766    1012.54
16Z31JAN2015    1.60823    11.0478    1009.81
17Z31JAN2015    -0.405554    11.5606    1005.44
18Z31JAN2015    -3.92502    10.6796    1008.27
19Z31JAN2015    -1.47305    9.35571    1014.45
20Z31JAN2015    -3.01135    9.67269    1018.91
21Z31JAN2015    -1.08148    10.1575    1017.89
22Z31JAN2015    -5.59385    8.53528    1016.89
23Z31JAN2015    -5.09972    8.64715    1016.84
00Z01FEB2015    -5.0904    9.44428    1017.86
01Z01FEB2015    -3.23977    9.12263    1016.91
02Z01FEB2015    -4.1814    9.74728    1017.06
03Z01FEB2015    -0.955615    9.29045    1014.93
04Z01FEB2015    0.0606    4.4238    1013.15
05Z01FEB2015    1.74342    6.02737    1011.78
06Z01FEB2015    -3.72923    10.9546    1008.99
07Z01FEB2015    -1.17005    7.1508    1003.33
08Z01FEB2015    -4.55432    14.8237    1000.37
09Z01FEB2015    -5.21626    13.0243    1002.09
10Z01FEB2015    -6.76855    12.6654    1007.22
11Z01FEB2015    -6.06932    12.1992    1010.4
12Z01FEB2015    -4.42846    11.9895    1009.01
13Z01FEB2015    -5.53325    11.5606    1004.83
14Z01FEB2015    -5.42603    10.5351    1002.8
15Z01FEB2015    -3.39826    9.86848    1000.82
16Z01FEB2015    -3.56142    7.69154    999.161
17Z01FEB2015    -4.54034    7.46312    999.111
18Z01FEB2015    -2.13965    5.52392    1000.54
