tyd    u    v    psl
01Z30JAN2015    7.72883    -6.73126    1009.4
02Z30JAN2015    8.45603    -7.68222    1009.6
03Z30JAN2015    9.68668    -7.70086    1007.05
04Z30JAN2015    9.53751    -8.59588    1009.36
05Z30JAN2015    11.2483    -7.41185    1011.47
06Z30JAN2015    10.7029    -7.98988    1007.91
07Z30JAN2015    11.1457    -8.95015    1008.7
08Z30JAN2015    11.5979    -7.50508    1003.76
09Z30JAN2015    11.0805    -5.12769    1000.76
10Z30JAN2015    9.22518    -2.28415    1009.65
11Z30JAN2015    8.9688    -4.77342    1017.89
12Z30JAN2015    8.53528    -4.17674    1023.18
13Z30JAN2015    8.54926    -3.02534    1023.51
14Z30JAN2015    8.5446    -4.07418    1020.27
15Z30JAN2015    10.936    -4.33057    1010.28
16Z30JAN2015    10.908    -6.08331    1007.63
17Z30JAN2015    9.91975    -4.79206    1003.51
18Z30JAN2015    9.78457    -4.40515    995.972
19Z30JAN2015    9.43029    -5.00649    986.786
20Z30JAN2015    8.82895    -7.40252    993.492
21Z30JAN2015    7.90131    -4.99251    1004.12
22Z30JAN2015    6.93637    -7.68688    1011.28
23Z30JAN2015    7.91063    -8.60054    1009.62
00Z31JAN2015    9.00143    -6.45623    1007.87
01Z31JAN2015    8.97812    -5.48663    1008.84
02Z31JAN2015    8.17634    -5.24889    1014.02
03Z31JAN2015    10.3206    0.745846    1020.68
04Z31JAN2015    5.66843    0.881031    1021.52
05Z31JAN2015    4.87597    2.48926    1018.63
06Z31JAN2015    5.3328    4.25132    1017.37
07Z31JAN2015    2.82489    4.60094    1016.16
08Z31JAN2015    -0.694569    5.11837    1015.48
09Z31JAN2015    -1.24929    6.06    1014.05
10Z31JAN2015    -0.862385    5.73369    1012.77
11Z31JAN2015    -1.30989    5.22092    1013.19
12Z31JAN2015    -0.885692    5.28618    1018.35
13Z31JAN2015    -1.63154    5.22092    1020.77
14Z31JAN2015    -1.78071    5.68242    1018.49
15Z31JAN2015    -1.94852    6.32571    1013.63
16Z31JAN2015    -1.8786    7.29065    1011.39
