tyd    u    v    psl
01Z30JAN2015    3.09526    -3.75254    1011.19
02Z30JAN2015    3.61735    -3.71058    1011.14
03Z30JAN2015    2.53588    -4.4844    1008.99
04Z30JAN2015    1.35185    -5.3934    1011.65
05Z30JAN2015    1.38914    -3.76186    1013.44
06Z30JAN2015    1.12809    -6.36766    1010.91
07Z30JAN2015    1.79469    -6.18586    1010.55
08Z30JAN2015    1.92988    -5.5146    1006.57
09Z30JAN2015    2.80625    -4.06486    1002.84
10Z30JAN2015    4.77342    -1.98115    1012.06
11Z30JAN2015    6.38165    -3.82712    1020.42
12Z30JAN2015    5.39806    -4.67552    1025.56
13Z30JAN2015    6.19052    -4.33523    1025.84
14Z30JAN2015    6.45623    -3.91569    1023.07
15Z30JAN2015    5.26754    -4.29794    1012.79
16Z30JAN2015    5.65445    -3.59871    1009.17
17Z30JAN2015    3.25375    -2.56851    1004.79
18Z30JAN2015    2.727    -2.44265    997.526
19Z30JAN2015    3.88772    -2.05574    988.172
20Z30JAN2015    2.12566    -2.52189    994.729
21Z30JAN2015    2.9694    -3.20714    1005.59
22Z30JAN2015    3.14654    -3.77118    1012.46
23Z30JAN2015    1.18403    -3.9996    1010.81
00Z31JAN2015    4.28395    -2.02311    1009.88
01Z31JAN2015    5.07175    -0.466154    1009.91
02Z31JAN2015    6.29774    -0.573369    1014.97
03Z31JAN2015    0.8484    3.88306    1020.97
04Z31JAN2015    0.731862    -0.111877    1021.55
05Z31JAN2015    2.77828    5.6358    1018.45
06Z31JAN2015    1.74808    7.03892    1017.23
07Z31JAN2015    1.78537    8.23228    1016.03
08Z31JAN2015    1.92988    9.21586    1014.69
09Z31JAN2015    1.23065    11.8962    1012.99
10Z31JAN2015    1.46372    11.9941    1012.02
11Z31JAN2015    1.73875    12.6887    1012.72
12Z31JAN2015    1.78537    12.7353    1017.83
13Z31JAN2015    1.30989    11.5839    1020.18
14Z31JAN2015    1.61289    12.1573    1017.7
15Z31JAN2015    1.53831    13.5091    1012.7
16Z31JAN2015    1.52432    13.4392    1010.06
17Z31JAN2015    0.890354    14.1478    1005.57
18Z31JAN2015    0.307662    14.6745    1008.1
19Z31JAN2015    -0.298338    15.1314    1014.32
20Z31JAN2015    -0.144508    14.875    1019.21
21Z31JAN2015    0.419538    14.7305    1017.99
22Z31JAN2015    -0.358938    14.5626    1016.94
23Z31JAN2015    -1.20268    14.269    1017.06
00Z01FEB2015    -1.59891    15.0754    1017.79
01Z01FEB2015    -2.12566    14.269    1016.78
02Z01FEB2015    -1.83665    13.3134    1016.79
03Z01FEB2015    -2.40535    12.684    1014.75
04Z01FEB2015    -1.54297    14.1897    1012.79
05Z01FEB2015    -2.06506    14.5626    1011.8
06Z01FEB2015    -1.79003    12.9031    1009.09
07Z01FEB2015    -1.66417    13.2854    1003.42
08Z01FEB2015    -1.57094    13.0896    1000.39
09Z01FEB2015    -0.652615    14.3575    1002.05
10Z01FEB2015    -0.163154    14.9169    1007.15
11Z01FEB2015    0.349615    15.4297    1010.41
12Z01FEB2015    0.526754    14.7724    1009.17
13Z01FEB2015    0.615323    15.1453    1004.91
14Z01FEB2015    0.344954    14.9915    1003.24
15Z01FEB2015    0.559385    14.9356    1000.92
16Z01FEB2015    0.391569    13.4532    999.484
