tyd    u    v    psl
01Z30JAN2015    1.89258    -4.77342    1011.18
02Z30JAN2015    1.44508    -4.98318    1011.51
03Z30JAN2015    0.624646    -5.05777    1009.24
04Z30JAN2015    0.862385    -5.44002    1011.42
05Z30JAN2015    1.50102    -4.20005    1013.84
06Z30JAN2015    1.11877    -5.37009    1010.72
07Z30JAN2015    2.63843    -4.74545    1010.82
08Z30JAN2015    3.66863    -4.13012    1006.46
09Z30JAN2015    4.27929    -2.70369    1002.5
10Z30JAN2015    4.99251    -3.03466    1012.32
11Z30JAN2015    6.10195    -3.86442    1020.75
12Z30JAN2015    6.27909    -4.77808    1025.79
13Z30JAN2015    6.27443    -3.39826    1025.87
14Z30JAN2015    5.85489    -3.61269    1023.07
15Z30JAN2015    5.2722    -3.91103    1012.59
16Z30JAN2015    4.52169    -2.95542    1009.25
17Z30JAN2015    2.54986    -2.22822    1005.05
18Z30JAN2015    1.212    -1.73409    997.663
19Z30JAN2015    0.396231    -2.47062    988.352
20Z30JAN2015    1.02554    -2.41934    995.208
21Z30JAN2015    2.14431    -2.49392    1005.92
22Z30JAN2015    1.68748    -3.13255    1012.65
23Z30JAN2015    0.00466154    -3.73389    1010.77
00Z31JAN2015    0.321646    -3.54743    1009.51
01Z31JAN2015    1.54763    -1.818    1009.96
02Z31JAN2015    4.63823    -1.47771    1015.3
03Z31JAN2015    4.06486    -0.592015    1021.28
04Z31JAN2015    0.139846    -2.05574    1021.97
05Z31JAN2015    0.195785    -2.80158    1017.96
06Z31JAN2015    2.06972    2.36806    1017.03
07Z31JAN2015    2.50791    6.68931    1015.36
08Z31JAN2015    1.48703    4.61492    1014.66
09Z31JAN2015    1.73409    5.5146    1012.8
10Z31JAN2015    1.93454    5.03912    1011.8
11Z31JAN2015    1.97183    6.40962    1012.56
12Z31JAN2015    2.64309    5.57986    1017.77
13Z31JAN2015    2.1816    5.67775    1019.9
14Z31JAN2015    3.33766    6.49818    1017.12
15Z31JAN2015    2.1816    7.9992    1012.36
16Z31JAN2015    -0.386908    8.02717    1009.81
17Z31JAN2015    -4.20471    9.50488    1005.39
18Z31JAN2015    -5.52858    10.2414    1007.99
19Z31JAN2015    -5.39806    11.6212    1014.21
20Z31JAN2015    -4.95988    12.3204    1018.33
21Z31JAN2015    -4.32591    12.106    1017.81
22Z31JAN2015    -5.29085    11.9662    1016.82
23Z31JAN2015    -4.67086    13.0896    1016.79
00Z01FEB2015    -5.17431    12.6328    1017.52
01Z01FEB2015    -4.68018    12.0967    1016.5
02Z01FEB2015    -5.0904    12.1946    1016.55
03Z01FEB2015    -4.94589    11.4907    1014.75
04Z01FEB2015    -4.57763    11.4814    1012.74
05Z01FEB2015    -4.6056    11.8356    1011.63
06Z01FEB2015    -4.82935    11.8123    1008.83
07Z01FEB2015    -4.43778    11.7797    1003.34
