tyd    u    v    psl
01Z30JAN2015    2.43332    -6.33037    1010.34
02Z30JAN2015    0.694569    -8.14837    1010.74
03Z30JAN2015    1.48703    -7.71485    1008.51
04Z30JAN2015    2.58249    -9.29045    1010.65
05Z30JAN2015    1.93454    -8.6052    1012.95
06Z30JAN2015    1.18869    -8.16235    1009.52
07Z30JAN2015    2.3028    -9.33706    1010.15
08Z30JAN2015    3.72457    -8.50265    1005.05
09Z30JAN2015    4.242    -7.29531    1001.59
10Z30JAN2015    8.25558    -9.08534    1010.98
11Z30JAN2015    4.80605    -9.85449    1019.24
12Z30JAN2015    8.44671    -11.5793    1023.99
13Z30JAN2015    8.40942    -8.34415    1024.56
14Z30JAN2015    8.80565    -10.4185    1021.16
15Z30JAN2015    4.75011    -9.38834    1011.36
16Z30JAN2015    3.85509    -3.71058    1008.21
17Z30JAN2015    3.34698    -7.56102    1004.18
18Z30JAN2015    2.28882    -5.36543    996.967
19Z30JAN2015    3.98095    -8.8476    987.389
20Z30JAN2015    1.17005    -5.47731    994.736
21Z30JAN2015    1.37049    -3.22578    1005.26
22Z30JAN2015    1.38448    -3.93434    1012.26
23Z30JAN2015    2.03243    -1.29591    1010.91
00Z31JAN2015    3.37029    -5.94812    1009.04
01Z31JAN2015    2.81557    -4.9086    1009.5
02Z31JAN2015    0.792462    -3.92035    1014.81
03Z31JAN2015    1.30523    -0.517431    1021.55
04Z31JAN2015    -0.130523    -1.97183    1021.98
05Z31JAN2015    0.750508    -0.820431    1018.16
06Z31JAN2015    1.41711    3.16052    1017.3
07Z31JAN2015    2.09303    7.14148    1015.29
08Z31JAN2015    0.829754    9.16458    1014.6
09Z31JAN2015    -0.102554    10.2228    1013.47
10Z31JAN2015    -0.186462    11.3508    1011.95
11Z31JAN2015    0.279692    11.4907    1012.64
12Z31JAN2015    0.466154    11.8496    1017.86
13Z31JAN2015    0.368262    11.0106    1020.17
14Z31JAN2015    0.116538    11.5326    1017.59
15Z31JAN2015    -0.433523    12.8658    1012.54
16Z31JAN2015    -1.01622    13.5837    1010.04
17Z31JAN2015    -0.955615    13.5185    1006.09
18Z31JAN2015    -1.58492    13.9706    1008.53
19Z31JAN2015    -1.70146    14.0452    1014.87
20Z31JAN2015    -1.68748    14.0406    1019.01
21Z31JAN2015    -1.49635    13.6583    1017.84
22Z31JAN2015    -2.73632    13.6164    1017.05
23Z31JAN2015    -4.0602    14.6932    1017.17
00Z01FEB2015    -3.59405    14.3575    1017.73
01Z01FEB2015    -3.58938    14.213    1016.4
02Z01FEB2015    -4.30726    12.106    1016.86
03Z01FEB2015    -4.01358    9.90111    1014.91
04Z01FEB2015    -2.98338    8.36746    1013.16
05Z01FEB2015    -3.42157    7.07622    1011.91
06Z01FEB2015    -3.66397    9.48157    1009.14
07Z01FEB2015    -3.14188    10.8334    1003.24
08Z01FEB2015    -2.29814    14.3156    1000.91
09Z01FEB2015    -2.82955    14.9449    1002.69
10Z01FEB2015    -2.40535    16.2268    1006.97
11Z01FEB2015    -2.15829    16.5065    1010.2
12Z01FEB2015    -2.25152    16.0963    1008.65
13Z01FEB2015    -2.17228    15.4064    1005.06
14Z01FEB2015    -2.38205    15.3738    1002.82
15Z01FEB2015    -2.26551    14.9309    1000.96
16Z01FEB2015    -2.18626    14.3902    999.509
17Z01FEB2015    -2.74098    13.7189    999.509
18Z01FEB2015    -1.50568    12.6747    1001.01
19Z01FEB2015    -0.932308    10.1575    1001.91
20Z01FEB2015    -3.68262    12.5628    1003.26
21Z01FEB2015    -3.73855    11.7611    1006.08
22Z01FEB2015    -2.06506    6.67998    1006.25
23Z01FEB2015    -3.24909    7.45846    1007.49
00Z02FEB2015    -0.885692    7.38388    1007.4
01Z02FEB2015    -1.99048    5.67775    1007.23
02Z02FEB2015    -1.11877    4.91792    1005.69
03Z02FEB2015    0.615323    -0.694569    1003.44
04Z02FEB2015    -3.02068    -0.209769    1001.33
05Z02FEB2015    0.0186462    -1.92988    998.57
06Z02FEB2015    -0.330969    -1.20268    997.054
07Z02FEB2015    0.4848    5.12769    997.812
08Z02FEB2015    1.01155    4.7268    1000.7
09Z02FEB2015    2.55452    4.37718    1002.93
10Z02FEB2015    2.63377    5.09506    1004.84
11Z02FEB2015    1.08148    6.20451    1006.45
12Z02FEB2015    0.913662    6.86178    1007.74
13Z02FEB2015    1.66883    8.35814    1007.46
14Z02FEB2015    1.74342    8.65648    1006.55
15Z02FEB2015    1.74342    9.41165    1004.86
16Z02FEB2015    1.06749    10.2181    1003.72
17Z02FEB2015    0.386908    10.5397    1003.92
18Z02FEB2015    0.349615    10.5351    1003.62
19Z02FEB2015    0.0699231    11.0478    1003.49
20Z02FEB2015    0.149169    11.2949    1002.46
21Z02FEB2015    0.0792462    11.1924    1001.91
22Z02FEB2015    0.0466154    10.4512    1002.23
23Z02FEB2015    0.0419538    10.5351    1003.42
00Z03FEB2015    0.247062    10.1808    1003.79
01Z31JAN2015    1.04418    -9.85449    1013.29
02Z31JAN2015    3.50082    -12.4137    1012.41
03Z31JAN2015    1.2726    -8.09243    1014.2
04Z31JAN2015    2.54054    -8.71708    1010.73
05Z31JAN2015    2.62445    -4.05088    1017.28
06Z31JAN2015    -0.647954    -2.21889    1013.77
07Z31JAN2015    1.65485    0.554723    1011.59
08Z31JAN2015    2.19092    2.58249    1013.47
09Z31JAN2015    2.71302    7.36989    1019.8
10Z31JAN2015    4.96454    8.64715    1025.68
11Z31JAN2015    3.08594    6.91306    1028.42
12Z31JAN2015    3.2118    6.46555    1029.89
13Z31JAN2015    2.99737    7.53305    1026.37
14Z31JAN2015    3.20714    9.07135    1023.96
15Z31JAN2015    2.43332    8.75903    1020.51
16Z31JAN2015    2.00912    10.5584    1016.09
17Z31JAN2015    0.633969    11.5886    1013.43
18Z31JAN2015    -2.11634    11.6585    1007.36
19Z31JAN2015    -3.44022    12.7074    1002.32
20Z31JAN2015    -3.67329    10.9546    1001.67
21Z31JAN2015    -4.13012    7.48177    1006.41
22Z31JAN2015    -4.86198    0.195785    1010.49
23Z31JAN2015    -0.867046    5.30949    1011.08
00Z01FEB2015    0.717877    3.16985    1012.3
01Z01FEB2015    -0.205108    4.38185    1015.4
02Z01FEB2015    -3.18383    -2.03243    1018.3
03Z01FEB2015    -3.63134    1.73409    1021
04Z01FEB2015    -0.0978923    0.321646    1021.88
05Z01FEB2015    -0.7878    0.797123    1021.8
06Z01FEB2015    -0.922985    3.82246    1020.95
07Z01FEB2015    -3.00203    7.09952    1021.93
08Z01FEB2015    -4.21869    6.91306    1022.3
09Z01FEB2015    -3.71525    5.67775    1018.89
10Z01FEB2015    -3.99494    10.7355    1016.42
11Z01FEB2015    -4.03689    14.4834    1014.37
12Z01FEB2015    -3.70592    16.0823    1014.11
13Z01FEB2015    -3.62668    14.502    1012.96
14Z01FEB2015    -2.69903    15.2712    1012.62
15Z01FEB2015    -3.51014    15.6068    1009.88
16Z01FEB2015    -4.05088    15.6348    1007.62
17Z01FEB2015    -3.54277    14.6326    1007.34
18Z01FEB2015    -3.41691    13.5884    1008.5
19Z01FEB2015    -5.05777    15.756    1010.32
20Z01FEB2015    -4.1814    16.5531    1013.52
21Z01FEB2015    -4.76875    12.0268    1015.05
22Z01FEB2015    -3.70126    6.74991    1014.46
23Z01FEB2015    -3.55209    7.52838    1014.7
00Z02FEB2015    -1.34252    6.01338    1013.79
01Z02FEB2015    -4.81071    1.95785    1012.08
02Z02FEB2015    -10.4418    4.89928    1009.97
03Z02FEB2015    -3.79449    0.466154    1008.41
04Z02FEB2015    -1.02554    0.652615    1005.98
05Z02FEB2015    -1.35651    3.83178    1004.37
06Z02FEB2015    -0.638631    8.00852    1002.91
07Z02FEB2015    -2.36806    6.65668    1000.44
08Z02FEB2015    -2.25618    5.89218    998.564
09Z02FEB2015    -2.3028    11.0385    999.422
10Z02FEB2015    -1.52432    14.2503    1000.83
11Z02FEB2015    -0.615323    15.0335    1002.27
12Z02FEB2015    -1.10945    15.0102    1002.07
13Z02FEB2015    -0.0326308    14.9542    1000.78
14Z02FEB2015    -0.731862    15.0055    999.596
15Z02FEB2015    -0.0745846    14.8517    999.148
16Z02FEB2015    -0.130523    14.5067    1000.25
17Z02FEB2015    -0.498785    15.0241    1000.34
18Z02FEB2015    -0.615323    15.1034    1001.6
19Z02FEB2015    -1.20734    14.8517    1004.17
20Z02FEB2015    -1.74342    15.0568    1005.33
21Z02FEB2015    -1.82266    15.0661    1004.74
22Z02FEB2015    -1.60823    14.2363    1004.44
23Z02FEB2015    -1.48237    13.332    1004
00Z03FEB2015    -1.27726    11.1737    1002.79
01Z03FEB2015    -1.64086    11.0199    1001.34
02Z03FEB2015    -1.78071    9.28578    999.428
03Z03FEB2015    -1.8786    6.66134    997.8
04Z03FEB2015    -1.66417    3.50082    996.986
05Z03FEB2015    -0.950954    -1.04418    996.582
06Z03FEB2015    -0.918323    -0.456831    996.874
07Z03FEB2015    -0.102554    7.45846    997.315
08Z03FEB2015    0.736523    7.70552    998.744
09Z03FEB2015    1.89725    8.61452    1000.88
10Z03FEB2015    1.23065    8.08777    1003.58
11Z03FEB2015    2.07438    7.93394    1005.64
12Z03FEB2015    2.0604    8.94083    1006.97
13Z03FEB2015    2.01845    8.95482    1007.46
14Z03FEB2015    1.86928    9.18323    1006.44
15Z03FEB2015    1.6362    8.79632    1005.51
16Z03FEB2015    0.895015    9.04805    1004.36
17Z03FEB2015    1.05351    9.03406    1002.77
18Z03FEB2015    1.5756    8.29288    1002.17
19Z03FEB2015    1.42643    7.9992    1002.57
20Z03FEB2015    1.51966    7.40252    1002.16
21Z03FEB2015    1.12343    7.40252    1002.23
22Z03FEB2015    0.223754    8.47934    1001.33
23Z03FEB2015    1.03952    8.20897    1001.38
00Z04FEB2015    1.11411    8.11574    1001.99
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
