tyd    u    v    psl
01Z30JAN2015    3.50548    -8.17634    1009.26
02Z30JAN2015    1.01622    -5.49129    1009.5
03Z30JAN2015    2.65708    -5.34678    1007.45
04Z30JAN2015    2.85286    -5.63114    1008.9
05Z30JAN2015    2.13965    -5.36543    1011.12
06Z30JAN2015    1.90657    -5.6358    1007.77
07Z30JAN2015    2.69903    -8.93151    1008.89
08Z30JAN2015    5.64978    -8.79166    1003.23
09Z30JAN2015    7.67755    -9.77525    999.18
10Z30JAN2015    8.40009    -10.7169    1008.86
11Z30JAN2015    10.1109    -11.4301    1016.58
12Z30JAN2015    9.96637    -11.0945    1021.74
13Z30JAN2015    9.50488    -11.0432    1021.91
14Z30JAN2015    9.35105    -10.8381    1019.2
15Z30JAN2015    7.48177    -11.2017    1009.91
16Z30JAN2015    6.18586    -11.2856    1006.94
17Z30JAN2015    8.9688    -10.4325    1002.49
18Z30JAN2015    7.72883    -9.01542    994.114
19Z30JAN2015    3.07195    -6.70329    985.599
20Z30JAN2015    1.21666    -4.87597    993.611
21Z30JAN2015    -0.783138    -2.65242    1004.37
22Z30JAN2015    2.7876    -5.04378    1011.49
23Z30JAN2015    2.01845    -4.89462    1009.88
00Z31JAN2015    2.92278    -3.82246    1008
01Z31JAN2015    -0.778477    -3.25842    1007.78
02Z31JAN2015    5.64512    -7.71951    1013.47
03Z31JAN2015    3.71991    -8.26491    1019.53
04Z31JAN2015    4.20471    -4.04155    1021.17
05Z31JAN2015    -1.29125    5.28152    1017.86
06Z31JAN2015    -0.414877    3.44954    1016.28
07Z31JAN2015    -0.116538    4.13478    1014.81
08Z31JAN2015    0.517431    4.41448    1013.97
09Z31JAN2015    -0.293677    6.1206    1012.03
10Z31JAN2015    -0.442846    5.37475    1010.81
11Z31JAN2015    0.293677    4.32125    1011.21
12Z31JAN2015    0.144508    4.90394    1015.44
13Z31JAN2015    -0.8484    4.70815    1018.42
14Z31JAN2015    -1.23997    4.91326    1016.25
15Z31JAN2015    -1.52898    5.13235    1011.52
16Z31JAN2015    -1.53831    5.85489    1009.17
17Z31JAN2015    -2.19092    6.4236    1006.01
