tyd    u    v    psl
01Z30JAN2015    4.4238    -4.47974    1010.66
02Z30JAN2015    4.75943    -5.51926    1010.62
03Z30JAN2015    4.38185    -6.77322    1008.59
04Z30JAN2015    4.55898    -8.28355    1011.11
05Z30JAN2015    3.52412    -7.30463    1012.8
06Z30JAN2015    4.20937    -9.36969    1009.81
07Z30JAN2015    4.37252    -9.70066    1010.09
08Z30JAN2015    4.69417    -8.93151    1005.84
09Z30JAN2015    6.13458    -8.39077    1002.32
10Z30JAN2015    6.47488    -5.87354    1011.62
11Z30JAN2015    6.20917    -6.97832    1019.86
12Z30JAN2015    5.49595    -8.82895    1025.12
13Z30JAN2015    7.41651    -9.06203    1025.3
14Z30JAN2015    7.90131    -8.74038    1022.43
15Z30JAN2015    6.38165    -8.28822    1012.11
16Z30JAN2015    5.5146    -7.878    1008.86
17Z30JAN2015    3.66397    -6.87577    1004.47
18Z30JAN2015    4.48906    -5.35611    997.141
19Z30JAN2015    5.35611    -5.19762    987.712
20Z30JAN2015    4.35388    -6.13458    994.649
21Z30JAN2015    4.27463    -6.4236    1005.34
22Z30JAN2015    3.5148    -7.13682    1012.02
23Z30JAN2015    4.21403    -5.49129    1010.6
00Z31JAN2015    5.82226    -2.68038    1009.66
01Z31JAN2015    5.43069    -3.55209    1009.53
02Z31JAN2015    3.70592    6.29308    1014.97
03Z31JAN2015    -1.818    2.34942    1021
04Z31JAN2015    1.06749    3.70126    1021.78
05Z31JAN2015    1.51034    3.72457    1018.67
06Z31JAN2015    1.67815    4.88063    1017.6
07Z31JAN2015    -1.06283    6.64269    1016.19
08Z31JAN2015    -1.05351    7.48177    1015.18
09Z31JAN2015    -2.07438    8.5446    1013.93
10Z31JAN2015    -1.45906    9.10865    1012.41
11Z31JAN2015    -2.34942    9.18323    1013.47
12Z31JAN2015    -1.6362    9.02474    1018.11
13Z31JAN2015    -2.22355    7.93394    1020.57
14Z31JAN2015    -1.30057    9.47691    1018.24
15Z31JAN2015    -1.76206    10.2507    1013.23
16Z31JAN2015    -1.64552    10.5118    1011.2
17Z31JAN2015    -2.13498    10.8101    1006.46
18Z31JAN2015    -3.20714    11.0712    1009.36
19Z31JAN2015    -3.51946    10.866    1015.41
20Z31JAN2015    -2.51723    10.5258    1019.83
21Z31JAN2015    -2.29348    10.88    1018.57
22Z31JAN2015    -3.90637    11.1457    1017.72
23Z31JAN2015    -3.68728    12.148    1017.97
00Z01FEB2015    -3.67329    11.775    1018.4
01Z01FEB2015    -4.18606    11.7704    1017.59
02Z01FEB2015    -5.30483    9.84051    1017.71
03Z01FEB2015    -5.97609    10.9639    1015.64
04Z01FEB2015    -5.52392    10.7775    1013.77
05Z01FEB2015    -4.50771    11.0618    1012.55
06Z01FEB2015    -5.42603    11.6772    1009.98
07Z01FEB2015    -4.63357    12.5349    1004.48
08Z01FEB2015    -4.60094    12.4789    1001.65
09Z01FEB2015    -3.90171    12.0594    1003.11
10Z01FEB2015    -5.01582    12.7074    1008.27
11Z01FEB2015    -4.95988    12.1247    1011.68
12Z01FEB2015    -4.51703    12.8752    1010.54
13Z01FEB2015    -3.99494    12.2179    1006.16
14Z01FEB2015    -3.86908    12.3298    1004.26
15Z01FEB2015    -4.07418    12.0827    1002.29
16Z01FEB2015    -4.69883    11.4814    1000.7
17Z01FEB2015    -4.99251    10.5351    1000.26
18Z01FEB2015    -4.4238    10.4745    1001.07
19Z01FEB2015    -4.63357    11.2669    1002.76
20Z01FEB2015    -5.62182    11.9708    1004.11
21Z01FEB2015    -6.09729    10.9033    1006.03
22Z01FEB2015    -6.21849    11.0432    1007.79
23Z01FEB2015    -6.63803    10.5397    1007.71
00Z02FEB2015    -6.34435    9.56548    1008.09
01Z02FEB2015    -5.95278    9.05271    1008.03
02Z02FEB2015    -5.12769    8.95948    1006.12
03Z02FEB2015    -4.35854    7.80342    1003.8
04Z02FEB2015    -4.29328    6.95968    1002.66
05Z02FEB2015    -3.84111    5.89218    1000.63
06Z02FEB2015    -1.40778    5.79895    998.533
07Z02FEB2015    -0.554723    4.6056    999.074
08Z02FEB2015    -0.578031    4.20937    1001.17
09Z02FEB2015    -0.261046    6.89442    1002.9
10Z02FEB2015    0.158492    5.87354    1004.78
11Z02FEB2015    0.326308    6.32571    1007.15
12Z02FEB2015    1.0908    6.59142    1007.8
13Z02FEB2015    1.23531    7.00629    1008.11
14Z02FEB2015    0.820431    7.00163    1007.22
15Z02FEB2015    -0.606    7.17411    1005.16
16Z02FEB2015    -1.43575    7.98055    1004.16
17Z02FEB2015    -1.84597    8.787    1004.46
18Z02FEB2015    -1.40778    10.2367    1004.32
19Z02FEB2015    -1.77138    9.89178    1003.67
20Z02FEB2015    -1.77138    9.84983    1002.78
21Z02FEB2015    -2.75963    9.393    1002.49
22Z02FEB2015    -2.71302    9.08068    1002.73
23Z02FEB2015    -2.15829    9.00609    1003.78
00Z03FEB2015    -1.91589    8.71708    1004.29
01Z31JAN2015    5.02048    -8.00386    1013.54
02Z31JAN2015    3.66397    -9.77058    1012.97
03Z31JAN2015    4.74545    -9.78923    1014.51
04Z31JAN2015    3.6966    -8.00852    1011.22
05Z31JAN2015    2.32145    3.35631    1017.46
06Z31JAN2015    4.46109    4.86665    1013.82
07Z31JAN2015    5.82226    5.5752    1012
08Z31JAN2015    4.32591    5.38874    1013.9
09Z31JAN2015    5.25355    7.47711    1019.9
10Z31JAN2015    3.00669    7.45846    1026.18
11Z31JAN2015    1.89258    5.53325    1028.79
12Z31JAN2015    3.86908    5.27686    1029.83
13Z31JAN2015    3.26774    5.57986    1026.68
14Z31JAN2015    2.32611    6.42826    1024.15
15Z31JAN2015    1.97183    7.16478    1020.59
16Z31JAN2015    0.195785    7.98522    1016
17Z31JAN2015    0.1818    10.3393    1013.64
18Z31JAN2015    -3.46818    10.0549    1007.55
19Z31JAN2015    -4.97852    10.0037    1003.04
20Z31JAN2015    -4.99251    9.31842    1002.37
21Z31JAN2015    -4.85732    10.6423    1007.63
22Z31JAN2015    -7.61229    10.9453    1011.14
23Z31JAN2015    -7.40252    10.1342    1012.3
00Z01FEB2015    -7.11351    9.40232    1013.11
01Z01FEB2015    -6.73592    9.32774    1016.44
02Z01FEB2015    -6.03669    10.1249    1019.21
03Z01FEB2015    -6.41894    9.83118    1021.81
04Z01FEB2015    -6.17654    9.31842    1022.44
05Z01FEB2015    -7.65425    10.1575    1022.18
06Z01FEB2015    -7.28132    10.6703    1021.84
07Z01FEB2015    -7.19275    11.1131    1022.76
08Z01FEB2015    -8.16235    10.8241    1023.02
09Z01FEB2015    -7.70086    10.894    1020.31
