tyd    u    v    psl
01Z30JAN2015    1.23997    -4.15809    1011.22
02Z30JAN2015    1.52432    -3.8178    1011.21
03Z30JAN2015    1.38914    -3.99028    1009.4
04Z30JAN2015    0.144508    -4.03223    1011.45
05Z30JAN2015    0.102554    -2.65708    1013.98
06Z30JAN2015    0.522092    -3.35165    1010.85
07Z30JAN2015    2.09769    -3.37029    1010.76
08Z30JAN2015    3.35165    -2.28415    1006.28
09Z30JAN2015    4.59628    -1.97183    1002.23
10Z30JAN2015    5.50062    -1.50568    1012.1
11Z30JAN2015    6.58209    -2.88083    1020.87
12Z30JAN2015    6.29774    -3.38428    1025.38
13Z30JAN2015    6.61938    -2.46595    1025.55
14Z30JAN2015    6.69863    -2.49858    1022.87
15Z30JAN2015    6.62871    -2.68505    1012.31
16Z30JAN2015    6.15323    -1.79935    1008.93
17Z30JAN2015    3.76652    -0.834415    1004.95
18Z30JAN2015    0.881031    -0.0512769    997.762
19Z30JAN2015    1.19335    -2.07905    988.589
20Z30JAN2015    1.58026    -2.59648    994.891
21Z30JAN2015    2.73632    -2.39137    1006.24
22Z30JAN2015    1.31922    -2.70369    1012.82
23Z30JAN2015    0.167815    -3.48683    1010.77
00Z31JAN2015    0.671262    -3.5148    1009.65
01Z31JAN2015    1.9392    -0.722538    1010.31
02Z31JAN2015    0.578031    -2.18626    1015.36
03Z31JAN2015    2.61046    -1.2726    1021.44
04Z31JAN2015    -0.265708    -2.0604    1022.35
05Z31JAN2015    -1.50102    -1.9392    1017.9
06Z31JAN2015    0.107215    0.0792462    1016.74
07Z31JAN2015    1.58492    2.87151    1015.38
08Z31JAN2015    2.2422    4.21869    1014.69
09Z31JAN2015    2.48926    4.80138    1012.68
10Z31JAN2015    3.06729    5.10905    1011.66
11Z31JAN2015    2.84354    5.71971    1012.36
12Z31JAN2015    3.04865    5.88752    1017.69
13Z31JAN2015    3.02534    5.30949    1020.03
14Z31JAN2015    3.16985    5.26754    1017.09
15Z31JAN2015    2.87617    5.90617    1012.28
16Z31JAN2015    2.06506    6.94103    1009.51
17Z31JAN2015    0.717877    5.30483    1005.54
18Z31JAN2015    -1.14208    5.80362    1008.04
19Z31JAN2015    -0.899677    5.95745    1014.37
20Z31JAN2015    -0.191123    5.58452    1018.75
21Z31JAN2015    0.7878    5.23957    1017.79
22Z31JAN2015    -0.3636    5.65445    1017.12
23Z31JAN2015    -1.25395    5.61715    1016.93
00Z01FEB2015    -1.88326    5.9388    1017.97
01Z01FEB2015    -1.62222    5.25822    1016.65
02Z01FEB2015    -1.68282    4.9086    1016.83
03Z01FEB2015    -2.17228    5.16032    1015.05
04Z01FEB2015    -1.5756    5.40738    1013.15
05Z01FEB2015    -2.44265    4.9692    1011.96
06Z01FEB2015    -2.33077    5.84091    1008.98
07Z01FEB2015    -1.74808    6.91306    1003.3
08Z01FEB2015    -2.26085    7.61229    1000.39
09Z01FEB2015    -1.8786    7.34658    1001.92
10Z01FEB2015    -1.67349    7.30463    1006.82
11Z01FEB2015    -1.68748    7.54703    1010.07
12Z01FEB2015    -1.07215    7.03892    1008.35
13Z01FEB2015    -0.974262    7.16478    1004.64
14Z01FEB2015    -0.671262    7.02494    1002.58
15Z01FEB2015    -0.797123    7.17411    1000.68
16Z01FEB2015    -0.9696    6.81517    999.422
17Z01FEB2015    -0.862385    3.92035    997.682
18Z01FEB2015    0.801785    2.34475    999.565
19Z01FEB2015    -0.489462    4.08817    1001.34
20Z01FEB2015    -1.49635    4.49838    1002.94
21Z01FEB2015    -2.94143    4.4844    1004.51
22Z01FEB2015    -2.99737    4.84334    1006.99
23Z01FEB2015    -3.06729    4.47508    1006.37
00Z02FEB2015    -2.99737    4.79206    1006.91
01Z02FEB2015    -3.20714    4.47974    1007.18
02Z02FEB2015    -3.04865    3.49149    1006.28
03Z02FEB2015    -3.48683    2.34475    1003.66
04Z02FEB2015    -2.63843    -0.438185    1001.67
05Z02FEB2015    -3.16985    -0.163154    998.701
06Z02FEB2015    -2.93211    2.12566    997.01
07Z02FEB2015    1.16072    3.16985    997.974
08Z02FEB2015    1.81334    1.7574    1001.42
09Z02FEB2015    2.19558    1.19335    1003.59
10Z02FEB2015    3.69194    2.56851    1005.21
11Z02FEB2015    4.22335    3.08594    1006.27
12Z02FEB2015    4.26065    3.92035    1007.73
13Z02FEB2015    4.40049    4.89462    1008.45
14Z02FEB2015    4.89462    5.78031    1006.11
15Z02FEB2015    4.37718    6.19518    1004.52
16Z02FEB2015    3.70126    6.04602    1003.52
17Z02FEB2015    2.67106    5.64978    1003.8
18Z02FEB2015    1.91589    3.67795    1003.69
19Z02FEB2015    1.52432    2.46129    1003.19
20Z02FEB2015    0.489462    3.02068    1002.1
21Z02FEB2015    -0.750508    3.46352    1002.09
22Z02FEB2015    -1.50102    3.51946    1002.65
23Z02FEB2015    -1.49635    3.31435    1003.42
00Z03FEB2015    -0.755169    2.70835    1003.97
01Z31JAN2015    -0.382246    -5.91083    1014.11
02Z31JAN2015    -2.26551    -4.98785    1013.47
03Z31JAN2015    -1.12809    -3.75254    1014.48
04Z31JAN2015    -3.19782    -4.60094    1011.16
05Z31JAN2015    0.452169    -2.56851    1018.09
06Z31JAN2015    2.33543    -1.62688    1014.21
07Z31JAN2015    2.37738    0.941631    1011.6
08Z31JAN2015    2.91812    2.00912    1013.48
09Z31JAN2015    2.95542    5.19762    1019.88
10Z31JAN2015    3.66863    5.88752    1025.74
11Z31JAN2015    3.92035    5.57986    1028.54
12Z31JAN2015    4.35388    5.15566    1030.06
13Z31JAN2015    3.7572    5.13702    1026.31
14Z31JAN2015    3.72457    6.08797    1023.86
15Z31JAN2015    3.12323    5.83625    1020.19
16Z31JAN2015    2.90414    7.11351    1015.28
17Z31JAN2015    1.43575    7.84537    1012.36
18Z31JAN2015    -0.713215    4.93191    1006.94
19Z31JAN2015    -0.456831    5.55189    1002.41
20Z31JAN2015    -1.34252    5.27686    1001.85
21Z31JAN2015    -0.512769    5.30017    1006.45
22Z31JAN2015    -2.88549    5.12303    1010.35
23Z31JAN2015    -2.3028    4.545    1011.55
00Z01FEB2015    -1.74342    3.30503    1012.4
01Z01FEB2015    -2.96474    2.39603    1015.93
02Z01FEB2015    -5.35145    3.64998    1018.29
03Z01FEB2015    -5.37942    5.87354    1021.07
04Z01FEB2015    -4.29328    4.31192    1021.94
05Z01FEB2015    -4.4238    3.65465    1021.77
06Z01FEB2015    -2.93677    5.31882    1020.82
07Z01FEB2015    -2.01845    4.75477    1021.71
08Z01FEB2015    -1.57094    5.41205    1022.39
09Z01FEB2015    -1.32388    5.08574    1018.68
