tyd    u    v    psl
01Z30JAN2015    1.32388    -3.30969    1011.37
02Z30JAN2015    -0.0792462    -3.12323    1011.57
03Z30JAN2015    0.531415    -3.78051    1009.58
04Z30JAN2015    0.554723    -3.47751    1011.4
05Z30JAN2015    0.0233077    -1.95318    1013.74
06Z30JAN2015    0.116538    -2.31212    1010.75
07Z30JAN2015    0.205108    -2.49858    1011.09
08Z30JAN2015    1.22132    -1.91123    1006.17
09Z30JAN2015    2.57783    -1.64086    1001.59
10Z30JAN2015    5.59851    -2.06972    1011.4
11Z30JAN2015    7.3932    -3.43089    1019.77
12Z30JAN2015    7.20208    -3.0906    1024.37
13Z30JAN2015    8.93151    -3.38428    1024.95
14Z30JAN2015    7.66823    -2.41934    1022.41
15Z30JAN2015    7.07155    -1.68748    1012.26
16Z30JAN2015    5.3934    -0.909    1008.74
17Z30JAN2015    1.28658    1.06283    1005
18Z30JAN2015    2.44731    -0.0652615    997.557
19Z30JAN2015    1.51966    -1.16072    988.62
20Z30JAN2015    2.21889    -2.07905    995.202
21Z30JAN2015    1.87394    -1.61755    1005.85
22Z30JAN2015    1.65018    -1.79935    1012.62
23Z30JAN2015    0.731862    -2.70835    1011.06
00Z31JAN2015    0.442846    -2.44731    1009.6
01Z31JAN2015    2.10702    -2.01378    1009.69
02Z31JAN2015    2.20491    -1.28192    1015.07
03Z31JAN2015    1.18403    -0.200446    1021.55
04Z31JAN2015    -1.51966    -0.936969    1022.43
05Z31JAN2015    -0.932308    -1.48237    1018.17
06Z31JAN2015    1.78537    0.559385    1016.94
07Z31JAN2015    2.69437    2.16762    1014.94
08Z31JAN2015    0.857723    2.79226    1014.38
09Z31JAN2015    0.358938    5.02514    1012.44
10Z31JAN2015    0.629308    5.44002    1010.95
11Z31JAN2015    0.582692    6.2418    1011.45
12Z31JAN2015    0.6666    6.80585    1016.74
13Z31JAN2015    0.820431    6.07865    1019.2
14Z31JAN2015    1.08148    5.78963    1016.32
15Z31JAN2015    0.978923    6.77788    1011.8
16Z31JAN2015    0.410215    7.80342    1009.38
17Z31JAN2015    0.153831    8.05514    1005.47
18Z31JAN2015    1.4544    7.47711    1007.56
19Z31JAN2015    1.62222    8.89422    1013.86
20Z31JAN2015    1.59425    9.86382    1018.48
21Z31JAN2015    1.91123    8.06912    1017.33
22Z31JAN2015    1.19335    8.19498    1016.71
23Z31JAN2015    1.3938    9.79389    1016.26
00Z01FEB2015    0.927646    9.82652    1017.11
01Z01FEB2015    0.675923    7.3326    1016.18
02Z01FEB2015    0.573369    6.50751    1016.56
03Z01FEB2015    0.256385    4.85732    1014.54
04Z01FEB2015    1.22132    4.7268    1012.67
05Z01FEB2015    1.20268    3.85975    1011.75
06Z01FEB2015    0.657277    4.55432    1008.78
07Z01FEB2015    -0.00466154    4.97386    1002.88
08Z01FEB2015    -0.261046    6.46089    999.963
09Z01FEB2015    0.228415    7.39786    1001.19
10Z01FEB2015    0.582692    7.73349    1006.13
11Z01FEB2015    0.778477    7.72417    1009.27
12Z01FEB2015    0.820431    7.68222    1008.38
13Z01FEB2015    0.932308    7.59831    1004.08
14Z01FEB2015    1.32854    7.57966    1002.03
15Z01FEB2015    1.22132    7.64026    1000.19
16Z01FEB2015    1.46838    7.1508    999.515
17Z01FEB2015    1.31922    5.87354    998.838
18Z01FEB2015    1.92988    1.92055    998.459
19Z01FEB2015    0.470815    2.01378    1001.51
20Z01FEB2015    1.33786    1.61289    1002.44
21Z01FEB2015    0.843738    2.96008    1005.28
22Z01FEB2015    1.02088    1.47771    1006.46
23Z01FEB2015    1.03952    1.92522    1006.31
00Z02FEB2015    0.289015    3.52412    1007.02
01Z02FEB2015    -0.498785    2.78294    1007.32
02Z02FEB2015    0.256385    1.7574    1005.75
03Z02FEB2015    -0.251723    -0.0512769    1003.78
04Z02FEB2015    -0.289015    -1.21666    1002.03
05Z02FEB2015    -0.144508    -0.428862    999.148
06Z02FEB2015    0.372923    0.316985    997.228
07Z02FEB2015    0.200446    0.4848    998.16
08Z02FEB2015    0.223754    0.769154    1000.83
09Z02FEB2015    1.55695    1.93454    1002.81
10Z02FEB2015    3.36097    1.92988    1004.42
11Z02FEB2015    4.13478    1.59425    1005.31
12Z02FEB2015    4.76875    2.02777    1006.45
13Z02FEB2015    4.64289    2.64309    1006.97
14Z02FEB2015    4.79672    4.05554    1005.05
15Z02FEB2015    1.28658    5.71505    1003.31
16Z02FEB2015    0.992908    6.06466    1002.9
17Z02FEB2015    1.06283    5.5752    1003.36
18Z02FEB2015    1.47305    4.82469    1003.24
19Z02FEB2015    1.58492    4.49838    1002.23
20Z02FEB2015    1.49635    4.29794    1002.02
21Z02FEB2015    1.25395    4.34455    1001.73
22Z02FEB2015    1.02088    3.84111    1002.03
23Z02FEB2015    1.05817    3.52878    1003.33
00Z03FEB2015    1.36117    2.70369    1003.87
01Z31JAN2015    -1.55695    -3.95298    1014.84
02Z31JAN2015    -1.78537    -3.44954    1013.96
03Z31JAN2015    -0.102554    -2.8482    1015
04Z31JAN2015    -0.0512769    -4.09283    1011.69
05Z31JAN2015    3.37029    -2.424    1017.86
06Z31JAN2015    1.10012    -1.58492    1014.33
07Z31JAN2015    -0.606    0.326308    1011.88
08Z31JAN2015    0.344954    0.344954    1013.24
09Z31JAN2015    3.54743    2.424    1019.09
10Z31JAN2015    3.1512    4.12546    1025.02
11Z31JAN2015    3.97163    2.91812    1027.5
12Z31JAN2015    5.91083    2.89948    1029.03
13Z31JAN2015    5.01115    3.33766    1025.27
14Z31JAN2015    4.69883    3.94366    1022.54
15Z31JAN2015    1.97649    3.26774    1019.72
16Z31JAN2015    -0.652615    6.53548    1015.03
17Z31JAN2015    0.881031    6.89442    1012.31
18Z31JAN2015    0.722538    6.63803    1006.76
19Z31JAN2015    0.382246    6.34435    1001.74
20Z31JAN2015    -0.233077    6.15323    1001.09
21Z31JAN2015    0.517431    4.00892    1005.95
22Z31JAN2015    1.22598    3.70126    1009.96
23Z31JAN2015    0.489462    3.94832    1011.13
00Z01FEB2015    0.219092    3.38894    1012.16
01Z01FEB2015    -1.13742    0.172477    1015.61
02Z01FEB2015    -0.867046    2.89948    1018.41
03Z01FEB2015    -0.344954    0.829754    1021.12
04Z01FEB2015    -0.177138    0.400892    1021.98
05Z01FEB2015    -0.582692    3.5754    1021.7
06Z01FEB2015    -0.5454    3.86442    1020.8
07Z01FEB2015    0.326308    5.75234    1021.57
08Z01FEB2015    -0.195785    6.34435    1021.7
09Z01FEB2015    -1.22132    6.41428    1018.86
10Z01FEB2015    0.0559385    5.91549    1016.08
11Z01FEB2015    0.200446    5.66377    1013.84
12Z01FEB2015    0.769154    6.74525    1013.14
13Z01FEB2015    0.293677    5.82226    1012.33
14Z01FEB2015    0.368262    6.02271    1011.47
15Z01FEB2015    0.867046    7.46312    1008.91
16Z01FEB2015    1.58492    7.64026    1006.68
17Z01FEB2015    2.03243    6.17188    1006.39
18Z01FEB2015    2.51723    5.56588    1007.43
19Z01FEB2015    2.46129    5.38874    1009.79
20Z01FEB2015    1.62222    6.81983    1012.59
21Z01FEB2015    0.9696    8.94083    1013.43
22Z01FEB2015    -0.00932308    7.70552    1013.23
23Z01FEB2015    0.107215    6.29774    1013.61
00Z02FEB2015    -0.284354    5.85955    1013.11
01Z02FEB2015    -0.438185    4.89462    1012.1
02Z02FEB2015    -0.708554    5.13235    1009.98
03Z02FEB2015    0.1212    2.37272    1008.23
04Z02FEB2015    0.792462    3.24443    1005.88
05Z02FEB2015    0.163154    0.358938    1004.31
06Z02FEB2015    0.0885692    -0.769154    1002.71
07Z02FEB2015    -0.0326308    0.275031    1000.42
08Z02FEB2015    0.717877    0.592015    998.533
09Z02FEB2015    0.540738    2.64775    998.726
10Z02FEB2015    1.09546    2.64775    1000.37
11Z02FEB2015    1.40778    3.67329    1001.8
12Z02FEB2015    1.23531    5.0298    1001.06
13Z02FEB2015    0.573369    6.33969    1000.35
14Z02FEB2015    0.214431    7.04358    999.198
15Z02FEB2015    0.456831    7.50508    998.639
16Z02FEB2015    0.694569    7.32328    999.291
17Z02FEB2015    0.689908    6.12992    999.534
18Z02FEB2015    0.825092    5.6964    1001.12
19Z02FEB2015    1.11877    5.87354    1003.12
20Z02FEB2015    1.95318    6.32571    1004.27
21Z02FEB2015    2.54054    6.34435    1003.92
22Z02FEB2015    2.20491    5.28618    1003.73
23Z02FEB2015    1.45906    3.85509    1003.97
00Z03FEB2015    0.596677    4.00426    1002.38
01Z03FEB2015    0.265708    3.79449    1001.47
02Z03FEB2015    0.792462    2.12566    999.894
03Z03FEB2015    1.11877    0.3636    998.496
04Z03FEB2015    1.85063    -0.4848    997.228
05Z03FEB2015    0.00932308    -2.10235    996.675
06Z03FEB2015    -0.0745846    -0.200446    996.768
07Z03FEB2015    0.633969    0.354277    997.265
08Z03FEB2015    1.92988    2.08371    997.961
09Z03FEB2015    2.04642    1.85063    1000.85
10Z03FEB2015    1.818    2.82023    1002.86
11Z03FEB2015    3.37495    3.11391    1004.66
12Z03FEB2015    4.07418    3.49615    1005.62
13Z03FEB2015    3.43555    3.82246    1006.06
14Z03FEB2015    1.05817    5.30949    1005.36
15Z03FEB2015    1.13275    5.50528    1004.92
16Z03FEB2015    1.03486    5.70572    1003.18
17Z03FEB2015    1.17005    5.07175    1002.5
18Z03FEB2015    1.2726    4.0602    1002.14
19Z03FEB2015    1.31455    2.79692    1002.09
20Z03FEB2015    1.29591    1.72477    1001.85
21Z03FEB2015    1.93454    1.38914    1001.97
22Z03FEB2015    1.79935    1.49635    1001.81
23Z03FEB2015    1.71078    1.11411    1001.16
00Z04FEB2015    1.37049    1.79935    1001.9
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
