tyd    u    v    psl
01Z30JAN2015    2.92278    -3.01602    1011.13
02Z30JAN2015    3.60803    -3.50082    1011.36
03Z30JAN2015    2.81557    -3.8784    1009.15
04Z30JAN2015    2.08371    -4.25132    1011.68
05Z30JAN2015    2.55918    -2.49392    1013.56
06Z30JAN2015    1.99514    -4.69883    1010.96
07Z30JAN2015    2.54986    -3.66397    1010.88
08Z30JAN2015    3.65931    -3.44022    1006.41
09Z30JAN2015    3.56142    -2.16762    1002.64
10Z30JAN2015    5.77565    -1.30989    1012.28
11Z30JAN2015    5.83158    -2.13965    1020.37
12Z30JAN2015    7.01095    -3.636    1025.65
13Z30JAN2015    7.27666    -2.59648    1025.96
14Z30JAN2015    6.64735    -2.80625    1022.91
15Z30JAN2015    5.454    -1.44974    1012.65
16Z30JAN2015    5.82692    -1.5756    1009.11
17Z30JAN2015    4.87131    0.741185    1004.97
18Z30JAN2015    4.09749    -1.20734    997.365
19Z30JAN2015    4.89462    -2.82489    988.141
20Z30JAN2015    3.71991    -1.02088    995.164
21Z30JAN2015    4.64289    -2.13965    1005.88
22Z30JAN2015    3.69194    -2.85752    1012.46
23Z30JAN2015    1.65951    -3.00669    1010.73
00Z31JAN2015    3.03932    -2.34942    1009.65
01Z31JAN2015    6.47954    -0.811108    1009.5
02Z31JAN2015    6.44225    -0.186462    1015.12
03Z31JAN2015    4.62891    2.91346    1021.07
04Z31JAN2015    -2.00446    0.279692    1021.65
05Z31JAN2015    0.344954    1.6362    1018.33
06Z31JAN2015    3.58472    5.16498    1017.03
07Z31JAN2015    -0.783138    -0.256385    1015.53
08Z31JAN2015    1.82266    1.515    1014.75
09Z31JAN2015    2.05574    2.13965    1012.85
10Z31JAN2015    4.70815    2.61512    1011.54
11Z31JAN2015    3.88772    5.82226    1012.13
12Z31JAN2015    6.11128    5.09506    1017.37
13Z31JAN2015    4.3632    3.67329    1019.8
14Z31JAN2015    4.54034    5.44002    1017.22
15Z31JAN2015    7.11817    5.93414    1012.14
16Z31JAN2015    -0.00932308    -1.2726    1009.4
17Z31JAN2015    2.25618    2.68038    1005.09
18Z31JAN2015    -3.54743    2.38205    1007.78
19Z31JAN2015    -0.209769    1.04885    1013.81
20Z31JAN2015    0.111877    0.3636    1018.11
21Z31JAN2015    -0.391569    -0.396231    1017.31
22Z31JAN2015    -0.1212    0.564046    1016.78
23Z31JAN2015    1.29125    0.410215    1016.51
00Z01FEB2015    -2.60114    4.10682    1017.16
01Z01FEB2015    -0.512769    0.00466154    1016.08
02Z01FEB2015    -0.983585    1.78537    1016.43
03Z01FEB2015    -1.85529    3.17917    1014.6
04Z01FEB2015    1.21666    2.61978    1012.24
05Z01FEB2015    -0.0932308    1.55229    1011.54
06Z01FEB2015    0.918323    0.722538    1008.76
07Z01FEB2015    -3.85975    3.16052    1002.9
08Z01FEB2015    -2.27483    2.3634    999.801
09Z01FEB2015    -1.57094    -0.358938    1001.53
10Z01FEB2015    -0.703892    -0.578031    1006.68
11Z01FEB2015    -0.0372923    0.219092    1009.84
12Z01FEB2015    0.573369    -0.978923    1008.42
13Z01FEB2015    -0.741185    0.0978923    1004.48
14Z01FEB2015    -1.52432    0.307662    1002.42
15Z01FEB2015    0.1818    -2.07438    1000.55
16Z01FEB2015    1.56628    -0.0186462    998.919
17Z01FEB2015    -3.8784    1.26794    997.961
18Z01FEB2015    1.82266    0.606    999.702
19Z01FEB2015    -0.680585    0.186462    1002.24
20Z01FEB2015    -2.46595    -0.116538    1003.01
21Z01FEB2015    -1.23065    -0.312323    1004.5
22Z01FEB2015    1.49169    1.71078    1006.08
23Z01FEB2015    0.750508    2.10235    1006.2
00Z02FEB2015    2.71768    -1.47305    1006.83
01Z02FEB2015    1.40312    -0.946292    1006.67
02Z02FEB2015    0.396231    -0.7878    1005.87
03Z02FEB2015    2.03709    3.55675    1003.33
04Z02FEB2015    4.46575    -1.65951    1001
05Z02FEB2015    -4.55898    -1.32388    998.695
06Z02FEB2015    -2.31678    -0.606    997.197
07Z02FEB2015    2.23288    -4.14411    998.384
08Z02FEB2015    2.59648    -1.66417    1001.29
09Z02FEB2015    4.68951    4.86665    1002.74
10Z02FEB2015    6.31172    5.38408    1004.58
11Z02FEB2015    7.4538    6.8478    1005.9
12Z02FEB2015    7.36523    7.73815    1007.55
13Z02FEB2015    8.56791    8.35348    1007.23
14Z02FEB2015    8.62385    8.47934    1006.25
