tyd    u    v    psl
01Z30JAN2015    3.83178    -3.30969    1011.52
02Z30JAN2015    4.33989    -4.17674    1011.19
03Z30JAN2015    2.62445    -5.14634    1009.6
04Z30JAN2015    2.65708    -5.70572    1011.37
05Z30JAN2015    2.99271    -4.10215    1013.25
06Z30JAN2015    2.44265    -6.61472    1010.85
07Z30JAN2015    2.52655    -6.10195    1010.61
08Z30JAN2015    2.86685    -5.66377    1006.68
09Z30JAN2015    3.0906    -3.58472    1002.67
10Z30JAN2015    5.24889    -1.6968    1012.24
11Z30JAN2015    6.15323    -3.06263    1020.78
12Z30JAN2015    5.31882    -4.60094    1025.53
13Z30JAN2015    7.52372    -3.8784    1025.69
14Z30JAN2015    7.77078    -4.0602    1023.03
15Z30JAN2015    6.85246    -4.25598    1012.82
16Z30JAN2015    6.56345    -3.53811    1008.89
17Z30JAN2015    2.84354    -1.97649    1004.73
18Z30JAN2015    0.228415    -1.97649    997.532
19Z30JAN2015    2.63843    -2.54054    988.284
20Z30JAN2015    3.0906    -2.21423    994.736
21Z30JAN2015    1.6968    -1.51966    1005.81
22Z30JAN2015    2.5452    -2.50791    1012.56
23Z30JAN2015    1.38448    -3.11391    1010.7
00Z31JAN2015    3.64998    -3.08128    1009.76
01Z31JAN2015    4.65688    -0.839077    1009.89
02Z31JAN2015    5.64046    -0.526754    1015.21
03Z31JAN2015    1.6968    2.74565    1020.97
04Z31JAN2015    -1.90657    0.3636    1021.79
05Z31JAN2015    0.386908    1.47305    1018.34
06Z31JAN2015    0.396231    5.67309    1016.77
07Z31JAN2015    0.358938    7.53771    1015.66
08Z31JAN2015    0.596677    8.37678    1014.58
09Z31JAN2015    0.587354    9.77525    1013.18
10Z31JAN2015    0.773815    10.3626    1012.52
11Z31JAN2015    1.59425    10.3533    1012.49
12Z31JAN2015    2.06506    11.5699    1017.59
13Z31JAN2015    1.28192    10.2834    1020.47
14Z31JAN2015    1.80868    9.47691    1017.78
15Z31JAN2015    1.64086    11.0898    1012.54
16Z31JAN2015    1.43109    11.8729    1010.11
17Z31JAN2015    0.792462    12.409    1005.75
18Z31JAN2015    0.773815    13.5697    1008.16
19Z31JAN2015    0.526754    14.3016    1014.43
20Z31JAN2015    0.773815    14.5067    1019.14
21Z31JAN2015    1.04418    13.4579    1018.04
22Z31JAN2015    0.941631    13.8634    1017.1
23Z31JAN2015    0.0466154    14.269    1016.97
00Z01FEB2015    -0.778477    13.4858    1017.7
01Z01FEB2015    -1.02088    12.7446    1017.05
02Z01FEB2015    -0.885692    13.1595    1017.16
03Z01FEB2015    -1.19802    13.7329    1014.67
04Z01FEB2015    -1.02088    12.7726    1013.26
05Z01FEB2015    -0.834415    12.698    1012.07
06Z01FEB2015    -0.834415    13.374    1009.07
07Z01FEB2015    -0.568708    12.9591    1003.19
08Z01FEB2015    -0.736523    13.9986    1000.78
09Z01FEB2015    -0.475477    14.1618    1002.42
10Z01FEB2015    0.00466154    14.1105    1007.12
11Z01FEB2015    0.526754    14.7025    1010.27
12Z01FEB2015    1.31455    15.0987    1009.61
13Z01FEB2015    0.983585    14.0219    1005.18
14Z01FEB2015    1.53831    13.8448    1003.16
15Z01FEB2015    1.65951    12.9451    1001.19
16Z01FEB2015    1.90657    11.8776    999.702
17Z01FEB2015    1.71545    12.0874    999.192
18Z01FEB2015    2.19092    12.3204    1000.04
19Z01FEB2015    1.13742    13.1176    1001.66
20Z01FEB2015    1.12343    13.3879    1003.03
21Z01FEB2015    -0.675923    12.078    1004.78
22Z01FEB2015    -0.0372923    12.754    1006.82
23Z01FEB2015    -0.610662    10.8288    1006.53
00Z02FEB2015    0.0699231    10.4418    1007.38
01Z02FEB2015    -0.377585    -2.66174    1006.98
02Z02FEB2015    1.12809    5.64046    1005.61
03Z02FEB2015    -3.67795    -3.60337    1003.08
04Z02FEB2015    -2.14431    -2.27017    1001.21
05Z02FEB2015    -0.689908    0.368262    999.074
06Z02FEB2015    1.1514    -1.37515    996.83
07Z02FEB2015    0.391569    4.17674    997.893
08Z02FEB2015    0.736523    7.50508    1000.47
09Z02FEB2015    1.80402    6.33969    1002.76
10Z02FEB2015    2.54054    5.2116    1004.71
11Z02FEB2015    2.93677    6.36766    1006.69
12Z02FEB2015    3.22578    6.96434    1008.54
13Z02FEB2015    4.242    7.96191    1007.11
14Z02FEB2015    4.39117    8.49332    1006.27
15Z02FEB2015    3.82712    8.69377    1004.72
16Z02FEB2015    3.58472    8.88955    1003.78
17Z02FEB2015    2.76895    9.00609    1004.25
18Z02FEB2015    2.50325    8.68911    1004.08
19Z02FEB2015    2.73632    10.0736    1003.35
20Z02FEB2015    1.97183    10.2228    1002.35
21Z02FEB2015    1.35185    10.1855    1001.89
22Z02FEB2015    0.489462    9.18789    1002.49
