tyd    u    v    psl
01Z30JAN2015    1.30523    -0.559385    1009.51
02Z30JAN2015    1.16072    -2.24686    1009.48
03Z30JAN2015    1.21666    -2.29348    1007.25
04Z30JAN2015    0.820431    -1.84131    1008.96
05Z30JAN2015    3.32368    -0.578031    1011.73
06Z30JAN2015    1.0908    -2.07438    1007.87
07Z30JAN2015    0.354277    -0.447508    1009.02
08Z30JAN2015    1.45906    0.801785    1003.92
09Z30JAN2015    2.47062    2.46595    1000.32
10Z30JAN2015    3.77118    0.689908    1009.83
11Z30JAN2015    2.80158    -1.75274    1017.42
12Z30JAN2015    4.58229    -2.28882    1022.84
13Z30JAN2015    5.36543    -0.149169    1022.96
14Z30JAN2015    5.49595    -1.10945    1020.38
15Z30JAN2015    3.939    -0.540738    1009.86
16Z30JAN2015    5.03446    -0.233077    1007.15
17Z30JAN2015    3.78051    1.11411    1003.08
18Z30JAN2015    2.34475    1.47305    996.408
19Z30JAN2015    1.23531    -0.177138    987.116
20Z30JAN2015    -0.00466154    -1.58026    994.263
21Z30JAN2015    1.6362    -0.815769    1004.26
22Z30JAN2015    1.66417    -0.508108    1011.03
23Z30JAN2015    0.494123    -0.806446    1009.56
00Z31JAN2015    1.63154    -0.680585    1008.25
01Z31JAN2015    3.25375    1.24463    1008.17
02Z31JAN2015    6.07398    0.0932308    1013.52
03Z31JAN2015    4.87131    0.0279692    1021
04Z31JAN2015    3.5148    -0.689908    1021.23
05Z31JAN2015    -0.517431    -0.540738    1017.77
06Z31JAN2015    2.50325    1.95785    1016.21
07Z31JAN2015    1.63154    1.93454    1015.55
08Z31JAN2015    1.04885    2.39137    1015.2
09Z31JAN2015    2.54054    3.939    1013.16
10Z31JAN2015    3.38428    4.13945    1012.23
11Z31JAN2015    3.86442    4.37252    1012.61
12Z31JAN2015    4.38185    4.50305    1017.7
13Z31JAN2015    3.77118    3.73855    1019.98
14Z31JAN2015    3.48683    4.06952    1017.78
15Z31JAN2015    3.90171    4.50771    1013.19
16Z31JAN2015    4.00426    4.01825    1011.09
17Z31JAN2015    4.08351    3.66397    1006.96
18Z31JAN2015    2.02311    2.40069    1009.37
19Z31JAN2015    1.67349    2.05108    1015.71
20Z31JAN2015    1.69214    1.58026    1020.19
21Z31JAN2015    0.964938    1.20268    1019.05
22Z31JAN2015    0.550062    1.74808    1018.39
23Z31JAN2015    -0.149169    0.354277    1018.7
00Z01FEB2015    -1.97649    -0.158492    1019.23
01Z01FEB2015    -3.23977    -1.56162    1018.07
02Z01FEB2015    -3.60337    -2.41002    1018.53
03Z01FEB2015    -3.61735    -2.51723    1016.38
04Z01FEB2015    -3.73855    -2.70369    1014.39
05Z01FEB2015    -3.22112    -1.63154    1012.95
06Z01FEB2015    -2.73632    -0.130523    1010.46
07Z01FEB2015    -3.74322    1.06749    1004.89
08Z01FEB2015    -3.62668    1.9392    1002.62
09Z01FEB2015    -2.54986    2.97872    1003.9
10Z01FEB2015    -3.01602    3.32368    1008.48
11Z01FEB2015    -4.00892    3.68262    1011.55
12Z01FEB2015    -5.24423    3.01135    1010.42
13Z01FEB2015    -5.41205    3.5754    1006.23
14Z01FEB2015    -5.66377    3.41691    1003.98
15Z01FEB2015    -6.12526    2.87151    1002.38
16Z01FEB2015    -5.57986    2.38671    1000.82
17Z01FEB2015    -4.32125    2.22822    1000.7
18Z01FEB2015    -2.87151    1.52432    1002
19Z01FEB2015    -4.07885    -0.675923    1002.87
20Z01FEB2015    -3.14654    -1.73409    1004.95
21Z01FEB2015    -3.04865    -2.65242    1006.87
22Z01FEB2015    -3.48217    -1.79935    1008.94
23Z01FEB2015    -3.49615    -3.22112    1009
00Z02FEB2015    -4.05088    -4.61958    1008.88
01Z02FEB2015    -3.96231    -4.89928    1008.66
02Z02FEB2015    -3.76186    -4.50771    1007.21
03Z02FEB2015    -3.53811    -4.73146    1004.35
04Z02FEB2015    -2.80158    -4.50771    1001.71
05Z02FEB2015    -2.29348    -3.6966    999.03
06Z02FEB2015    -0.191123    -0.554723    997.651
07Z02FEB2015    -0.125862    0.377585    998.452
08Z02FEB2015    -1.17937    0.703892    1001.49
09Z02FEB2015    -1.62222    0.978923    1003.24
10Z02FEB2015    0.815769    1.00689    1004.56
11Z02FEB2015    1.65018    3.40758    1005.91
12Z02FEB2015    4.55898    5.12303    1007.17
13Z02FEB2015    4.70815    5.47731    1007.51
14Z02FEB2015    4.56831    5.50062    1006.57
15Z02FEB2015    4.64289    5.00183    1005.03
16Z02FEB2015    4.89462    4.74545    1003.92
17Z02FEB2015    4.37718    3.52412    1004.84
18Z02FEB2015    3.95298    2.74098    1004.2
19Z02FEB2015    3.54743    2.0604    1003.98
20Z02FEB2015    3.61735    2.39137    1002.9
21Z02FEB2015    2.82489    1.66417    1002.82
22Z02FEB2015    2.25152    0.675923    1003.18
23Z02FEB2015    1.50568    0.447508    1004.24
00Z03FEB2015    0.536077    0.326308    1004.21
01Z31JAN2015    0.769154    -4.82003    1011.98
02Z31JAN2015    2.40069    -4.69883    1011.79
03Z31JAN2015    3.41225    -1.37049    1012.74
04Z31JAN2015    2.34475    0.130523    1010.12
05Z31JAN2015    3.6966    2.83422    1015.55
06Z31JAN2015    2.20491    3.25842    1013.51
07Z31JAN2015    4.53102    2.40535    1011.57
08Z31JAN2015    5.53325    2.64309    1013.75
09Z31JAN2015    4.52169    3.76652    1019.87
10Z31JAN2015    4.30726    5.02514    1026
11Z31JAN2015    4.59162    4.62891    1028.06
12Z31JAN2015    6.52615    4.61958    1029.43
13Z31JAN2015    6.76855    4.00426    1026.05
14Z31JAN2015    5.07642    7.06223    1023.73
15Z31JAN2015    5.77098    5.53325    1019.99
16Z31JAN2015    6.33037    5.54257    1015.67
17Z31JAN2015    4.31658    4.29328    1014.25
18Z31JAN2015    3.52878    1.25862    1008.79
19Z31JAN2015    0.606    1.42177    1004.33
20Z31JAN2015    -3.17917    -1.44974    1003.5
21Z31JAN2015    -3.30969    -1.79935    1008.32
22Z31JAN2015    -3.57074    -2.55918    1012.38
23Z31JAN2015    -1.92522    -5.25355    1013.03
00Z01FEB2015    -3.6966    -5.48663    1013.67
01Z01FEB2015    -3.64066    -4.15809    1016.48
02Z01FEB2015    -2.1816    -2.96474    1019.45
03Z01FEB2015    -1.11411    -1.78537    1021.76
04Z01FEB2015    -0.932308    -2.15829    1022.72
05Z01FEB2015    -3.02534    -1.61755    1022.8
06Z01FEB2015    -3.58006    -1.13275    1022.5
07Z01FEB2015    -3.92968    -1.22598    1023.28
08Z01FEB2015    -5.16965    -0.601338    1024.08
09Z01FEB2015    -6.16255    0.661938    1020.93
10Z01FEB2015    -6.14857    1.05351    1018.75
11Z01FEB2015    -6.08331    1.91123    1016.4
12Z01FEB2015    -5.41671    2.44731    1015.45
13Z01FEB2015    -5.26754    1.91589    1014.25
14Z01FEB2015    -5.64512    1.44974    1013.72
15Z01FEB2015    -3.23977    4.21403    1011.02
16Z01FEB2015    -1.89725    3.34232    1009.72
17Z01FEB2015    -3.9996    3.29571    1009.59
18Z01FEB2015    -5.32814    1.10945    1011.13
19Z01FEB2015    -5.60783    -0.186462    1013.05
20Z01FEB2015    -5.09972    -1.5756    1015.97
21Z01FEB2015    -4.21869    -2.64309    1016.74
22Z01FEB2015    -4.13478    -4.25132    1016.46
23Z01FEB2015    -3.61269    -5.53325    1016.22
00Z02FEB2015    -3.85509    -5.73369    1015.56
01Z02FEB2015    -3.636    -6.44691    1013.88
02Z02FEB2015    -4.32591    -5.90617    1011.8
03Z02FEB2015    -3.97629    -5.72437    1009.82
04Z02FEB2015    -4.54966    -5.19762    1007.03
05Z02FEB2015    -3.95765    -4.48906    1005.49
06Z02FEB2015    -4.1208    -3.28638    1003.62
07Z02FEB2015    -4.49838    -2.89948    1001.58
08Z02FEB2015    -4.58229    -2.29348    999.838
09Z02FEB2015    -4.58229    -0.321646    1000.47
10Z02FEB2015    -4.88063    1.1514    1002.16
11Z02FEB2015    -4.53568    1.95318    1003.45
12Z02FEB2015    -3.37029    2.83888    1003.05
13Z02FEB2015    -1.73409    3.4542    1001.78
14Z02FEB2015    1.02554    3.77585    1000.39
15Z02FEB2015    2.80158    3.99494    999.832
16Z02FEB2015    3.12789    3.65465    1000.33
17Z02FEB2015    3.67795    2.09303    1000.52
18Z02FEB2015    2.38671    1.38448    1002.85
19Z02FEB2015    1.17471    1.35185    1005.07
20Z02FEB2015    0.606    1.61289    1006.87
21Z02FEB2015    -2.90414    0.582692    1006.67
22Z02FEB2015    -3.6966    -0.237738    1006.26
23Z02FEB2015    -3.42157    -2.20025    1005.77
00Z03FEB2015    -2.23754    -3.62202    1004.41
01Z03FEB2015    -2.55918    -4.44245    1002.75
02Z03FEB2015    -3.24909    -4.28395    1000.94
03Z03FEB2015    -2.87617    -4.22802    998.782
04Z03FEB2015    -2.89015    -3.74788    997.066
05Z03FEB2015    -1.07215    -3.54277    997.054
06Z03FEB2015    0.470815    0.167815    996.961
07Z03FEB2015    0.293677    1.22132    997.719
08Z03FEB2015    2.29814    2.32145    998.956
09Z03FEB2015    3.07195    2.01378    1001.25
10Z03FEB2015    3.45886    2.424    1003.51
11Z03FEB2015    3.98562    3.80382    1005.28
12Z03FEB2015    4.27463    4.40049    1006.69
13Z03FEB2015    4.26997    4.81537    1007.12
14Z03FEB2015    4.22335    5.0904    1006.5
15Z03FEB2015    3.89238    4.64289    1005.72
16Z03FEB2015    3.96697    4.62425    1004.15
17Z03FEB2015    3.68728    4.02757    1003.31
18Z03FEB2015    3.26308    1.87394    1002.92
19Z03FEB2015    3.26774    1.56162    1002.75
20Z03FEB2015    3.10925    0.918323    1002.5
21Z03FEB2015    2.121    0.470815    1002.97
22Z03FEB2015    0.643292    0.755169    1002.54
23Z03FEB2015    0.797123    0.657277    1002.14
00Z04FEB2015    -1.212    -0.4848    1002.75
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
