tyd    u    v    psl
01Z30JAN2015    1.98582    -3.68262    1011.04
02Z30JAN2015    2.74565    -3.41225    1010.71
03Z30JAN2015    3.23045    -4.35854    1009.33
04Z30JAN2015    3.43555    -4.35388    1010.4
05Z30JAN2015    2.82955    -5.23025    1013.62
06Z30JAN2015    3.75254    -5.03912    1010.14
07Z30JAN2015    3.03466    -3.04865    1011.16
08Z30JAN2015    4.59628    -3.58472    1006.26
09Z30JAN2015    4.73146    -3.20248    1001.72
10Z30JAN2015    4.60094    -3.28172    1011.91
11Z30JAN2015    5.22092    -3.52878    1019.77
12Z30JAN2015    6.03669    -2.91812    1024.83
13Z30JAN2015    6.95502    -2.727    1024.72
14Z30JAN2015    7.53305    -2.28882    1022.35
15Z30JAN2015    7.60297    -0.876369    1012.58
16Z30JAN2015    6.1206    0.303    1009.37
17Z30JAN2015    5.40272    -0.265708    1005.73
18Z30JAN2015    4.72214    -2.44265    997.278
19Z30JAN2015    2.21889    -2.7876    988.29
20Z30JAN2015    2.37272    -3.14188    994.76
21Z30JAN2015    2.41934    -2.14431    1006.23
22Z30JAN2015    1.26794    -1.31455    1012.33
23Z30JAN2015    1.30523    -1.55229    1010.88
00Z31JAN2015    0.978923    -1.91123    1009.23
01Z31JAN2015    1.09546    -1.61289    1009.66
02Z31JAN2015    3.5148    -1.77138    1015.04
03Z31JAN2015    2.49858    -1.09546    1020.97
04Z31JAN2015    0.922985    -1.67815    1021.97
05Z31JAN2015    1.44974    -1.65018    1017.58
06Z31JAN2015    -0.111877    -0.615323    1015.83
07Z31JAN2015    2.22355    -0.0606    1014.36
08Z31JAN2015    4.20471    -0.00932308    1014.03
09Z31JAN2015    3.89705    -0.773815    1012.21
10Z31JAN2015    4.6056    -1.48703    1010.58
11Z31JAN2015    4.70349    -1.73409    1011.17
12Z31JAN2015    4.97852    -1.94386    1016.37
13Z31JAN2015    5.14168    -3.12323    1018.93
14Z31JAN2015    5.36543    -1.78071    1016.42
15Z31JAN2015    3.88306    -1.24463    1011.34
16Z31JAN2015    1.818    -0.8484    1008.6
17Z31JAN2015    0.927646    1.05351    1004.1
18Z31JAN2015    0.554723    0.428862    1006.76
19Z31JAN2015    -0.522092    0.759831    1012.65
20Z31JAN2015    0.536077    0.125862    1017.27
21Z31JAN2015    -0.0745846    0.3636    1016.4
22Z31JAN2015    1.34718    0.456831    1015.3
23Z31JAN2015    0.382246    -0.247062    1015.5
00Z01FEB2015    1.41711    -0.7878    1016.32
01Z01FEB2015    1.63154    -1.55229    1015.59
02Z01FEB2015    0.200446    -0.9696    1016
03Z01FEB2015    1.35651    -0.885692    1013.36
04Z01FEB2015    1.73409    -1.25862    1011.89
05Z01FEB2015    0.657277    -0.820431    1010.76
06Z01FEB2015    0.340292    1.11877    1008.19
07Z01FEB2015    0.228415    2.96474    1002.75
08Z01FEB2015    0.825092    3.67795    999.789
09Z01FEB2015    0.7272    4.45177    1001.54
10Z01FEB2015    -0.237738    6.16722    1005.73
11Z01FEB2015    0.573369    4.9692    1008.61
12Z01FEB2015    1.56628    3.88772    1007.43
13Z01FEB2015    -0.797123    3.55209    1003.46
14Z01FEB2015    -0.899677    5.03912    1001.42
15Z01FEB2015    -0.442846    5.36543    1000
16Z01FEB2015    -0.988246    3.87374    997.924
17Z01FEB2015    -1.21666    1.52898    997.582
18Z01FEB2015    -0.811108    0.0419538    999.546
19Z01FEB2015    -1.46372    1.45906    1000.88
20Z01FEB2015    0.764492    0.219092    1002.23
21Z01FEB2015    -0.354277    -0.517431    1004.36
22Z01FEB2015    -1.17005    -0.564046    1006.05
23Z01FEB2015    0.386908    0.825092    1005.84
00Z02FEB2015    0.3636    -0.438185    1006.75
01Z02FEB2015    2.16295    -0.834415    1006.46
02Z02FEB2015    2.30746    -2.04642    1005.27
03Z02FEB2015    1.22598    -1.73875    1003.28
04Z02FEB2015    1.12809    -1.59891    1000.91
05Z02FEB2015    1.31922    -1.24463    998.726
06Z02FEB2015    1.73409    -0.647954    996.874
07Z02FEB2015    2.77362    -0.256385    997.856
08Z02FEB2015    4.33057    -0.177138    1000.64
09Z02FEB2015    5.20694    -0.480138    1003.16
10Z02FEB2015    5.40272    -1.72477    1004.67
11Z02FEB2015    6.52149    -1.02554    1005.64
12Z02FEB2015    6.86645    0.0512769    1006.89
13Z02FEB2015    6.38631    0.00466154    1006.75
14Z02FEB2015    5.24889    -0.927646    1005.49
15Z02FEB2015    3.67795    -1.79469    1003.03
16Z02FEB2015    2.69903    0.111877    1002.46
17Z02FEB2015    1.22598    1.65951    1002.73
18Z02FEB2015    0.396231    -0.303    1002.4
19Z02FEB2015    1.6968    -1.48703    1002.34
20Z02FEB2015    -0.284354    -1.21666    1001.06
21Z02FEB2015    0.209769    -0.801785    1001.21
22Z02FEB2015    0.815769    -1.79469    1002.24
23Z02FEB2015    0.316985    -0.00466154    1002.78
00Z03FEB2015    1.03952    -1.23997    1003.24
01Z31JAN2015    2.5452    -5.54257    1014.26
02Z31JAN2015    -1.14208    -7.07622    1013.25
03Z31JAN2015    3.02534    -4.37718    1013.69
04Z31JAN2015    2.38205    -3.47751    1011.24
05Z31JAN2015    2.75031    -2.92278    1017.96
06Z31JAN2015    3.48683    -2.20957    1014.85
07Z31JAN2015    3.57074    -2.68505    1012.03
08Z31JAN2015    3.5148    -2.49858    1013.85
09Z31JAN2015    5.07175    -1.3938    1019.22
10Z31JAN2015    6.73126    -1.73875    1025.22
11Z31JAN2015    6.76389    -2.40069    1027.81
12Z31JAN2015    7.71951    -1.88792    1029.43
13Z31JAN2015    7.50974    -1.99514    1025.41
14Z31JAN2015    7.14148    -1.08614    1022.66
15Z31JAN2015    6.62871    -1.83665    1018.73
16Z31JAN2015    1.79003    -0.941631    1014.17
17Z31JAN2015    -0.596677    2.54986    1010.98
18Z31JAN2015    -1.12809    -0.862385    1005.47
19Z31JAN2015    -0.773815    -0.0606    1001.1
20Z31JAN2015    -1.7574    -1.00223    999.975
21Z31JAN2015    -0.932308    -0.340292    1005.41
