tyd    u    v    psl
01Z30JAN2015    1.18869    2.50791    1011.48
02Z30JAN2015    1.52432    3.1512    1011.26
03Z30JAN2015    1.68748    2.73166    1009.16
04Z30JAN2015    1.86928    2.57317    1011.13
05Z30JAN2015    2.15363    2.56851    1013.95
06Z30JAN2015    2.71768    2.91812    1010.84
07Z30JAN2015    1.11877    2.04175    1011.24
08Z30JAN2015    1.25395    1.85529    1006.18
09Z30JAN2015    2.20957    1.32388    1001.3
10Z30JAN2015    4.90394    -0.540738    1011.57
11Z30JAN2015    5.20228    -1.43575    1019.44
12Z30JAN2015    4.57763    -2.32145    1023.87
13Z30JAN2015    4.35854    -2.68971    1024.17
14Z30JAN2015    5.07642    0.853062    1021.56
15Z30JAN2015    5.88752    -0.480138    1011.17
16Z30JAN2015    4.84334    0.992908    1007.91
17Z30JAN2015    2.85286    3.39826    1004.56
18Z30JAN2015    0.745846    1.93454    997.34
19Z30JAN2015    2.19092    1.56162    988.483
20Z30JAN2015    1.82266    1.49635    994.089
21Z30JAN2015    1.86462    2.57317    1005.71
22Z30JAN2015    1.3332    2.20491    1012.98
23Z30JAN2015    1.51966    2.13032    1011.09
00Z31JAN2015    2.13965    2.45663    1009.62
01Z31JAN2015    2.51723    2.37738    1009.37
02Z31JAN2015    2.09303    2.69437    1015.2
03Z31JAN2015    2.22822    2.47062    1021.4
04Z31JAN2015    2.35874    1.98582    1022.55
05Z31JAN2015    2.65242    2.97406    1017.8
06Z31JAN2015    1.72943    1.72943    1016.53
07Z31JAN2015    1.69214    1.36583    1014.39
08Z31JAN2015    1.37982    1.66417    1013.59
09Z31JAN2015    0.955615    1.99514    1011.81
10Z31JAN2015    1.37515    1.87394    1010.35
11Z31JAN2015    1.81334    2.67572    1010.4
12Z31JAN2015    3.03    2.63843    1015.26
13Z31JAN2015    3.90637    2.08371    1017.82
14Z31JAN2015    3.20248    2.1816    1015.08
15Z31JAN2015    3.09526    2.97872    1010.04
16Z31JAN2015    2.6058    3.47751    1008.13
17Z31JAN2015    1.68282    2.28415    1004.12
18Z31JAN2015    1.62688    1.41711    1006.91
19Z31JAN2015    2.15363    -1.10945    1013.31
20Z31JAN2015    2.04642    -0.988246    1017.7
21Z31JAN2015    2.23288    -0.624646    1016.72
22Z31JAN2015    2.71768    0.857723    1015.89
23Z31JAN2015    3.04398    0.372923    1015.69
00Z01FEB2015    2.74098    0.540738    1016.56
01Z01FEB2015    2.96008    1.12343    1015.53
02Z01FEB2015    1.73875    3.23977    1015.97
03Z01FEB2015    1.07682    0.536077    1014.14
04Z01FEB2015    1.67349    1.29125    1012.49
05Z01FEB2015    1.71078    3.17451    1011.58
06Z01FEB2015    1.15606    1.62222    1008.58
07Z01FEB2015    1.06749    1.46838    1002.49
08Z01FEB2015    0.685246    0.853062    999.54
09Z01FEB2015    1.24929    0.601338    1000.81
10Z01FEB2015    0.820431    0.806446    1005.03
11Z01FEB2015    0.219092    1.31455    1008.22
12Z01FEB2015    2.02777    2.45197    1006.72
13Z01FEB2015    1.79935    1.94386    1002.32
14Z01FEB2015    1.44042    1.82732    1000.25
15Z01FEB2015    1.27726    3.23045    999.161
16Z01FEB2015    1.66883    2.68038    997.731
17Z01FEB2015    1.34718    1.91589    997.464
18Z01FEB2015    1.67815    0.997569    998.316
19Z01FEB2015    2.20957    0.163154    1000.16
20Z01FEB2015    0.867046    2.13032    1002.54
21Z01FEB2015    1.54297    1.91123    1004.74
22Z01FEB2015    0.876369    2.11634    1006.34
23Z01FEB2015    1.91589    2.23288    1006.18
00Z02FEB2015    2.07438    2.81557    1006.81
01Z02FEB2015    2.45197    3.44022    1007.1
02Z02FEB2015    0.340292    1.70146    1005.72
03Z02FEB2015    3.34232    2.91346    1003.43
04Z02FEB2015    2.00446    0.904338    1001.39
05Z02FEB2015    0.289015    0.568708    999.012
06Z02FEB2015    1.02554    0.4848    996.849
07Z02FEB2015    1.30057    0.619985    997.744
08Z02FEB2015    1.30989    1.54297    1000.43
09Z02FEB2015    2.26085    0.517431    1002.41
10Z02FEB2015    2.14897    0.163154    1003.54
11Z02FEB2015    3.16518    0.475477    1004.8
12Z02FEB2015    2.9694    1.29125    1005.15
13Z02FEB2015    5.30017    2.70369    1005.25
14Z02FEB2015    4.26531    2.87617    1004.43
15Z02FEB2015    3.52412    1.85529    1002.57
16Z02FEB2015    3.80382    2.44265    1001.67
17Z02FEB2015    2.26551    2.16762    1002.87
18Z02FEB2015    0.820431    0.172477    1002.78
19Z02FEB2015    1.94852    1.46838    1002.63
20Z02FEB2015    1.46838    2.121    1001.75
21Z02FEB2015    1.49635    1.51966    1001.49
22Z02FEB2015    1.62222    0.713215    1002.17
23Z02FEB2015    1.76672    0.452169    1002.62
00Z03FEB2015    2.39137    1.58026    1003.35
01Z31JAN2015    3.23045    0.531415    1015.04
02Z31JAN2015    2.50791    -1.26794    1014.67
03Z31JAN2015    3.27706    -1.14208    1014.22
04Z31JAN2015    3.35165    -0.853062    1011.65
05Z31JAN2015    1.66883    2.57783    1018
06Z31JAN2015    2.2422    1.59891    1014.51
07Z31JAN2015    2.69437    0.699231    1011.72
08Z31JAN2015    2.85752    -0.219092    1013.05
09Z31JAN2015    1.65018    0.685246    1018.93
10Z31JAN2015    1.96251    -0.0419538    1024.97
11Z31JAN2015    3.0906    -0.354277    1026.93
12Z31JAN2015    4.4844    -0.163154    1028.43
13Z31JAN2015    3.97163    2.45197    1024.02
14Z31JAN2015    4.88529    3.53811    1021.71
15Z31JAN2015    3.25842    2.70369    1018.52
16Z31JAN2015    2.47528    3.08128    1013.8
17Z31JAN2015    0.0699231    1.52898    1010.95
18Z31JAN2015    1.58492    -0.344954    1005.94
19Z31JAN2015    3.61735    -0.265708    1001.08
20Z31JAN2015    2.59648    0.950954    1000.45
21Z31JAN2015    1.35185    2.12566    1005.96
22Z31JAN2015    3.73855    2.88083    1009.28
23Z31JAN2015    2.6058    4.11614    1010.85
00Z01FEB2015    3.69194    3.43089    1011.63
01Z01FEB2015    1.78537    2.40069    1015.68
02Z01FEB2015    2.40069    1.30523    1018.05
03Z01FEB2015    2.68038    1.80402    1020.64
04Z01FEB2015    2.6664    1.82732    1021.64
05Z01FEB2015    2.10235    1.65485    1020.84
06Z01FEB2015    1.67349    0.205108    1020.56
07Z01FEB2015    2.65708    0.876369    1021.32
08Z01FEB2015    1.16072    0.149169    1021.7
09Z01FEB2015    1.44974    0.811108    1018.4
10Z01FEB2015    1.03486    0.703892    1015.35
11Z01FEB2015    1.51034    0.694569    1012.95
12Z01FEB2015    0.764492    0.275031    1012.39
13Z01FEB2015    1.7574    0.139846    1011.27
14Z01FEB2015    1.13742    0.284354    1010.04
15Z01FEB2015    1.50568    2.53588    1007.2
16Z01FEB2015    2.15363    3.58938    1005.44
17Z01FEB2015    2.43798    3.13255    1004.87
18Z01FEB2015    2.64775    2.80158    1006.33
19Z01FEB2015    2.35408    0.867046    1008.2
20Z01FEB2015    1.84131    0.228415    1011.86
21Z01FEB2015    2.51723    3.16052    1012.88
22Z01FEB2015    4.14877    2.50325    1012.33
23Z01FEB2015    1.84597    3.59871    1013.08
00Z02FEB2015    3.2724    3.76186    1012.39
01Z02FEB2015    2.08837    4.62891    1011.55
02Z02FEB2015    3.69194    3.75254    1008.95
03Z02FEB2015    3.58938    1.71078    1007.55
04Z02FEB2015    2.58249    2.41934    1005.57
05Z02FEB2015    1.55695    3.71058    1004.2
06Z02FEB2015    1.61289    3.06729    1002.37
07Z02FEB2015    1.7574    0.927646    999.739
08Z02FEB2015    1.46838    0.853062    997.936
09Z02FEB2015    1.42643    0.857723    998.253
10Z02FEB2015    2.68038    -0.0745846    999.832
11Z02FEB2015    2.13965    0.573369    1001.24
12Z02FEB2015    1.75274    0.792462    1000.4
13Z02FEB2015    2.54054    1.89725    998.44
14Z02FEB2015    3.64532    1.92055    996.967
15Z02FEB2015    3.66863    3.22112    997.122
16Z02FEB2015    3.74788    3.31902    997.912
17Z02FEB2015    1.66417    2.4846    998.633
18Z02FEB2015    2.121    2.49392    999.95
19Z02FEB2015    1.38914    1.76206    1002.31
20Z02FEB2015    2.6058    0.0885692    1003.73
21Z02FEB2015    2.16762    -0.0559385    1003.24
22Z02FEB2015    2.51723    0.330969    1003.66
23Z02FEB2015    1.94386    0.750508    1003.59
00Z03FEB2015    2.41468    2.53122    1002.19
01Z03FEB2015    2.73632    1.71545    1000.7
02Z03FEB2015    3.14654    2.3634    999.242
03Z03FEB2015    3.02068    3.94366    997.8
04Z03FEB2015    2.15363    2.32611    996.743
05Z03FEB2015    1.29591    0    996.986
06Z03FEB2015    1.62222    0.125862    996.961
07Z03FEB2015    2.33543    -0.0512769    997.278
08Z03FEB2015    2.07438    0.0932308    998.446
09Z03FEB2015    2.22355    0.200446    1000.7
10Z03FEB2015    2.96474    0.205108    1002.3
11Z03FEB2015    2.45197    1.07215    1003.7
12Z03FEB2015    3.22112    1.72943    1004.49
13Z03FEB2015    3.94832    2.63377    1004.98
14Z03FEB2015    4.13478    2.69437    1003.98
15Z03FEB2015    3.92035    3.30969    1003.57
16Z03FEB2015    3.79449    2.92278    1001.97
17Z03FEB2015    2.80158    2.27017    1001.38
18Z03FEB2015    1.72943    1.51034    1001.68
19Z03FEB2015    2.27483    1.96717    1001.94
20Z03FEB2015    1.5756    2.24686    1001.55
21Z03FEB2015    1.32388    1.72477    1001.63
22Z03FEB2015    2.00446    0.289015    1000.96
23Z03FEB2015    1.94852    0.158492    1000.89
00Z04FEB2015    1.84131    1.14208    1001.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
