tyd    u    v    psl
01Z30JAN2015    -1.46838    1.98115    1009.52
02Z30JAN2015    1.48703    -1.92988    1009.65
03Z30JAN2015    7.65425    -3.35165    1007.3
04Z30JAN2015    7.77545    -6.98765    1008.73
05Z30JAN2015    7.04825    -4.34922    1011.44
06Z30JAN2015    5.54723    -4.51703    1007.02
07Z30JAN2015    2.87151    -2.91346    1008.24
08Z30JAN2015    -1.13742    4.35388    1002.39
09Z30JAN2015    2.46129    -2.41934    998.807
10Z30JAN2015    4.95055    -5.62182    1008.01
11Z30JAN2015    4.40982    -4.49838    1016.18
12Z30JAN2015    0.820431    -2.9694    1020.87
13Z30JAN2015    8.3628    -9.83585    1019.99
14Z30JAN2015    9.96171    -12.2552    1016.84
15Z30JAN2015    8.94083    -9.87314    1006.72
16Z30JAN2015    7.82206    -10.013    1004.51
17Z30JAN2015    8.15303    -5.49129    1001.44
18Z30JAN2015    5.22558    -9.06203    994.052
19Z30JAN2015    1.07682    5.86888    986.482
20Z30JAN2015    0.200446    4.53102    993.816
21Z30JAN2015    -0.657277    2.87617    1004.13
22Z30JAN2015    -0.0326308    2.33077    1011.78
23Z30JAN2015    -0.414877    2.43332    1010.19
00Z31JAN2015    -1.03486    3.75254    1008.47
01Z31JAN2015    -1.23997    2.121    1008.55
02Z31JAN2015    -0.755169    2.21423    1013.21
03Z31JAN2015    -0.592015    3.16985    1019.45
04Z31JAN2015    0.0559385    2.97406    1021.39
05Z31JAN2015    -0.0419538    3.44022    1018.04
06Z31JAN2015    0.853062    0.909    1016.71
07Z31JAN2015    0.0326308    1.30523    1014.95
08Z31JAN2015    0.3636    1.3938    1013.74
09Z31JAN2015    -1.56628    2.76895    1011.87
10Z31JAN2015    -1.76206    2.43798    1010.39
11Z31JAN2015    -1.60823    2.39603    1011.04
12Z31JAN2015    -1.24929    3.76186    1015.36
13Z31JAN2015    -0.540738    2.73632    1018.33
14Z31JAN2015    -0.717877    2.76429    1015.92
15Z31JAN2015    -0.261046    2.31678    1011.29
16Z31JAN2015    -1.00223    2.75963    1009.02
17Z31JAN2015    -1.45906    3.03    1006.05
18Z31JAN2015    -1.16072    2.67572    1008.79
19Z31JAN2015    -1.19802    1.28192    1015.05
20Z31JAN2015    -0.191123    1.84131    1019.47
21Z31JAN2015    0.480138    1.71078    1018.83
22Z31JAN2015    0.0559385    2.51257    1018.3
23Z31JAN2015    -0.130523    3.12323    1018.06
00Z01FEB2015    0.708554    2.73632    1019.09
01Z01FEB2015    1.59425    2.33077    1018.38
02Z01FEB2015    2.27949    2.85286    1018.45
03Z01FEB2015    2.3028    3.34698    1016.58
04Z01FEB2015    1.96251    3.17451    1015.03
05Z01FEB2015    1.25395    2.27017    1013.53
06Z01FEB2015    1.29591    1.95785    1010.57
07Z01FEB2015    0.783138    2.10235    1004.64
08Z01FEB2015    0.1212    2.39603    1001.63
09Z01FEB2015    -0.829754    2.93677    1002.72
10Z01FEB2015    -2.03243    3.86442    1007.17
11Z01FEB2015    -2.27483    4.48906    1009.85
12Z01FEB2015    -1.88326    5.55655    1008.68
13Z01FEB2015    -2.01845    5.6358    1004.87
14Z01FEB2015    -2.3634    5.46798    1002.14
15Z01FEB2015    -1.18403    5.01582    1000.58
16Z01FEB2015    -0.0699231    4.10682    999.727
17Z01FEB2015    -0.0978923    3.54277    999.167
18Z01FEB2015    0.340292    3.07662    1001.25
19Z01FEB2015    0.107215    3.30037    1003.03
20Z01FEB2015    1.15606    3.86442    1004.61
21Z01FEB2015    2.27483    3.70126    1006.82
22Z01FEB2015    2.41468    4.01358    1009.21
23Z01FEB2015    2.33543    3.97163    1008.93
00Z02FEB2015    2.42866    3.94832    1009.35
01Z02FEB2015    0.932308    4.61492    1008.83
02Z02FEB2015    0.564046    3.04398    1007.73
03Z02FEB2015    0.396231    2.19558    1004.83
04Z02FEB2015    0.470815    1.44974    1002.3
05Z02FEB2015    -0.191123    0.610662    1000
06Z02FEB2015    -0.214431    0.941631    997.545
07Z02FEB2015    -0.0233077    1.18403    998.173
08Z02FEB2015    -0.0839077    1.64086    1000.4
09Z02FEB2015    -0.606    1.79469    1001.93
10Z02FEB2015    -0.643292    0.867046    1003.47
11Z02FEB2015    -1.11411    1.9998    1004.49
12Z02FEB2015    -1.26794    3.00203    1004.71
13Z02FEB2015    -0.615323    4.47042    1005.21
14Z02FEB2015    -0.573369    6.07398    1004.26
15Z02FEB2015    0.3636    6.59142    1003.18
16Z02FEB2015    0.862385    5.5752    1002.41
17Z02FEB2015    1.53831    5.30017    1003.2
18Z02FEB2015    1.23065    5.01115    1003.18
19Z02FEB2015    -0.139846    2.61046    1003.03
20Z02FEB2015    0.992908    2.19558    1002.11
