tyd    u    v    psl
01Z30JAN2015    1.39846    -2.25618    1009.43
02Z30JAN2015    0.0745846    -3.23511    1009.13
03Z30JAN2015    0.340292    -3.62202    1007.46
04Z30JAN2015    -1.23065    -5.13235    1008.81
05Z30JAN2015    1.07682    -2.92278    1011.41
06Z30JAN2015    -0.512769    -3.85975    1008.25
07Z30JAN2015    -0.195785    -3.39826    1008.89
08Z30JAN2015    1.55229    -3.58472    1003.56
09Z30JAN2015    1.79935    -3.47285    999.416
10Z30JAN2015    3.02534    -5.0298    1009.33
11Z30JAN2015    4.13478    -6.93171    1017.89
12Z30JAN2015    5.41671    -7.77545    1022.67
13Z30JAN2015    4.70349    -7.11817    1022.75
14Z30JAN2015    3.9996    -7.80342    1019.9
15Z30JAN2015    4.52169    -7.56102    1009.09
16Z30JAN2015    2.46129    -4.68951    1006.68
17Z30JAN2015    1.9998    -2.13032    1002.85
18Z30JAN2015    2.29348    -3.30503    994.624
19Z30JAN2015    2.10235    -0.624646    985.928
20Z30JAN2015    -0.237738    1.39846    992.523
21Z30JAN2015    -3.76652    -3.07662    1003.37
22Z30JAN2015    0.550062    -3.05331    1010.08
23Z30JAN2015    0.0885692    -3.7572    1008.67
00Z31JAN2015    3.2724    -0.0606    1007.44
01Z31JAN2015    2.64309    0.0932308    1007.07
02Z31JAN2015    1.53365    0.307662    1013.2
03Z31JAN2015    2.51257    -0.265708    1019.09
04Z31JAN2015    -0.624646    -4.35854    1019.68
05Z31JAN2015    -3.10925    2.00912    1015.86
06Z31JAN2015    -1.23531    2.63843    1014.21
07Z31JAN2015    0.279692    3.89705    1012.4
08Z31JAN2015    1.47305    2.82489    1011.61
09Z31JAN2015    1.75274    2.76895    1010.06
10Z31JAN2015    2.09769    1.20734    1008.52
11Z31JAN2015    2.66174    1.65951    1009.23
12Z31JAN2015    3.66863    -0.410215    1014.18
13Z31JAN2015    1.36583    0.0652615    1016.9
14Z31JAN2015    1.36117    2.07438    1014.12
15Z31JAN2015    2.10702    2.02311    1009.05
16Z31JAN2015    -0.125862    1.9998    1006.65
17Z31JAN2015    -2.03243    2.47062    1003.01
18Z31JAN2015    -3.41691    -0.111877    1005.44
19Z31JAN2015    -4.55432    2.43798    1011.52
20Z31JAN2015    -3.06263    3.65931    1016.18
21Z31JAN2015    -4.59628    2.95075    1015.23
22Z31JAN2015    -3.50548    4.51703    1014.65
23Z31JAN2015    -1.41711    4.30726    1014.43
00Z01FEB2015    -2.07905    1.83665    1015.65
01Z01FEB2015    -3.07195    3.22112    1014.62
02Z01FEB2015    -2.57783    3.92035    1015.34
03Z01FEB2015    -1.85529    4.96454    1012.96
04Z01FEB2015    -2.82955    1.45906    1012.21
05Z01FEB2015    -3.4542    3.12323    1010.03
06Z01FEB2015    -5.10438    2.03243    1006.9
07Z01FEB2015    -3.29105    6.27443    1001.3
08Z01FEB2015    -2.79692    6.46089    998.67
09Z01FEB2015    -2.77362    4.1814    1000.14
10Z01FEB2015    -2.36806    1.99514    1003.97
11Z01FEB2015    -0.992908    0.0885692    1007.04
12Z01FEB2015    -0.568708    1.28192    1006.13
13Z01FEB2015    -0.0745846    0.275031    1002.17
14Z01FEB2015    -4.83402    -4.83402    1000.09
15Z01FEB2015    -4.47974    -4.99717    998.173
16Z01FEB2015    0.0419538    -0.550062    997.228
17Z01FEB2015    -1.22132    -3.2724    996.65
18Z01FEB2015    -4.62891    -1.47771    998.204
19Z01FEB2015    -3.05797    3.25375    1000.21
20Z01FEB2015    -1.9998    3.03466    1001.67
21Z01FEB2015    -3.24443    2.15363    1003.8
22Z01FEB2015    -2.86218    5.00649    1005.76
23Z01FEB2015    -5.76166    -3.57074    1005.2
00Z02FEB2015    -5.61715    -2.13498    1005.85
01Z02FEB2015    -4.47508    -2.28882    1006.22
02Z02FEB2015    -3.19782    4.66154    1005.02
03Z02FEB2015    -2.03709    5.14634    1002.49
04Z02FEB2015    -2.5452    4.81537    1000.17
05Z02FEB2015    -1.62222    2.47528    997.595
06Z02FEB2015    0.1818    3.09992    995.295
07Z02FEB2015    1.13742    2.44731    995.792
08Z02FEB2015    0.0372923    2.13965    998.968
09Z02FEB2015    1.97183    1.60823    1000.86
10Z02FEB2015    2.94143    0.172477    1002.72
11Z02FEB2015    4.45177    0.377585    1003.9
12Z02FEB2015    3.74322    1.35185    1005.05
13Z02FEB2015    4.07885    1.04885    1004.41
14Z02FEB2015    4.11614    1.21666    1003.65
15Z02FEB2015    2.41468    2.62911    1001.72
16Z02FEB2015    -1.75274    -0.414877    1001.12
17Z02FEB2015    -2.17228    -2.13032    1000.88
18Z02FEB2015    1.62222    0.932308    1001.14
19Z02FEB2015    -2.59648    0.731862    1000.59
20Z02FEB2015    0.554723    3.02068    999.739
21Z02FEB2015    -1.70146    2.17228    999.727
22Z02FEB2015    -1.68748    1.66883    1000.19
23Z02FEB2015    -2.19558    2.36806    1001.37
00Z03FEB2015    -1.212    2.80625    1001.49
01Z31JAN2015    -4.1208    -4.60094    1013.05
02Z31JAN2015    -3.06263    -6.68465    1011.73
03Z31JAN2015    3.02068    -2.02777    1012.01
04Z31JAN2015    2.78294    -6.10195    1008.7
05Z31JAN2015    1.50102    -2.63843    1015.43
06Z31JAN2015    1.25395    -3.61735    1012.14
07Z31JAN2015    2.10235    -3.38894    1009.6
08Z31JAN2015    1.64552    -1.92988    1011.04
09Z31JAN2015    3.27706    0.517431    1016.51
10Z31JAN2015    3.46352    0.438185    1023.03
11Z31JAN2015    4.65688    -3.90637    1025.36
12Z31JAN2015    1.04885    -2.29348    1026.76
13Z31JAN2015    3.37029    0    1023.19
14Z31JAN2015    3.19315    -1.42643    1020.22
15Z31JAN2015    2.9694    0.857723    1016.74
16Z31JAN2015    3.10925    0.657277    1012.44
17Z31JAN2015    -4.01358    -0.316985    1009.56
18Z31JAN2015    -7.92928    0.498785    1004.26
19Z31JAN2015    -6.46555    -1.16538    1000.32
20Z31JAN2015    -7.92928    -2.82023    999.316
21Z31JAN2015    -2.48926    4.24666    1004.79
22Z31JAN2015    -4.89928    1.32854    1008.77
23Z31JAN2015    -2.6664    1.12343    1009.91
00Z01FEB2015    -5.25355    4.26997    1010.86
01Z01FEB2015    -4.07418    5.30483    1014.06
02Z01FEB2015    -0.801785    2.12566    1016.35
03Z01FEB2015    -2.96008    2.68038    1018.99
04Z01FEB2015    -1.69214    3.11857    1019.5
05Z01FEB2015    -0.689908    3.09526    1019.3
06Z01FEB2015    -5.10905    1.46372    1018.72
07Z01FEB2015    -3.41691    2.37272    1019.4
08Z01FEB2015    -5.44934    4.1814    1020.09
09Z01FEB2015    -4.07418    4.76875    1016.61
10Z01FEB2015    -3.38428    2.89482    1013.79
11Z01FEB2015    -3.50082    2.79692    1011.73
12Z01FEB2015    -2.33077    1.80868    1011.79
13Z01FEB2015    -1.56628    0.0839077    1010.39
14Z01FEB2015    -0.368262    2.50325    1009.83
15Z01FEB2015    -0.694569    5.00649    1006.79
16Z01FEB2015    -3.79915    -0.410215    1004.93
17Z01FEB2015    -6.78254    2.56851    1004.6
18Z01FEB2015    -7.71485    -0.764492    1005.94
19Z01FEB2015    -9.37902    -0.624646    1007.61
20Z01FEB2015    -9.49089    -1.39846    1010.88
21Z01FEB2015    -9.22985    -2.00446    1012.46
22Z01FEB2015    -10.4325    -3.2724    1012.05
23Z01FEB2015    -9.07602    -2.93211    1012.08
00Z02FEB2015    -9.43495    -3.20248    1012.28
01Z02FEB2015    -7.09486    -1.89258    1010.94
02Z02FEB2015    -2.58249    4.60094    1008.93
03Z02FEB2015    -4.23734    0.1818    1007.08
04Z02FEB2015    -4.04622    4.23734    1004.41
05Z02FEB2015    -3.66397    2.64775    1002.84
06Z02FEB2015    -3.66863    -0.0326308    1000.98
07Z02FEB2015    -3.08128    4.46109    998.608
08Z02FEB2015    -2.33543    5.91083    996.302
09Z02FEB2015    -1.69214    6.77322    997.035
10Z02FEB2015    -0.419538    6.08797    999.061
11Z02FEB2015    -0.988246    5.92015    1000.06
12Z02FEB2015    -0.564046    4.63823    1000.21
13Z02FEB2015    1.55229    3.32368    998.26
14Z02FEB2015    0.890354    1.88326    996.762
15Z02FEB2015    -0.652615    2.59182    996.333
16Z02FEB2015    -2.84354    1.60357    996.998
17Z02FEB2015    -3.52412    -0.111877    997.321
18Z02FEB2015    -3.64066    1.24463    999.173
19Z02FEB2015    -2.65708    -2.89015    1001.24
20Z02FEB2015    -3.85509    -2.36806    1002.88
21Z02FEB2015    -3.19315    1.25862    1002.28
22Z02FEB2015    -3.85509    -0.773815    1002.39
23Z02FEB2015    -4.09749    3.72923    1002.25
00Z03FEB2015    -4.23268    3.23511    1001.39
01Z03FEB2015    -4.49838    0.657277    999.838
02Z03FEB2015    -4.43778    -0.559385    998.241
03Z03FEB2015    -4.13012    3.82712    996.731
04Z03FEB2015    -3.96697    0.736523    995.587
05Z03FEB2015    -1.55229    0.219092    994.854
06Z03FEB2015    -0.927646    -1.42177    994.537
07Z03FEB2015    -0.540738    -0.414877    994.903
08Z03FEB2015    -0.0559385    -3.03    995.91
09Z03FEB2015    1.42177    -0.456831    999.037
10Z03FEB2015    2.61512    -1.07215    1001.19
11Z03FEB2015    2.37272    -1.96251    1002.75
12Z03FEB2015    2.15363    -0.708554    1003.9
13Z03FEB2015    1.18869    -0.503446    1003.54
14Z03FEB2015    3.51014    2.66174    1002.98
15Z03FEB2015    3.08128    1.86928    1001.72
16Z03FEB2015    2.75031    1.90657    1001.27
17Z03FEB2015    1.43575    2.15363    999.776
18Z03FEB2015    -1.73875    1.43575    1000.31
19Z03FEB2015    0.298338    1.67815    1000.14
20Z03FEB2015    -1.87394    2.53122    999.64
21Z03FEB2015    -0.186462    2.68971    1000.53
22Z03FEB2015    -2.75963    2.33543    999.192
23Z03FEB2015    -2.05574    3.78983    999.472
00Z04FEB2015    -1.72011    3.7572    999.621
            
            
            
            
            
            
            
            
            
            
            
            
            
