tyd    u    v    psl
01Z30JAN2015    5.85023    -3.96231    1010.13
02Z30JAN2015    7.17877    -5.30949    1010.23
03Z30JAN2015    7.71485    -6.26977    1007.98
04Z30JAN2015    6.55412    -7.53305    1010.55
05Z30JAN2015    7.84071    -7.09486    1012.34
06Z30JAN2015    7.44448    -9.32774    1009.11
07Z30JAN2015    5.8176    -8.19032    1009.91
08Z30JAN2015    6.18586    -6.88043    1005.62
09Z30JAN2015    7.50974    -7.13215    1002.09
10Z30JAN2015    9.47225    -6.13925    1011.06
11Z30JAN2015    10.041    -6.99231    1018.91
12Z30JAN2015    9.59345    -7.97589    1024.72
13Z30JAN2015    11.3275    -8.18566    1024.71
14Z30JAN2015    12.2365    -8.61918    1021.53
15Z30JAN2015    11.775    -8.55392    1011.43
16Z30JAN2015    7.72417    -6.98765    1008.43
17Z30JAN2015    9.62608    -7.34192    1003.94
18Z30JAN2015    7.50042    -5.62648    996.619
19Z30JAN2015    5.90617    -6.25578    987.445
20Z30JAN2015    4.93657    -5.02048    994.916
21Z30JAN2015    4.67552    -6.15789    1005.09
22Z30JAN2015    3.90171    -6.969    1011.83
23Z30JAN2015    5.19295    -4.51237    1010.77
00Z31JAN2015    6.88043    -3.0906    1009.41
01Z31JAN2015    4.01825    5.02048    1009.43
02Z31JAN2015    6.19518    5.70572    1014.77
03Z31JAN2015    2.55918    1.85529    1020.7
04Z31JAN2015    2.75031    1.70612    1021.9
05Z31JAN2015    3.22578    3.50082    1018.7
06Z31JAN2015    2.09769    4.61958    1017.61
07Z31JAN2015    -1.01622    4.68018    1016.06
08Z31JAN2015    -1.44508    6.25578    1015.42
09Z31JAN2015    -1.74342    6.53548    1014.26
10Z31JAN2015    -0.223754    8.15303    1012.81
11Z31JAN2015    -0.0932308    7.68222    1013.63
12Z31JAN2015    -1.29125    6.67998    1018.27
13Z31JAN2015    -1.79003    6.93171    1020.55
14Z31JAN2015    -1.12809    8.64249    1018.6
15Z31JAN2015    -0.964938    8.55858    1013.64
16Z31JAN2015    -1.49635    7.9386    1011.54
17Z31JAN2015    -2.66174    7.99454    1006.92
18Z31JAN2015    -0.7272    10.4232    1009.7
19Z31JAN2015    -1.45906    10.2834    1015.65
20Z31JAN2015    -1.99048    9.30909    1020.04
21Z31JAN2015    -2.41934    8.34415    1018.88
22Z31JAN2015    -2.50325    10.88    1018.04
23Z31JAN2015    -3.57074    10.5864    1018.18
00Z01FEB2015    -4.57297    10.0736    1018.6
01Z01FEB2015    -5.05311    9.31842    1017.76
02Z01FEB2015    -5.50528    9.43495    1018.11
03Z01FEB2015    -5.91549    9.92442    1015.82
04Z01FEB2015    -5.38408    9.54217    1014.3
05Z01FEB2015    -4.35388    9.75194    1013
06Z01FEB2015    -4.91326    10.3999    1010.47
07Z01FEB2015    -4.47042    10.041    1004.82
08Z01FEB2015    -4.49838    9.70532    1002.03
09Z01FEB2015    -5.757    10.9173    1003.39
10Z01FEB2015    -5.66843    8.74038    1008.73
11Z01FEB2015    -6.33969    8.80565    1012.05
12Z01FEB2015    -6.41428    8.23694    1010.92
13Z01FEB2015    -5.61715    8.26025    1006.95
14Z01FEB2015    -5.63114    8.73572    1004.74
15Z01FEB2015    -5.29085    8.71708    1002.68
16Z01FEB2015    -5.10905    8.77768    1001.45
17Z01FEB2015    -5.46332    8.88489    1000.71
18Z01FEB2015    -4.848    10.0969    1001.98
19Z01FEB2015    -4.79672    10.4652    1003.19
20Z01FEB2015    -5.30017    10.33    1004.96
21Z01FEB2015    -7.07155    9.85915    1006.74
22Z01FEB2015    -8.03649    10.2927    1008.71
23Z01FEB2015    -8.29288    9.38368    1008.25
00Z02FEB2015    -7.95258    8.91286    1008.41
01Z02FEB2015    -8.22762    8.76369    1008.53
02Z02FEB2015    -7.17411    8.49798    1006.52
03Z02FEB2015    -6.47954    7.56568    1003.91
04Z02FEB2015    -6.01338    6.55412    1002.46
05Z02FEB2015    -4.58695    6.09729    1001.06
06Z02FEB2015    -3.03932    4.80605    998.266
07Z02FEB2015    -3.44488    4.40982    997.775
08Z02FEB2015    -1.98115    5.5146    1000.6
09Z02FEB2015    -1.59425    5.11837    1003.9
10Z02FEB2015    -0.261046    5.17431    1005.51
11Z02FEB2015    0.247062    4.88063    1006.63
12Z02FEB2015    1.24463    5.5146    1007.77
13Z02FEB2015    1.17937    5.97609    1008.53
14Z02FEB2015    0.890354    6.73126    1007.2
15Z02FEB2015    -0.256385    7.59831    1005.2
16Z02FEB2015    -0.3636    8.89422    1004.26
17Z02FEB2015    -0.797123    8.85692    1004.48
18Z02FEB2015    -1.32854    8.76369    1004.67
19Z02FEB2015    -1.20734    9.32308    1003.86
20Z02FEB2015    -1.26328    9.17857    1003.14
21Z02FEB2015    -1.67815    8.46535    1002.78
22Z02FEB2015    -1.49169    7.86402    1003.15
23Z02FEB2015    -1.57094    7.71485    1003.97
00Z03FEB2015    -1.24929    7.06223    1004.49
01Z31JAN2015    7.42583    -7.11351    1012.97
02Z31JAN2015    7.48177    -9.52818    1012.49
03Z31JAN2015    7.71951    -6.50285    1014.62
04Z31JAN2015    4.60094    -0.680585    1011.05
05Z31JAN2015    7.24869    2.91346    1017.06
06Z31JAN2015    4.81537    5.92015    1013.51
07Z31JAN2015    6.79186    5.04845    1011.9
08Z31JAN2015    6.98298    5.15566    1013.7
09Z31JAN2015    7.21606    6.24646    1020.03
10Z31JAN2015    6.56811    7.4538    1026.04
11Z31JAN2015    3.46818    5.06709    1028.29
12Z31JAN2015    6.23714    5.04378    1029.6
13Z31JAN2015    5.49129    5.43069    1026.56
14Z31JAN2015    4.35388    6.60074    1023.87
15Z31JAN2015    3.03932    6.26511    1020.65
16Z31JAN2015    1.66417    7.66823    1016.15
17Z31JAN2015    1.01155    9.50022    1014.05
18Z31JAN2015    -2.1816    9.98502    1007.92
19Z31JAN2015    -3.82712    9.18789    1002.9
20Z31JAN2015    -4.94123    8.6658    1002.96
21Z31JAN2015    -7.2114    8.53062    1007.96
22Z31JAN2015    -7.94792    9.96637    1011.8
23Z31JAN2015    -9.39766    8.3628    1012.57
00Z01FEB2015    -9.38834    7.28132    1013.67
01Z01FEB2015    -8.181    7.28132    1016.87
02Z01FEB2015    -8.45137    8.62385    1019.56
03Z01FEB2015    -6.46555    8.09243    1021.95
04Z01FEB2015    -7.25335    8.02717    1022.96
05Z01FEB2015    -7.73349    9.20654    1022.75
06Z01FEB2015    -8.30686    9.59345    1022.58
07Z01FEB2015    -9.55149    8.99677    1023.43
08Z01FEB2015    -9.58878    9.90577    1023.57
09Z01FEB2015    -9.72863    8.94549    1021.24
10Z01FEB2015    -9.696    10.2787    1018.45
11Z01FEB2015    -9.59811    10.7448    1016.48
12Z01FEB2015    -8.58655    10.7355    1016.06
13Z01FEB2015    -8.61452    9.97569    1014.76
14Z01FEB2015    -7.83138    8.93151    1014.55
15Z01FEB2015    -7.74748    10.0223    1011.73
16Z01FEB2015    -8.03649    10.6609    1009.71
17Z01FEB2015    -9.32774    10.0037    1009.38
18Z01FEB2015    -9.74728    12.12    1010.68
19Z01FEB2015    -10.1202    13.36    1013.03
20Z01FEB2015    -11.3881    12.2132    1016.33
21Z01FEB2015    -10.2321    12.1386    1017.1
22Z01FEB2015    -10.577    11.0385    1016.51
23Z01FEB2015    -11.2017    10.1342    1016.73
00Z02FEB2015    -11.7937    10.0316    1016.12
01Z02FEB2015    -11.3275    9.70998    1014.19
02Z02FEB2015    -11.528    10.8054    1012.08
03Z02FEB2015    -11.2296    10.2321    1010.06
04Z02FEB2015    -10.7915    8.89888    1007.81
05Z02FEB2015    -11.3508    9.14128    1005.76
06Z02FEB2015    -10.288    10.1295    1004.51
07Z02FEB2015    -10.6703    9.46292    1002.09
08Z02FEB2015    -9.48623    9.29977    1000.19
09Z02FEB2015    -9.03872    10.3859    1000.76
10Z02FEB2015    -8.19965    9.91043    1002.83
11Z02FEB2015    -6.62405    10.0689    1004.03
12Z02FEB2015    -6.01805    10.027    1004.33
13Z02FEB2015    -5.40272    10.041    1002.51
14Z02FEB2015    -4.75011    9.55149    1001.22
15Z02FEB2015    -3.92968    9.50954    1000.99
16Z02FEB2015    -3.79449    9.03872    1001.26
17Z02FEB2015    -3.73389    8.6658    1001.65
18Z02FEB2015    -3.51946    9.12263    1003.8
19Z02FEB2015    -3.91103    9.84517    1005.49
20Z02FEB2015    -4.66154    9.44894    1007.12
21Z02FEB2015    -5.11371    9.01075    1006.42
22Z02FEB2015    -5.38408    8.54926    1006.65
23Z02FEB2015    -5.77098    7.66823    1006.25
00Z03FEB2015    -5.67309    7.54703    1004.62
01Z03FEB2015    -5.69174    7.13215    1002.96
02Z03FEB2015    -6.35368    6.62405    1001.37
03Z03FEB2015    -6.07398    6.38165    999.186
04Z03FEB2015    -5.00649    6.11128    997.862
05Z03FEB2015    -4.90394    5.55655    997.495
06Z03FEB2015    -3.61269    5.43535    997.495
07Z03FEB2015    -1.9998    6.14391    998.042
08Z03FEB2015    -1.1514    5.54723    999.248
09Z03FEB2015    -0.130523    5.72437    1002.03
10Z03FEB2015    0.857723    5.35145    1004.16
11Z03FEB2015    2.08837    5.10905    1006.28
12Z03FEB2015    2.58715    4.67552    1007.52
13Z03FEB2015    2.45663    5.99474    1007.97
14Z03FEB2015    1.80402    6.76855    1007.28
15Z03FEB2015    1.02088    6.17188    1006.22
16Z03FEB2015    1.04885    6.10662    1004.56
17Z03FEB2015    0.270369    5.2722    1003.42
18Z03FEB2015    1.25395    5.07175    1003.13
19Z03FEB2015    1.0302    5.0298    1003.03
20Z03FEB2015    -0.205108    5.0904    1002.45
21Z03FEB2015    0.125862    4.61026    1002.61
22Z03FEB2015    -0.554723    3.50082    1002.15
23Z03FEB2015    -0.00932308    5.14168    1001.99
00Z04FEB2015    -1.26794    4.65688    1002.67
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
