tyd    u    v    psl
01Z30JAN2015    5.95745    -3.67795    1010.38
02Z30JAN2015    6.32571    -3.99494    1010.26
03Z30JAN2015    9.04805    -2.80625    1008.14
04Z30JAN2015    7.575    -2.09303    1009.96
05Z30JAN2015    7.43049    -1.48703    1012.82
06Z30JAN2015    8.55392    -3.29105    1009.05
07Z30JAN2015    8.47468    -1.47771    1009.8
08Z30JAN2015    8.65648    -0.918323    1005.05
09Z30JAN2015    9.33706    -1.71078    1001.5
10Z30JAN2015    9.7566    -2.53588    1010.55
11Z30JAN2015    11.3788    -5.72437    1018.72
12Z30JAN2015    10.9406    -4.28395    1023.99
13Z30JAN2015    10.4139    -5.18829    1024.84
14Z30JAN2015    9.91043    -5.48197    1021.8
15Z30JAN2015    9.78923    -5.56122    1011.95
16Z30JAN2015    10.8241    -4.07885    1008.88
17Z30JAN2015    9.58878    -4.01358    1004.68
18Z30JAN2015    6.56345    -2.7876    997.24
19Z30JAN2015    5.75234    -1.62222    988.402
20Z30JAN2015    3.50548    1.17471    995.37
21Z30JAN2015    6.18586    -1.44974    1005.54
22Z30JAN2015    4.15343    -0.582692    1012.65
23Z30JAN2015    2.61978    -1.74808    1010.63
00Z31JAN2015    2.9694    -1.85995    1009.52
01Z31JAN2015    4.78274    -0.671262    1009.74
02Z31JAN2015    3.38894    -3.25375    1015.02
03Z31JAN2015    5.0904    -4.26997    1021.05
04Z31JAN2015    1.818    -3.16518    1021.94
05Z31JAN2015    -2.02777    -0.741185    1018.14
06Z31JAN2015    0.592015    0.0186462    1016.94
07Z31JAN2015    -1.70146    1.74342    1015.67
08Z31JAN2015    -2.62445    1.23065    1014.88
09Z31JAN2015    -2.94143    3.11391    1013.11
10Z31JAN2015    -3.36097    4.22335    1011.88
11Z31JAN2015    -3.37495    3.58938    1012.49
12Z31JAN2015    -3.41225    3.45886    1017.48
13Z31JAN2015    -4.6056    2.96474    1019.95
14Z31JAN2015    -3.95298    2.91346    1017.89
15Z31JAN2015    -4.59628    4.28395    1012.82
16Z31JAN2015    -5.16965    5.32814    1010.77
17Z31JAN2015    -5.70572    4.00892    1006.82
18Z31JAN2015    -8.59588    3.43089    1009.25
19Z31JAN2015    -8.03183    2.06506    1015.33
20Z31JAN2015    -8.09243    1.61755    1019.37
21Z31JAN2015    -7.878    1.10012    1018.73
22Z31JAN2015    -8.61452    1.42177    1017.86
