tyd    u    v    psl
01Z30JAN2015    -0.6666    -3.74322    1010.83
02Z30JAN2015    -2.37272    -4.65688    1010.91
03Z30JAN2015    -2.20025    -4.87131    1009
04Z30JAN2015    -2.02777    -5.23025    1011.08
05Z30JAN2015    -2.76429    -4.53102    1013.28
06Z30JAN2015    -1.27726    -4.35388    1009.88
07Z30JAN2015    0.941631    -5.00649    1010.31
08Z30JAN2015    2.56851    -5.85955    1005.49
09Z30JAN2015    4.01358    -5.2116    1001.58
10Z30JAN2015    6.76855    -5.68242    1010.91
11Z30JAN2015    5.41671    -5.09506    1019.45
12Z30JAN2015    5.52392    -5.16032    1024.12
13Z30JAN2015    7.30463    -5.99008    1024.54
14Z30JAN2015    5.28152    -5.73835    1021.95
15Z30JAN2015    4.62891    -4.18606    1012.09
16Z30JAN2015    2.65708    -3.44488    1008.76
17Z30JAN2015    2.25152    -4.9086    1004.44
18Z30JAN2015    1.72943    -4.37252    997.29
19Z30JAN2015    2.18626    -2.45663    988.222
20Z30JAN2015    -0.139846    -2.90414    994.686
21Z30JAN2015    -0.149169    -2.99271    1005.74
22Z30JAN2015    -1.31455    -3.11391    1012.47
23Z30JAN2015    -1.45906    -1.92522    1010.72
00Z31JAN2015    -0.8484    -1.31455    1009.5
01Z31JAN2015    0.629308    0.158492    1009.65
02Z31JAN2015    1.26794    0.601338    1014.81
03Z31JAN2015    -0.0419538    -0.386908    1021.11
04Z31JAN2015    0.932308    -0.344954    1022.35
05Z31JAN2015    -1.00223    -0.540738    1018.27
06Z31JAN2015    1.14674    1.51966    1017.25
07Z31JAN2015    0.722538    4.86665    1015.66
08Z31JAN2015    0.918323    6.10662    1014.31
09Z31JAN2015    1.49635    7.24869    1013.06
10Z31JAN2015    1.79935    7.68688    1011.92
11Z31JAN2015    1.72477    7.90597    1012.42
12Z31JAN2015    1.85063    8.16702    1017.28
13Z31JAN2015    2.04175    7.42117    1019.78
14Z31JAN2015    1.94852    6.94103    1017.61
15Z31JAN2015    1.79935    7.96657    1012.97
16Z31JAN2015    1.64086    9.38834    1010.09
17Z31JAN2015    1.59891    10.316    1005.76
18Z31JAN2015    0.111877    9.98502    1008.14
19Z31JAN2015    -0.564046    9.07602    1014.13
20Z31JAN2015    0.550062    8.56325    1018.29
21Z31JAN2015    0.932308    8.88023    1017.73
22Z31JAN2015    -0.452169    7.02494    1016.57
23Z31JAN2015    -1.25395    8.17634    1016.63
00Z01FEB2015    -0.820431    8.34415    1017.32
01Z01FEB2015    0.107215    8.98745    1016.07
02Z01FEB2015    0.0606    7.67755    1016.38
03Z01FEB2015    -0.797123    4.61026    1014.32
04Z01FEB2015    -0.582692    5.29551    1012.7
05Z01FEB2015    -1.05817    0.699231    1011.34
06Z01FEB2015    -0.731862    2.58249    1008.56
07Z01FEB2015    -1.8786    7.83605    1002.45
08Z01FEB2015    -0.881031    8.68911    1000.17
09Z01FEB2015    1.06749    6.45157    1001.4
10Z01FEB2015    0.778477    7.10418    1005.9
11Z01FEB2015    1.27726    7.6356    1009.6
12Z01FEB2015    1.38914    7.50042    1008.19
13Z01FEB2015    0.936969    7.76146    1004.2
14Z01FEB2015    0.783138    7.64026    1002.03
15Z01FEB2015    0.326308    7.12749    1000.39
16Z01FEB2015    0.592015    6.80585    998.689
17Z01FEB2015    1.07682    7.67755    998.247
18Z01FEB2015    2.37272    6.00406    1000.37
19Z01FEB2015    2.20957    6.10662    1001.22
20Z01FEB2015    2.36806    5.8176    1002.39
21Z01FEB2015    0.1818    7.72417    1005.13
22Z01FEB2015    -1.65485    4.44711    1006.97
23Z01FEB2015    -1.7574    4.62891    1006.38
00Z02FEB2015    -0.876369    0.489462    1006.34
01Z02FEB2015    -0.554723    -0.442846    1007.05
02Z02FEB2015    -0.708554    -1.36583    1005.58
03Z02FEB2015    -0.675923    -1.08148    1004.1
04Z02FEB2015    -0.531415    -1.0302    1001.15
05Z02FEB2015    -0.349615    -1.14208    999.099
06Z02FEB2015    0.158492    -0.6666    996.961
07Z02FEB2015    0.801785    1.04418    997.849
08Z02FEB2015    1.24463    3.09526    1000.65
09Z02FEB2015    1.26794    4.24666    1002.53
10Z02FEB2015    2.07438    4.20471    1004.74
11Z02FEB2015    2.23288    4.47974    1006.1
12Z02FEB2015    2.15829    5.3328    1007.13
13Z02FEB2015    2.12566    6.19052    1007.74
14Z02FEB2015    1.9998    7.13682    1006.45
