tyd    u    v    psl
01Z30JAN2015    6.63337    -4.33523    1009.87
02Z30JAN2015    5.74302    -5.82692    1010.05
03Z30JAN2015    4.75943    -6.95502    1007.92
04Z30JAN2015    5.47731    -8.46069    1010.37
05Z30JAN2015    5.19762    -5.64046    1012.38
06Z30JAN2015    3.06263    -7.52372    1009.2
07Z30JAN2015    4.18606    -6.88509    1009.8
08Z30JAN2015    4.73612    -6.59608    1004.83
09Z30JAN2015    10.013    -2.51257    1001.54
10Z30JAN2015    13.5278    -4.16742    1010.47
11Z30JAN2015    12.6654    -3.8178    1018.5
12Z30JAN2015    15.4483    -6.71728    1023.79
13Z30JAN2015    15.2013    -5.46332    1024.29
14Z30JAN2015    13.7982    -4.27929    1021.37
15Z30JAN2015    14.4368    -5.78497    1011.1
16Z30JAN2015    13.4532    -3.55209    1008.3
17Z30JAN2015    11.9848    -3.37495    1004.21
18Z30JAN2015    8.58655    -2.89948    996.861
19Z30JAN2015    8.92218    -3.06263    987.19
20Z30JAN2015    6.99697    -5.19762    994.375
21Z30JAN2015    6.67998    -5.03446    1004.74
22Z30JAN2015    4.00892    -7.66823    1011.5
23Z30JAN2015    1.68282    -6.68465    1010.24
00Z31JAN2015    8.78234    -2.37272    1008.73
01Z31JAN2015    9.38834    -2.94609    1008.67
02Z31JAN2015    4.67552    5.29551    1014.49
03Z31JAN2015    3.8784    4.17208    1020.93
04Z31JAN2015    3.58006    2.47528    1021.82
05Z31JAN2015    4.63823    3.74788    1018.62
06Z31JAN2015    5.13702    5.64046    1017.55
07Z31JAN2015    1.62222    6.39097    1016
08Z31JAN2015    -0.885692    6.45157    1015.38
09Z31JAN2015    -1.09546    6.79186    1014.23
10Z31JAN2015    -1.12809    6.36766    1012.79
11Z31JAN2015    0.368262    7.67755    1013.36
12Z31JAN2015    -0.531415    7.72883    1018.32
13Z31JAN2015    -0.6666    6.10662    1020.45
14Z31JAN2015    -1.85529    6.98765    1018.46
15Z31JAN2015    -1.26794    8.03649    1013.7
16Z31JAN2015    -1.07682    9.19722    1011.47
17Z31JAN2015    -1.01155    9.31375    1007.07
18Z31JAN2015    -1.43575    9.80788    1009.59
19Z31JAN2015    -2.10702    8.74971    1015.34
20Z31JAN2015    -2.34942    8.07845    1019.93
21Z31JAN2015    -2.01378    8.01318    1019.01
22Z31JAN2015    -3.59871    8.57257    1018.29
23Z31JAN2015    -3.939    10.2228    1018.23
00Z01FEB2015    -3.89238    9.58878    1018.63
01Z01FEB2015    -5.35145    8.40942    1017.84
02Z01FEB2015    -6.04135    7.66823    1018.21
03Z01FEB2015    -6.48886    7.57034    1015.84
04Z01FEB2015    -6.58675    7.70552    1014.27
05Z01FEB2015    -6.21383    7.62628    1013.02
06Z01FEB2015    -5.78497    7.78011    1010.58
07Z01FEB2015    -5.79895    7.58432    1004.81
08Z01FEB2015    -5.70106    8.9082    1001.96
09Z01FEB2015    -5.44468    9.999    1003.79
10Z01FEB2015    -5.78031    9.07135    1008.96
11Z01FEB2015    -7.46778    7.28132    1012.37
12Z01FEB2015    -7.07155    7.93394    1010.81
13Z01FEB2015    -7.71485    7.12283    1006.77
14Z01FEB2015    -6.89442    8.06912    1004.51
15Z01FEB2015    -6.80585    8.64715    1002.7
16Z01FEB2015    -6.98298    8.03649    1000.95
17Z01FEB2015    -6.42826    7.87334    1000.06
18Z01FEB2015    -5.57986    8.46069    1001.03
19Z01FEB2015    -5.95278    9.37435    1003.33
20Z01FEB2015    -7.03426    8.88955    1005.01
21Z01FEB2015    -7.70086    8.29754    1006.84
22Z01FEB2015    -8.37678    7.57034    1008.49
23Z01FEB2015    -9.17391    7.27666    1008.48
00Z02FEB2015    -9.13662    6.56345    1009.11
01Z02FEB2015    -8.56791    6.47954    1008.13
02Z02FEB2015    -7.6356    4.19072    1007.06
03Z02FEB2015    -6.93637    3.11857    1004.15
04Z02FEB2015    -4.87131    2.57783    1001.63
05Z02FEB2015    -4.00426    2.91346    998.334
06Z02FEB2015    -3.78051    1.07682    996.296
07Z02FEB2015    -2.03243    2.94143    998.229
08Z02FEB2015    -1.74808    3.62668    1001.59
09Z02FEB2015    -1.57094    4.34922    1002.74
10Z02FEB2015    -1.25862    4.38185    1005.05
11Z02FEB2015    -0.172477    4.51703    1007.17
12Z02FEB2015    0.685246    5.00649    1007.39
13Z02FEB2015    1.30057    4.97852    1008.11
14Z02FEB2015    0.708554    6.42826    1007.19
15Z02FEB2015    -0.442846    6.5448    1005.07
16Z02FEB2015    -0.988246    7.20674    1004.39
17Z02FEB2015    -1.79003    6.43758    1004.42
18Z02FEB2015    -0.764492    7.77545    1004.2
19Z02FEB2015    -1.22132    8.24626    1003.61
20Z02FEB2015    -0.717877    8.59122    1002.9
21Z02FEB2015    -1.35185    7.74282    1002.39
22Z02FEB2015    -1.91123    6.88975    1002.82
23Z02FEB2015    -1.65951    6.77788    1003.89
00Z03FEB2015    -2.07905    6.19518    1004.16
01Z31JAN2015    9.2718    -8.56325    1012.54
02Z31JAN2015    5.18363    -9.97103    1012.47
03Z31JAN2015    7.09486    -7.01095    1013.85
04Z31JAN2015    7.71485    -3.48217    1010.88
05Z31JAN2015    7.21606    0.890354    1016.76
06Z31JAN2015    7.79409    3.32834    1013.44
07Z31JAN2015    8.181    4.68951    1011.93
08Z31JAN2015    6.17654    5.07175    1013.8
09Z31JAN2015    7.96657    6.47954    1019.6
10Z31JAN2015    5.96677    6.01805    1025.75
