tyd    u    v    psl
01Z30JAN2015    1.36583    -6.74525    1010.5
02Z30JAN2015    2.04642    -8.36746    1010.49
03Z30JAN2015    1.41245    -7.53305    1008.37
04Z30JAN2015    2.12566    -8.17634    1010.4
05Z30JAN2015    0.997569    -5.06709    1013.01
06Z30JAN2015    1.76206    -8.85226    1009.2
07Z30JAN2015    0.736523    -7.71018    1010.05
08Z30JAN2015    2.29814    -7.82672    1005.08
09Z30JAN2015    3.05797    -6.07398    1001.39
10Z30JAN2015    -0.419538    0.675923    1010.75
11Z30JAN2015    1.36583    0.675923    1018.83
12Z30JAN2015    3.12789    -7.73815    1024
13Z30JAN2015    1.80868    -1.92988    1024.2
14Z30JAN2015    0.1212    1.92055    1020.95
15Z30JAN2015    1.38448    1.52432    1011.35
16Z30JAN2015    -3.44954    0.978923    1008.06
17Z30JAN2015    -1.32388    -0.303    1004.28
18Z30JAN2015    0.400892    -5.12769    996.563
19Z30JAN2015    0.489462    -4.79672    987.445
20Z30JAN2015    -0.191123    -3.42157    994.655
21Z30JAN2015    0.526754    -3.53345    1005.17
22Z30JAN2015    0.0186462    -3.69194    1012.24
23Z30JAN2015    0.671262    -5.10438    1010.68
00Z31JAN2015    2.48926    -4.20937    1009.34
01Z31JAN2015    1.16072    -3.22112    1009.57
02Z31JAN2015    1.65485    -2.09769    1015.08
03Z31JAN2015    0.606    0.498785    1021.41
04Z31JAN2015    -1.91123    -0.536077    1021.88
05Z31JAN2015    0.815769    -0.769154    1018.31
06Z31JAN2015    0.843738    2.16762    1017.37
07Z31JAN2015    -0.918323    4.99717    1015.36
08Z31JAN2015    0.186462    8.05514    1014.95
09Z31JAN2015    -0.815769    9.18789    1013.84
10Z31JAN2015    -0.876369    10.1622    1012.1
11Z31JAN2015    -0.456831    10.4791    1012.69
12Z31JAN2015    0.0978923    10.7169    1018
13Z31JAN2015    0.0139846    9.12263    1020.44
14Z31JAN2015    0.321646    9.73795    1017.89
15Z31JAN2015    0.1818    10.5211    1013.02
16Z31JAN2015    -0.778477    11.528    1010.19
17Z31JAN2015    -2.27949    12.5628    1006.36
18Z31JAN2015    -2.07438    12.0874    1008.8
19Z31JAN2015    -1.32854    12.5768    1014.94
20Z31JAN2015    -1.53831    12.6701    1019.49
21Z31JAN2015    -0.974262    12.1573    1018.21
22Z31JAN2015    -2.1816    12.6934    1017.5
23Z31JAN2015    -3.24443    13.0337    1017.15
00Z01FEB2015    -4.47974    12.9264    1018.39
01Z01FEB2015    -3.61735    12.9637    1016.69
02Z01FEB2015    -4.79206    13.2294    1017.01
03Z01FEB2015    -5.44468    12.9917    1015.26
04Z01FEB2015    -5.28618    12.6607    1013.34
05Z01FEB2015    -4.54966    12.6141    1012.23
06Z01FEB2015    -3.80848    12.8612    1009.2
07Z01FEB2015    -3.64532    13.043    1003.71
08Z01FEB2015    -3.636    13.1082    1001
09Z01FEB2015    -3.43555    13.0849    1002.9
10Z01FEB2015    -3.67795    14.0126    1007.6
11Z01FEB2015    -3.23977    14.6745    1010.63
12Z01FEB2015    -3.44954    14.6372    1009.57
13Z01FEB2015    -2.89015    14.1757    1005.47
14Z01FEB2015    -2.87151    13.5651    1003.57
15Z01FEB2015    -2.53122    13.3413    1001.49
16Z01FEB2015    -2.49858    13.0383    1000.26
17Z01FEB2015    -2.19092    12.423    999.664
18Z01FEB2015    -0.172477    10.6749    1000.67
19Z01FEB2015    -0.638631    10.1528    1002.2
20Z01FEB2015    -2.86218    12.9031    1004.07
21Z01FEB2015    -3.92035    12.9964    1005.89
22Z01FEB2015    -5.17431    12.3997    1007.07
23Z01FEB2015    -6.00406    12.4044    1007.38
00Z02FEB2015    -5.43535    11.7471    1007.73
01Z02FEB2015    -4.20937    9.87314    1007.2
02Z02FEB2015    -2.90414    9.02008    1006.87
03Z02FEB2015    -3.47751    7.3932    1003.4
04Z02FEB2015    -2.25618    6.23714    1002.1
05Z02FEB2015    -1.47771    6.91772    998.943
06Z02FEB2015    -1.27726    7.58898    997.458
07Z02FEB2015    -0.871708    4.94123    997.849
08Z02FEB2015    -0.153831    4.10682    1000.76
09Z02FEB2015    0.0139846    4.40982    1003.33
10Z02FEB2015    0.326308    6.92705    1005.12
11Z02FEB2015    0.237738    6.46555    1006.22
