tyd    u    v    psl
01Z30JAN2015    2.27017    -6.51217    1010.32
02Z30JAN2015    0.759831    -8.43738    1010.52
03Z30JAN2015    2.46129    -8.81497    1008.22
04Z30JAN2015    3.45886    -10.2274    1010.22
05Z30JAN2015    1.66417    -8.0598    1012.85
06Z30JAN2015    1.44042    -9.60743    1009.36
07Z30JAN2015    2.75497    -9.43495    1010.12
08Z30JAN2015    3.35631    -8.64715    1005.19
09Z30JAN2015    4.06486    -10.7215    1001.4
10Z30JAN2015    7.01562    0.186462    1010.87
11Z30JAN2015    5.95745    -1.76672    1019.06
12Z30JAN2015    4.15343    -2.51257    1024
13Z30JAN2015    7.28598    -1.12809    1024.55
14Z30JAN2015    7.65425    0.209769    1021.39
15Z30JAN2015    9.09466    -1.93454    1011.33
16Z30JAN2015    8.09243    -0.606    1008.14
17Z30JAN2015    7.84071    -0.0466154    1004.33
18Z30JAN2015    0.643292    -3.10925    996.756
19Z30JAN2015    1.19802    -4.71748    987.551
20Z30JAN2015    -1.52432    -1.43109    994.661
21Z30JAN2015    0.554723    -2.76895    1005.4
22Z30JAN2015    -0.139846    -2.82023    1012.3
23Z30JAN2015    -0.0139846    -3.40758    1010.71
00Z31JAN2015    2.31212    -2.75031    1009.21
01Z31JAN2015    1.65018    -2.25618    1009.4
02Z31JAN2015    -0.284354    -2.34942    1015.33
03Z31JAN2015    0.554723    0.470815    1021.6
04Z31JAN2015    -1.44508    -0.983585    1021.84
05Z31JAN2015    2.32145    -0.904338    1018.28
06Z31JAN2015    1.57094    4.71282    1017.38
07Z31JAN2015    2.17228    6.70795    1015.46
08Z31JAN2015    -0.195785    8.08311    1014.97
09Z31JAN2015    -0.564046    10.1528    1013.65
10Z31JAN2015    -1.12343    10.0829    1012.23
11Z31JAN2015    -0.410215    10.4465    1012.79
12Z31JAN2015    -0.741185    10.7775    1017.86
13Z31JAN2015    -0.391569    10.3346    1020.22
14Z31JAN2015    -0.983585    10.6889    1017.86
15Z31JAN2015    -1.23531    11.8496    1012.83
16Z31JAN2015    -1.28192    12.6188    1010.21
17Z31JAN2015    -1.53365    13.0616    1006.36
18Z31JAN2015    -2.09303    12.9171    1008.86
19Z31JAN2015    -2.26085    13.36    1015.05
20Z31JAN2015    -1.96251    13.2714    1019.32
21Z31JAN2015    -1.64086    12.4836    1017.91
22Z31JAN2015    -3.49615    12.5815    1017.18
23Z31JAN2015    -4.53102    13.924    1017.35
00Z01FEB2015    -4.61958    13.6676    1018.11
01Z01FEB2015    -4.52635    13.3646    1016.62
02Z01FEB2015    -6.11594    13.8075    1017.09
03Z01FEB2015    -6.57743    13.9287    1015.02
04Z01FEB2015    -5.60783    13.0476    1013.28
05Z01FEB2015    -4.95055    12.5768    1012.14
06Z01FEB2015    -4.55898    13.043    1009.26
07Z01FEB2015    -4.4238    13.1642    1003.69
08Z01FEB2015    -4.33523    13.7003    1001.17
09Z01FEB2015    -5.32348    14.0545    1002.85
10Z01FEB2015    -4.48906    15.0521    1007.39
11Z01FEB2015    -4.76409    15.1407    1010.73
12Z01FEB2015    -4.52635    15.4297    1009.24
13Z01FEB2015    -4.85266    15.164    1005.48
14Z01FEB2015    -4.68485    14.9216    1003.45
15Z01FEB2015    -4.3026    14.1944    1001.47
16Z01FEB2015    -4.08817    13.5464    999.888
17Z01FEB2015    -4.17208    12.74    999.366
18Z01FEB2015    -0.354277    9.92908    1000.59
19Z01FEB2015    -0.792462    9.80788    1001.46
20Z01FEB2015    -3.71525    11.7797    1003.27
21Z01FEB2015    -4.6056    11.4394    1004.44
22Z01FEB2015    -5.83625    13.3786    1007.39
23Z01FEB2015    -5.87354    11.8123    1007.43
00Z02FEB2015    -5.01582    11.6445    1007.76
01Z02FEB2015    -4.48906    11.2669    1006.69
02Z02FEB2015    -3.85975    8.89422    1005.68
03Z02FEB2015    -4.09749    7.23937    1003.11
04Z02FEB2015    -2.89015    5.16498    1001.08
05Z02FEB2015    -1.55695    -1.80402    998.446
06Z02FEB2015    -1.11877    4.75011    997.023
07Z02FEB2015    0.349615    4.82935    997.607
08Z02FEB2015    1.54763    3.83645    1000.27
09Z02FEB2015    2.50325    4.28395    1002.72
10Z02FEB2015    1.39846    5.04378    1005.03
11Z02FEB2015    0.358938    6.40962    1006.76
12Z02FEB2015    0.983585    6.99231    1007.36
13Z02FEB2015    1.37515    8.10642    1007.49
14Z02FEB2015    1.23531    8.45137    1007.02
15Z02FEB2015    0.745846    9.19722    1004.75
16Z02FEB2015    -0.237738    9.24849    1003.77
17Z02FEB2015    -0.694569    10.0736    1003.88
18Z02FEB2015    -0.508108    10.1155    1003.83
19Z02FEB2015    -0.559385    10.4465    1003.57
20Z02FEB2015    -0.722538    10.8614    1002.6
21Z02FEB2015    -0.358938    10.619    1002.11
22Z02FEB2015    -0.946292    9.59345    1002.63
23Z02FEB2015    -0.829754    9.63074    1003.48
00Z03FEB2015    -0.540738    9.25782    1003.8
01Z31JAN2015    1.74808    -11.803    1012.96
02Z31JAN2015    2.28882    -9.96171    1012.73
03Z31JAN2015    5.26754    -9.09466    1013.48
04Z31JAN2015    1.26328    -5.8782    1010.96
05Z31JAN2015    1.09546    -2.21423    1017.49
06Z31JAN2015    0.857723    -1.80868    1013.72
07Z31JAN2015    0.964938    0.251723    1011.57
08Z31JAN2015    2.76429    3.78517    1013.59
09Z31JAN2015    4.86198    7.62162    1019.6
10Z31JAN2015    5.42603    7.70086    1025.53
11Z31JAN2015    3.30037    6.86178    1028.56
12Z31JAN2015    3.84111    6.59142    1029.93
13Z31JAN2015    3.29105    7.18343    1026.56
14Z31JAN2015    3.40758    8.29754    1024.03
15Z31JAN2015    3.05331    8.84294    1020.49
16Z31JAN2015    1.37049    9.53285    1016.13
17Z31JAN2015    0.298338    11.1084    1013.75
18Z31JAN2015    -1.83198    11.542    1007.45
19Z31JAN2015    -3.82246    11.5093    1002.77
20Z31JAN2015    -6.15323    12.078    1001.99
21Z31JAN2015    -6.2418    14.2503    1006.53
22Z31JAN2015    -7.13215    12.6747    1010.8
23Z31JAN2015    -6.05068    9.70066    1011.49
00Z01FEB2015    -4.21403    7.50042    1012.42
01Z01FEB2015    -4.242    5.70572    1015.56
02Z01FEB2015    -5.89218    9.36969    1018.29
03Z01FEB2015    -6.19518    10.4185    1021.18
04Z01FEB2015    -6.56345    11.9848    1022.15
05Z01FEB2015    -7.16478    12.2272    1021.86
06Z01FEB2015    -7.49109    13.938    1020.97
07Z01FEB2015    -7.55169    14.6885    1021.97
08Z01FEB2015    -8.46535    13.9753    1022.71
09Z01FEB2015    -8.38611    14.6093    1019.14
10Z01FEB2015    -7.0902    15.2526    1016.61
11Z01FEB2015    -6.666    15.5276    1015.03
12Z01FEB2015    -6.62405    16.1755    1014.49
13Z01FEB2015    -6.19985    15.798    1013.3
14Z01FEB2015    -5.51926    16.0031    1013.03
15Z01FEB2015    -6.15323    16.8841    1010.34
16Z01FEB2015    -6.22782    16.4925    1008.37
17Z01FEB2015    -6.82449    16.5764    1007.79
18Z01FEB2015    -7.95258    16.8561    1008.83
19Z01FEB2015    -9.09466    18.2126    1011
20Z01FEB2015    -9.67269    18.3385    1014.19
21Z01FEB2015    -8.45137    16.404    1015.57
22Z01FEB2015    -8.11108    15.9005    1014.62
23Z01FEB2015    -9.04338    15.1826    1014.74
00Z02FEB2015    -7.90131    13.3273    1014.01
01Z02FEB2015    -8.47934    12.3857    1012.35
02Z02FEB2015    -7.09486    10.9593    1010.26
03Z02FEB2015    -5.59385    11.472    1008.39
04Z02FEB2015    -5.55655    11.789    1006.1
05Z02FEB2015    -5.88286    12.3624    1004.08
06Z02FEB2015    -3.61735    12.1293    1002.96
07Z02FEB2015    -5.78963    12.6374    1000.64
08Z02FEB2015    -6.23714    12.8565    998.919
09Z02FEB2015    -6.08331    13.663    999.434
10Z02FEB2015    -5.62648    14.2363    1001.12
11Z02FEB2015    -4.81071    14.8237    1002.47
12Z02FEB2015    -3.84111    15.0941    1002.46
13Z02FEB2015    -2.82023    14.6093    1001.4
14Z02FEB2015    -2.77362    14.2084    1000.25
15Z02FEB2015    -2.46595    13.7702    999.521
16Z02FEB2015    -2.64775    13.36    1000.82
17Z02FEB2015    -2.32611    13.2714    1000.71
18Z02FEB2015    -2.49858    14.2224    1002.21
19Z02FEB2015    -3.17451    14.1105    1004.09
20Z02FEB2015    -3.42157    14.5067    1005.3
21Z02FEB2015    -3.61269    14.8237    1005.38
22Z02FEB2015    -3.40292    14.7398    1004.65
23Z02FEB2015    -3.54277    14.2224    1004.35
00Z03FEB2015    -2.68971    13.7888    1003.21
01Z03FEB2015    -3.22112    12.8286    1001.64
02Z03FEB2015    -3.10925    12.6421    999.751
03Z03FEB2015    -3.636    11.5839    997.781
04Z03FEB2015    -3.11857    9.96637    996.93
05Z03FEB2015    -2.3634    7.89198    996.606
06Z03FEB2015    -2.13965    7.74282    996.954
07Z03FEB2015    -1.84131    7.92462    997.682
08Z03FEB2015    -1.21666    8.22762    998.962
09Z03FEB2015    -0.326308    8.82895    1001.36
10Z03FEB2015    1.63154    8.28355    1003.51
11Z03FEB2015    2.11168    8.0598    1005.73
12Z03FEB2015    1.90657    7.71951    1007.13
13Z03FEB2015    2.14431    8.84294    1007.65
14Z03FEB2015    1.38914    8.95482    1006.67
15Z03FEB2015    1.05351    8.77768    1005.6
16Z03FEB2015    0.596677    9.09    1004.89
17Z03FEB2015    0.778477    8.71708    1003.08
18Z03FEB2015    0.806446    8.40475    1002.32
19Z03FEB2015    0.839077    7.86402    1002.61
20Z03FEB2015    0.7272    7.48177    1002.26
21Z03FEB2015    1.12343    7.03426    1002.18
22Z03FEB2015    -0.135185    7.64958    1001.45
23Z03FEB2015    -0.466154    8.07845    1001.63
00Z04FEB2015    0.0326308    7.9992    1001.95
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
