tyd    u    v    psl
01Z30JAN2015    3.44022    -3.71058    1011.38
02Z30JAN2015    3.94832    -4.20937    1011.24
03Z30JAN2015    2.86685    -5.11371    1009.4
04Z30JAN2015    2.07438    -5.46332    1011.47
05Z30JAN2015    2.41934    -3.97629    1013.65
06Z30JAN2015    1.72011    -6.19052    1010.96
07Z30JAN2015    3.11857    -6.05534    1010.56
08Z30JAN2015    3.44022    -5.22092    1006.48
09Z30JAN2015    3.77118    -3.68728    1002.75
10Z30JAN2015    5.64512    -2.11634    1012.27
11Z30JAN2015    6.08331    -3.57074    1020.95
12Z30JAN2015    5.89685    -4.65688    1025.64
13Z30JAN2015    7.08554    -3.88772    1025.76
14Z30JAN2015    7.89665    -4.51703    1023.12
15Z30JAN2015    5.77565    -4.22802    1012.79
16Z30JAN2015    4.18606    -2.31212    1008.94
17Z30JAN2015    3.99494    -1.54763    1005.02
18Z30JAN2015    1.83665    -1.51966    997.57
19Z30JAN2015    2.93677    -3.02068    988.153
20Z30JAN2015    2.93677    -2.47994    994.599
21Z30JAN2015    4.11148    -3.19315    1005.78
22Z30JAN2015    3.47285    -3.06263    1012.67
23Z30JAN2015    0.871708    -3.85043    1010.73
00Z31JAN2015    3.10458    -2.95542    1009.68
01Z31JAN2015    4.89928    -1.28192    1010.16
02Z31JAN2015    5.18363    -0.7878    1015.14
03Z31JAN2015    1.74342    3.51014    1021
04Z31JAN2015    -2.0604    0.452169    1021.48
05Z31JAN2015    0.750508    2.99271    1018.24
06Z31JAN2015    0.890354    5.87354    1016.76
07Z31JAN2015    1.54763    7.71951    1015.85
08Z31JAN2015    1.64552    8.45603    1014.79
09Z31JAN2015    0.769154    9.38834    1012.93
10Z31JAN2015    1.61755    10.8427    1012.33
11Z31JAN2015    2.74098    11.0245    1012.54
12Z31JAN2015    2.86685    12.1107    1017.71
13Z31JAN2015    2.34009    10.9266    1020.4
14Z31JAN2015    2.07905    10.2554    1017.58
15Z31JAN2015    2.68038    12.0081    1012.67
16Z31JAN2015    2.52655    12.7213    1009.91
17Z31JAN2015    1.92988    12.5162    1005.58
18Z31JAN2015    1.01622    13.5418    1008.12
19Z31JAN2015    0.978923    14.1804    1014.47
20Z31JAN2015    1.40778    14.6605    1018.92
21Z31JAN2015    1.75274    13.98    1017.96
22Z31JAN2015    0.801785    13.5091    1016.84
23Z31JAN2015    0.261046    12.6095    1016.84
00Z01FEB2015    -1.9998    11.0199    1017.88
01Z01FEB2015    -0.377585    11.3042    1016.87
02Z01FEB2015    -1.30989    10.8987    1017.07
03Z01FEB2015    -0.675923    10.344    1014.73
04Z01FEB2015    1.08614    11.3788    1012.88
05Z01FEB2015    1.1514    11.4394    1011.94
06Z01FEB2015    0.0372923    10.4372    1008.82
07Z01FEB2015    -0.671262    10.9686    1003.07
08Z01FEB2015    0.922985    10.9033    1000.54
09Z01FEB2015    1.97183    12.2272    1002.05
10Z01FEB2015    2.06506    13.2061    1007.18
11Z01FEB2015    2.13965    13.346    1010.58
12Z01FEB2015    2.96008    13.8028    1009.09
13Z01FEB2015    2.23754    13.4812    1005.04
14Z01FEB2015    1.68748    12.8146    1003.1
15Z01FEB2015    1.91123    12.4836    1001.12
16Z01FEB2015    2.32145    11.9475    999.136
17Z01FEB2015    1.5756    8.76835    998.887
18Z01FEB2015    2.49392    10.2927    999.478
19Z01FEB2015    1.11877    10.5957    1001.42
20Z01FEB2015    0.755169    11.1551    1003.23
21Z01FEB2015    0.0559385    10.2554    1004.8
