tyd    u    v    psl
01Z30JAN2015    3.71991    -5.77565    1010.19
02Z30JAN2015    1.26794    -8.23228    1010.46
03Z30JAN2015    1.98582    -9.14128    1008.08
04Z30JAN2015    2.46595    -8.77768    1010.61
05Z30JAN2015    1.96717    -8.15769    1012.83
06Z30JAN2015    2.31212    -9.70532    1009.5
07Z30JAN2015    2.83888    -10.9639    1009.96
08Z30JAN2015    3.85509    -10.9313    1005.02
09Z30JAN2015    3.90637    -6.04602    1001.54
10Z30JAN2015    6.67066    -4.38185    1010.68
11Z30JAN2015    9.18323    -5.50994    1018.9
12Z30JAN2015    7.12749    -4.88995    1024.16
13Z30JAN2015    10.3253    -5.11371    1024.35
14Z30JAN2015    9.696    -5.23491    1021.41
15Z30JAN2015    10.7775    -4.35388    1011.27
16Z30JAN2015    10.0689    -5.59851    1008.17
17Z30JAN2015    8.45137    -5.06243    1004.35
18Z30JAN2015    7.03892    -2.80625    996.824
19Z30JAN2015    -1.64552    -4.04155    987.377
20Z30JAN2015    2.26085    -5.51926    994.586
21Z30JAN2015    -0.172477    -6.46555    1004.79
22Z30JAN2015    -1.20268    -4.27463    1012.37
23Z30JAN2015    1.37515    -7.86868    1010.24
00Z31JAN2015    3.63134    -5.83158    1008.93
01Z31JAN2015    3.82712    -3.90637    1008.98
02Z31JAN2015    1.77138    -0.978923    1015.14
03Z31JAN2015    3.31902    1.78071    1021.41
04Z31JAN2015    0.0559385    -0.797123    1021.78
05Z31JAN2015    2.30746    1.50568    1018.76
06Z31JAN2015    3.5754    5.13702    1017.45
07Z31JAN2015    1.79935    6.95502    1015.65
08Z31JAN2015    -0.592015    7.85935    1015.13
09Z31JAN2015    -2.10702    9.11331    1013.82
10Z31JAN2015    -1.61289    8.95015    1012.23
11Z31JAN2015    -1.35651    9.54217    1012.89
12Z31JAN2015    -1.66417    8.53528    1018.09
13Z31JAN2015    -2.424    8.55392    1020.41
14Z31JAN2015    -2.49858    9.61675    1017.95
15Z31JAN2015    -2.61512    10.4512    1013.03
16Z31JAN2015    -2.47062    11.1924    1010.54
17Z31JAN2015    -2.47062    11.4254    1006.67
18Z31JAN2015    -3.74322    10.7215    1009.06
19Z31JAN2015    -3.76186    11.3275    1015.14
20Z31JAN2015    -3.68262    10.577    1019.43
21Z31JAN2015    -3.65931    10.7635    1018.06
22Z31JAN2015    -5.08108    11.0851    1017.63
23Z31JAN2015    -5.68708    10.9966    1017.7
00Z01FEB2015    -6.29774    10.577    1018.44
01Z01FEB2015    -6.91772    10.7262    1017.13
02Z01FEB2015    -7.78943    10.6143    1017.53
03Z01FEB2015    -8.58655    9.48157    1015.63
04Z01FEB2015    -8.19965    9.49555    1013.56
05Z01FEB2015    -8.81497    9.2112    1012.88
06Z01FEB2015    -7.97123    9.15992    1009.6
07Z01FEB2015    -6.78254    10.274    1004.26
08Z01FEB2015    -6.35834    11.6026    1001.5
09Z01FEB2015    -8.04115    11.3089    1003.14
10Z01FEB2015    -6.95968    12.6374    1007.89
11Z01FEB2015    -7.01562    12.9218    1011.15
12Z01FEB2015    -6.9084    12.6887    1010.13
13Z01FEB2015    -6.91306    12.0967    1006.13
14Z01FEB2015    -7.56568    11.7844    1003.86
15Z01FEB2015    -7.13682    11.7331    1001.67
16Z01FEB2015    -7.1508    11.1924    1000.06
17Z01FEB2015    -5.80828    9.78923    998.825
18Z01FEB2015    -1.14208    7.16012    998.459
19Z01FEB2015    -5.73835    11.4394    1002.29
20Z01FEB2015    -6.87111    11.1877    1004.88
21Z01FEB2015    -9.22052    11.0758    1006.81
22Z01FEB2015    -8.88023    9.50488    1007.43
23Z01FEB2015    -8.34415    9.71465    1007.6
