tyd    u    v    psl
01Z30JAN2015    3.77585    -5.69174    1010.31
02Z30JAN2015    3.76186    -5.18363    1010.28
03Z30JAN2015    1.02554    -5.26754    1008.23
04Z30JAN2015    1.10945    -4.93657    1010.63
05Z30JAN2015    2.40535    -5.6964    1012.65
06Z30JAN2015    0.186462    -5.24889    1009.69
07Z30JAN2015    1.1514    -5.49129    1009.89
08Z30JAN2015    0.447508    -3.58006    1005.15
09Z30JAN2015    3.03466    -4.47974    1001.68
10Z30JAN2015    10.5677    -5.62648    1010.42
11Z30JAN2015    10.0223    -5.73369    1019
12Z30JAN2015    11.0525    -6.54014    1024.2
13Z30JAN2015    11.0339    -6.77322    1024.3
14Z30JAN2015    10.9639    -7.24869    1021.35
15Z30JAN2015    12.2505    -6.06466    1011.21
16Z30JAN2015    10.7961    -3.43555    1007.93
17Z30JAN2015    9.04338    -4.75943    1004.18
18Z30JAN2015    5.95278    -4.545    997.023
19Z30JAN2015    4.4844    -3.80848    987.52
20Z30JAN2015    6.85712    -3.71991    994.512
21Z30JAN2015    5.74768    -4.9692    1004.9
22Z30JAN2015    3.36563    -2.77362    1011.93
23Z30JAN2015    -0.326308    -4.15809    1010.67
00Z31JAN2015    4.04622    -3.89238    1009
01Z31JAN2015    -0.111877    -2.56851    1008.69
02Z31JAN2015    -0.0792462    4.22802    1014.74
03Z31JAN2015    0.205108    0.135185    1020.91
04Z31JAN2015    -1.78071    -0.275031    1021.71
05Z31JAN2015    -1.00689    3.19315    1018.6
06Z31JAN2015    0.536077    5.69174    1017.35
07Z31JAN2015    2.92278    7.12749    1016.09
08Z31JAN2015    0.0419538    8.81963    1015.07
09Z31JAN2015    -0.526754    9.0294    1013.9
10Z31JAN2015    -0.354277    8.77302    1012.32
11Z31JAN2015    0.0279692    9.91975    1013.14
12Z31JAN2015    0.773815    9.73795    1018.04
13Z31JAN2015    0.4242    9.12729    1020.35
14Z31JAN2015    -0.209769    9.36969    1018.19
15Z31JAN2015    -0.177138    10.9266    1013.29
16Z31JAN2015    -0.0279692    11.225    1010.84
17Z31JAN2015    -1.52898    11.4534    1006.8
18Z31JAN2015    -2.08371    11.7657    1008.97
19Z31JAN2015    -1.99048    11.4767    1015.07
20Z31JAN2015    -1.59425    11.3555    1019.57
21Z31JAN2015    -1.78537    10.6143    1018.51
22Z31JAN2015    -2.68971    12.0408    1017.83
23Z31JAN2015    -3.73855    12.726    1017.81
00Z01FEB2015    -5.29085    12.0874    1018.43
01Z01FEB2015    -5.47731    11.3089    1017.35
02Z01FEB2015    -5.16032    11.7098    1017.54
03Z01FEB2015    -5.68708    12.1526    1015.49
04Z01FEB2015    -6.3024    11.4954    1013.8
05Z01FEB2015    -5.90617    11.3602    1012.71
06Z01FEB2015    -6.28375    11.3881    1009.95
07Z01FEB2015    -5.32348    11.8077    1004.48
08Z01FEB2015    -5.33746    10.5864    1001.54
09Z01FEB2015    -4.65222    11.7704    1003.14
10Z01FEB2015    -5.48197    11.4814    1008.15
11Z01FEB2015    -4.83402    11.8496    1011.62
12Z01FEB2015    -5.52858    11.542    1010.7
13Z01FEB2015    -4.91326    11.8962    1006.08
14Z01FEB2015    -4.47042    11.1737    1004.3
15Z01FEB2015    -3.51014    11.4301    1001.96
16Z01FEB2015    -3.83645    11.0525    1000.93
17Z01FEB2015    -3.36097    10.563    999.807
18Z01FEB2015    -2.83888    11.0898    1000.7
19Z01FEB2015    -3.30503    11.6772    1002.7
20Z01FEB2015    -5.06243    11.8263    1004.41
21Z01FEB2015    -6.00406    11.7005    1006.13
