tyd    u    v    psl
01Z30JAN2015    -0.633969    -0.643292    1009.66
02Z30JAN2015    -0.717877    -0.540738    1009.73
03Z30JAN2015    -0.689908    -0.904338    1007.41
04Z30JAN2015    0.0652615    -0.820431    1009.46
05Z30JAN2015    3.12323    -0.153831    1011.64
06Z30JAN2015    5.04845    -2.04175    1007.97
07Z30JAN2015    2.27017    -0.470815    1008.84
08Z30JAN2015    2.44265    -1.97183    1003.75
09Z30JAN2015    1.77605    -0.960277    999.72
10Z30JAN2015    4.19072    1.6362    1009.17
11Z30JAN2015    2.67106    0.111877    1017.38
12Z30JAN2015    5.25355    -1.818    1023.09
13Z30JAN2015    4.09283    -0.867046    1023.36
14Z30JAN2015    2.8482    -1.00689    1020.41
15Z30JAN2015    3.52878    1.23531    1010.5
16Z30JAN2015    0.657277    2.4846    1007.61
17Z30JAN2015    2.121    -1.61755    1003.86
18Z30JAN2015    6.64269    -1.66883    995.699
19Z30JAN2015    2.04642    -0.619985    986.979
20Z30JAN2015    0.405554    0.592015    993.921
21Z30JAN2015    0.303    0.0792462    1004.67
22Z30JAN2015    0.293677    0.0372923    1011.62
23Z30JAN2015    -0.596677    0.0745846    1009.74
00Z31JAN2015    -0.713215    -0.144508    1008.06
01Z31JAN2015    2.50325    0.0559385    1008.78
02Z31JAN2015    3.23045    0.5454    1013.8
03Z31JAN2015    4.74078    -0.00466154    1020.28
04Z31JAN2015    -0.834415    0.0699231    1021.39
05Z31JAN2015    0.0279692    -0.247062    1018.33
06Z31JAN2015    0.0978923    4.51703    1017.19
07Z31JAN2015    1.03952    5.47265    1015.3
08Z31JAN2015    0.806446    7.23471    1014.45
09Z31JAN2015    0.526754    8.20897    1013.39
10Z31JAN2015    1.00689    8.87557    1011.52
11Z31JAN2015    0.988246    9.01542    1012.43
12Z31JAN2015    1.2726    9.65405    1017.23
13Z31JAN2015    0.736523    8.61918    1019.9
14Z31JAN2015    0.568708    8.81031    1017.4
15Z31JAN2015    0.909    9.98035    1012.42
16Z31JAN2015    0.2424    10.4232    1010.26
17Z31JAN2015    -0.298338    9.8778    1006.13
18Z31JAN2015    -1.37049    9.16458    1008.99
19Z31JAN2015    -2.33543    7.87334    1015.27
20Z31JAN2015    -1.8786    7.272    1019.4
21Z31JAN2015    -1.53365    7.96657    1018.27
22Z31JAN2015    -2.75963    7.98055    1017.86
23Z31JAN2015    -4.61026    7.78943    1017.53
00Z01FEB2015    -2.47528    2.90414    1018.73
01Z01FEB2015    -1.83198    2.80158    1017.63
02Z01FEB2015    -2.48926    2.52189    1018.14
03Z01FEB2015    -2.49392    2.53588    1016.2
04Z01FEB2015    -2.29814    2.26551    1014.08
05Z01FEB2015    -1.51034    2.11634    1013.24
06Z01FEB2015    -1.31455    1.00223    1010.14
07Z01FEB2015    -2.65242    3.96231    1004.51
08Z01FEB2015    -3.94366    7.3932    1001.22
09Z01FEB2015    -3.91569    8.1204    1003.29
10Z01FEB2015    -4.25132    8.59588    1007.53
11Z01FEB2015    -4.20005    8.31152    1010.9
12Z01FEB2015    -4.09749    8.64715    1009.79
