tyd    u    v    psl
01Z30JAN2015    5.44934    0.433523    1010.39
02Z30JAN2015    2.66174    0.769154    1010.26
03Z30JAN2015    3.25842    0.326308    1008.08
04Z30JAN2015    4.41914    -0.261046    1010.33
05Z30JAN2015    4.19072    -0.247062    1012.56
06Z30JAN2015    3.18383    -0.326308    1009.17
07Z30JAN2015    -0.633969    -0.2424    1010.14
08Z30JAN2015    2.81091    0.955615    1005.1
09Z30JAN2015    3.92035    -0.801785    1001.17
10Z30JAN2015    6.01338    -2.57317    1010.84
11Z30JAN2015    4.4844    -1.41711    1019.04
12Z30JAN2015    7.24403    -1.73409    1024.41
13Z30JAN2015    6.09729    -2.00446    1024.79
14Z30JAN2015    4.1814    -0.713215    1021.59
15Z30JAN2015    3.37962    -1.212    1011.88
16Z30JAN2015    5.23491    -1.88792    1008.89
17Z30JAN2015    4.32591    0.708554    1004.82
18Z30JAN2015    3.79449    -1.32854    996.88
19Z30JAN2015    3.17917    0.391569    987.607
20Z30JAN2015    3.77118    -1.32388    994.686
21Z30JAN2015    4.93191    -2.20957    1005.28
22Z30JAN2015    5.24423    -1.60357    1012.09
23Z30JAN2015    4.32125    -1.30989    1010.14
00Z31JAN2015    5.23491    -1.26794    1008.78
01Z31JAN2015    3.91569    -3.59405    1009.63
02Z31JAN2015    4.53102    -0.573369    1015.01
03Z31JAN2015    5.0298    0.815769    1021.09
04Z31JAN2015    1.83665    1.44508    1021.87
05Z31JAN2015    2.92278    0.731862    1018.44
06Z31JAN2015    1.8786    -0.410215    1017.51
07Z31JAN2015    -0.0372923    -0.918323    1015.36
08Z31JAN2015    0.839077    -0.0186462    1014.53
09Z31JAN2015    0.820431    0.811108    1013.06
10Z31JAN2015    -0.335631    2.82489    1011.31
11Z31JAN2015    -0.829754    3.66397    1011.98
12Z31JAN2015    -1.49169    4.58229    1016.9
13Z31JAN2015    -1.23997    2.00446    1019.47
14Z31JAN2015    -0.0792462    0.671262    1017.1
15Z31JAN2015    -1.92055    2.69903    1012
16Z31JAN2015    -3.42623    4.47974    1009.88
17Z31JAN2015    -6.27909    7.64492    1005.32
18Z31JAN2015    -6.67998    8.19032    1007.79
19Z31JAN2015    -7.44914    7.34658    1014.41
20Z31JAN2015    -8.86158    7.26268    1018.35
21Z31JAN2015    -8.74971    5.9388    1017.4
22Z31JAN2015    -8.53994    8.06912    1016.89
23Z31JAN2015    -9.55149    8.03649    1016.62
00Z01FEB2015    -11.3602    7.86868    1017.3
01Z01FEB2015    -10.8194    7.18809    1016.15
02Z01FEB2015    -11.4208    2.9088    1016.84
03Z01FEB2015    -11.8776    1.65951    1014.81
04Z01FEB2015    -11.9429    2.17228    1012.87
05Z01FEB2015    -12.3531    3.00203    1011.6
06Z01FEB2015    -10.4978    3.69194    1008.88
07Z01FEB2015    -10.0083    5.28618    1003.2
08Z01FEB2015    -10.4745    5.16498    1000.14
09Z01FEB2015    -11.0245    6.85246    1001.91
10Z01FEB2015    -10.7868    7.61695    1006.43
11Z01FEB2015    -11.1597    7.66357    1009.48
12Z01FEB2015    -11.0712    7.34658    1008.43
13Z01FEB2015    -11.1271    7.67289    1004.67
14Z01FEB2015    -11.9102    8.11574    1002.41
15Z01FEB2015    -11.8543    7.66823    1000.28
16Z01FEB2015    -11.2483    7.65425    999.03
17Z01FEB2015    -10.7635    7.04358    998.452
18Z01FEB2015    -10.3719    5.96677    999.105
19Z01FEB2015    -6.55412    -0.0233077    1002.77
20Z01FEB2015    -11.4534    2.7876    1003.6
21Z01FEB2015    -12.4696    1.59891    1005.79
22Z01FEB2015    -12.7213    0.0139846    1007.24
23Z01FEB2015    -12.9637    -0.657277    1006.46
00Z02FEB2015    -13.2714    -1.04885    1007.21
01Z02FEB2015    -12.5022    -0.881031    1006.7
02Z02FEB2015    -10.3859    -1.44042    1006.2
03Z02FEB2015    -4.53102    -1.68748    1003.69
04Z02FEB2015    -3.70592    -0.596677    1001.67
05Z02FEB2015    0.158492    0.909    998.974
06Z02FEB2015    0.298338    0.442846    997.781
07Z02FEB2015    0.932308    -0.125862    998.359
08Z02FEB2015    1.50102    0.0652615    1001.05
09Z02FEB2015    4.21869    0.540738    1002.82
10Z02FEB2015    3.6966    0.368262    1004.67
11Z02FEB2015    4.30726    0.764492    1006.66
12Z02FEB2015    5.74768    1.24463    1006.89
13Z02FEB2015    4.61958    2.40535    1007.31
14Z02FEB2015    2.96474    3.37495    1006
15Z02FEB2015    0.139846    3.10458    1003.97
16Z02FEB2015    -3.03466    4.62891    1002.77
17Z02FEB2015    -0.913662    1.26328    1003.26
18Z02FEB2015    -1.46838    1.11877    1003.36
19Z02FEB2015    -3.01602    -0.172477    1002.95
20Z02FEB2015    -2.14897    1.41711    1002.07
21Z02FEB2015    -2.49392    0.657277    1001.52
22Z02FEB2015    -8.73572    2.46595    1001.93
23Z02FEB2015    -9.38834    4.24666    1002.94
00Z03FEB2015    -9.05271    4.545    1003.33
01Z31JAN2015    -1.65018    -0.857723    1013.11
02Z31JAN2015    -0.638631    2.25618    1012.78
03Z31JAN2015    3.67795    -0.340292    1013.91
04Z31JAN2015    0.0233077    1.29125    1011.24
05Z31JAN2015    4.77342    -1.72943    1017.35
06Z31JAN2015    4.17674    -1.09546    1013.85
07Z31JAN2015    4.53102    -0.652615    1011.96
08Z31JAN2015    3.50082    -0.587354    1014.14
09Z31JAN2015    3.35631    3.99494    1019.76
10Z31JAN2015    4.08817    4.4844    1025.64
11Z31JAN2015    5.22558    2.68971    1028.22
12Z31JAN2015    6.7872    1.98582    1029.57
13Z31JAN2015    6.03669    2.65242    1026.31
14Z31JAN2015    4.14877    3.38894    1024.16
15Z31JAN2015    2.82955    2.50791    1020.42
16Z31JAN2015    -0.00932308    3.66397    1015.56
17Z31JAN2015    -0.335631    1.72477    1013.47
18Z31JAN2015    -2.07905    1.31922    1007.71
19Z31JAN2015    -8.9688    6.26511    1002.16
20Z31JAN2015    -13.2947    6.50751    1000.91
21Z31JAN2015    -13.4672    5.37942    1006.08
22Z31JAN2015    -14.1245    2.50325    1010.62
23Z31JAN2015    -14.9542    -0.382246    1011.15
00Z01FEB2015    -13.98    -1.50102    1012.05
01Z01FEB2015    -13.1688    -0.0512769    1015.34
02Z01FEB2015    -11.0292    0.475477    1018.16
03Z01FEB2015    -11.0758    0.512769    1020.72
04Z01FEB2015    -12.5442    1.66883    1021.69
05Z01FEB2015    -13.057    1.26794    1021.51
06Z01FEB2015    -12.9264    4.242    1020.83
07Z01FEB2015    -13.1409    4.07418    1021.61
08Z01FEB2015    -14.4321    2.54986    1022.16
09Z01FEB2015    -12.9218    5.49595    1018.8
10Z01FEB2015    -13.2714    7.81274    1015.58
11Z01FEB2015    -13.6956    7.94792    1013.98
12Z01FEB2015    -13.7842    8.24626    1013.59
13Z01FEB2015    -13.3273    7.28598    1012.16
14Z01FEB2015    -13.029    7.71951    1011.72
15Z01FEB2015    -13.2854    9.40698    1009.27
16Z01FEB2015    -14.1618    9.58878    1007.04
17Z01FEB2015    -15.9285    9.47691    1006.42
18Z01FEB2015    -16.3573    10.2554    1007.46
19Z01FEB2015    -16.4925    9.50488    1009.47
20Z01FEB2015    -17.2663    8.3628    1012.56
21Z01FEB2015    -17.299    6.81983    1013.95
