tyd    u    v    psl
01Z30JAN2015    3.24909    -4.14411    1011.44
02Z30JAN2015    0.153831    -3.09526    1011.57
03Z30JAN2015    2.17694    -4.07885    1009.48
04Z30JAN2015    1.06283    -3.71991    1011.5
05Z30JAN2015    2.19558    -2.58249    1013.86
06Z30JAN2015    2.54054    -3.42157    1010.74
07Z30JAN2015    1.66417    -2.84354    1010.98
08Z30JAN2015    2.58715    -2.56385    1006.2
09Z30JAN2015    3.31902    -2.35408    1001.68
10Z30JAN2015    3.60803    -1.74342    1011.37
11Z30JAN2015    4.89928    -0.177138    1019.42
12Z30JAN2015    5.00649    -1.60357    1024.3
13Z30JAN2015    6.93171    -2.0604    1024.8
14Z30JAN2015    7.6356    -2.38205    1021.98
15Z30JAN2015    7.32794    -2.08837    1012.01
16Z30JAN2015    2.63377    0.550062    1008.35
17Z30JAN2015    5.11371    0.284354    1004.82
18Z30JAN2015    1.64086    -0.391569    997.626
19Z30JAN2015    2.53122    -0.815769    988.576
20Z30JAN2015    2.61512    -0.633969    994.823
21Z30JAN2015    3.04398    -0.745846    1006.02
22Z30JAN2015    2.27949    -0.913662    1012.92
23Z30JAN2015    0.736523    -1.38914    1011.18
00Z31JAN2015    0.624646    -1.66883    1009.5
01Z31JAN2015    2.4846    -2.05574    1009.51
02Z31JAN2015    0.307662    -1.53831    1015.36
03Z31JAN2015    0.452169    -0.932308    1021.6
04Z31JAN2015    1.04418    -1.75274    1022.39
05Z31JAN2015    -0.349615    -0.0139846    1018.17
06Z31JAN2015    1.41711    0.414877    1016.86
07Z31JAN2015    0.922985    0.783138    1015.03
08Z31JAN2015    1.9392    1.96717    1014.04
09Z31JAN2015    2.424    4.09283    1012.19
10Z31JAN2015    2.57317    4.51703    1010.7
11Z31JAN2015    2.67106    5.2722    1011.3
12Z31JAN2015    2.59182    5.57986    1016.38
13Z31JAN2015    2.64309    5.03446    1018.74
14Z31JAN2015    2.71302    5.13702    1016.3
15Z31JAN2015    2.42866    5.9388    1011.76
16Z31JAN2015    2.49858    5.74302    1009.32
17Z31JAN2015    2.00446    5.80362    1005.08
18Z31JAN2015    1.05351    5.19295    1007.68
19Z31JAN2015    1.18403    4.03689    1013.83
20Z31JAN2015    0.601338    3.7572    1018.75
21Z31JAN2015    0.685246    3.16052    1017.42
22Z31JAN2015    0.466154    2.89015    1016.67
23Z31JAN2015    0.978923    1.92988    1016.66
00Z01FEB2015    1.13275    1.32388    1017.54
01Z01FEB2015    0.2424    -0.522092    1016.48
