tyd    u    v    psl
01Z30JAN2015    5.52392    -0.303    1010.45
02Z30JAN2015    7.30463    1.64552    1010.4
03Z30JAN2015    8.02251    2.51257    1008.21
04Z30JAN2015    8.49332    2.6058    1010.01
05Z30JAN2015    7.59831    1.8786    1012.89
06Z30JAN2015    7.32328    1.78537    1009.37
07Z30JAN2015    7.19742    1.96717    1010.21
08Z30JAN2015    6.74058    0.233077    1005.4
09Z30JAN2015    6.61006    0.0978923    1001.68
10Z30JAN2015    7.59365    0.6666    1010.86
11Z30JAN2015    8.70309    0.372923    1019.04
12Z30JAN2015    6.91306    1.42177    1024.5
13Z30JAN2015    8.21363    -0.722538    1024.97
14Z30JAN2015    7.98055    -0.694569    1021.77
15Z30JAN2015    6.94569    -0.386908    1012.14
16Z30JAN2015    6.33969    -0.368262    1008.89
17Z30JAN2015    5.91083    0.219092    1004.85
18Z30JAN2015    7.62628    0.839077    997.178
19Z30JAN2015    8.00386    0.4848    987.986
20Z30JAN2015    4.58229    1.74342    994.835
21Z30JAN2015    3.52412    0.293677    1005.85
22Z30JAN2015    3.26308    1.05817    1012.67
23Z30JAN2015    2.88083    1.1514    1010.68
00Z31JAN2015    2.75497    1.63154    1009.52
01Z31JAN2015    1.96251    0.741185    1009.75
02Z31JAN2015    2.87151    0.354277    1014.92
03Z31JAN2015    5.3328    -0.251723    1021.17
04Z31JAN2015    2.47528    0.974262    1021.97
05Z31JAN2015    1.82266    0.927646    1018.16
06Z31JAN2015    1.98582    -0.400892    1017
07Z31JAN2015    -0.0139846    -1.36117    1015.47
08Z31JAN2015    0.815769    -0.508108    1014.51
09Z31JAN2015    0.932308    -1.11411    1012.9
10Z31JAN2015    -0.992908    0.177138    1011.18
11Z31JAN2015    -2.91812    2.34009    1011.87
12Z31JAN2015    -3.25375    1.97183    1016.64
13Z31JAN2015    -4.70349    1.94386    1019
14Z31JAN2015    -5.34678    2.08837    1017.2
15Z31JAN2015    -5.91083    2.35408    1012.16
16Z31JAN2015    -7.36057    3.92502    1009.61
17Z31JAN2015    -7.51906    5.38874    1005.43
18Z31JAN2015    -9.29045    5.80828    1008.2
