tyd    u    v    psl
01Z30JAN2015    0.652615    -5.14634    1010.68
02Z30JAN2015    0.517431    -5.78031    1010.94
03Z30JAN2015    0.820431    -4.62891    1009.12
04Z30JAN2015    2.46595    -5.54257    1010.87
05Z30JAN2015    1.11411    -3.57074    1013.59
06Z30JAN2015    1.23997    -5.07175    1010.21
07Z30JAN2015    1.00689    -3.08128    1011.09
08Z30JAN2015    1.83198    -3.85975    1005.85
09Z30JAN2015    2.45197    -3.54743    1001.64
10Z30JAN2015    3.31902    -3.53811    1011.31
11Z30JAN2015    4.53568    -3.97629    1019.51
12Z30JAN2015    5.16032    -5.42137    1024.7
13Z30JAN2015    5.19762    -3.53345    1024.81
14Z30JAN2015    5.62182    -3.85043    1022.32
15Z30JAN2015    6.81983    -3.52878    1012.27
16Z30JAN2015    5.11371    -2.21889    1008.93
17Z30JAN2015    1.00223    -1.13275    1005.07
18Z30JAN2015    1.14674    -1.52432    997.532
19Z30JAN2015    2.43798    -2.28882    988.147
20Z30JAN2015    2.07905    -4.02291    994.611
21Z30JAN2015    2.45663    -2.92745    1005.65
22Z30JAN2015    2.27483    -2.70835    1012.34
23Z30JAN2015    1.11877    -2.93677    1011.06
00Z31JAN2015    1.29125    -3.41225    1009.31
01Z31JAN2015    2.21423    -1.53831    1009.57
02Z31JAN2015    0.265708    -1.57094    1015.16
03Z31JAN2015    0.778477    -2.20957    1021.35
04Z31JAN2015    0.494123    -0.909    1021.98
05Z31JAN2015    2.13032    -2.18626    1017.87
06Z31JAN2015    1.56628    1.41245    1016.9
07Z31JAN2015    1.91589    2.80158    1015.26
08Z31JAN2015    2.0604    3.35165    1014.26
09Z31JAN2015    2.82489    4.90394    1012.37
10Z31JAN2015    2.75497    4.89462    1011.3
11Z31JAN2015    2.95075    5.30949    1012.03
12Z31JAN2015    3.23045    5.60783    1016.96
13Z31JAN2015    2.99271    5.40272    1019.35
14Z31JAN2015    3.25842    5.49595    1017.32
15Z31JAN2015    2.93677    5.76166    1012.21
16Z31JAN2015    2.97872    5.62182    1009.87
17Z31JAN2015    2.20957    4.61958    1005.92
18Z31JAN2015    1.83198    3.00203    1007.74
19Z31JAN2015    2.63843    2.80158    1013.61
20Z31JAN2015    2.20491    3.79449    1018.13
21Z31JAN2015    1.97649    3.65465    1017.38
22Z31JAN2015    2.37272    2.51723    1016.21
23Z31JAN2015    1.42643    0.265708    1015.95
00Z01FEB2015    1.07215    -0.946292    1016.78
01Z01FEB2015    0.610662    -0.652615    1016.24
02Z01FEB2015    0.675923    -0.489462    1016.39
03Z01FEB2015    1.30989    -0.0885692    1013.93
04Z01FEB2015    -0.447508    0.0372923    1012.42
05Z01FEB2015    0.321646    0.265708    1011.33
06Z01FEB2015    1.46838    0.881031    1008.24
07Z01FEB2015    1.73875    1.00689    1002.71
08Z01FEB2015    1.93454    0.950954    999.95
09Z01FEB2015    2.34942    0.955615    1001.39
10Z01FEB2015    2.47994    1.58492    1005.99
11Z01FEB2015    4.69883    3.27706    1008.92
12Z01FEB2015    5.19295    3.62668    1007.78
13Z01FEB2015    6.53548    3.98095    1003.49
14Z01FEB2015    5.92015    3.88306    1001.34
15Z01FEB2015    5.32348    3.91569    999.671
16Z01FEB2015    4.87597    3.68262    998.365
17Z01FEB2015    3.28638    3.19315    998.278
