tyd    u    v    psl
01Z30JAN2015    1.51034    -1.79935    1011.52
02Z30JAN2015    0.801785    -2.07438    1011.05
03Z30JAN2015    0.839077    -3.24909    1009.3
04Z30JAN2015    2.06506    -3.8784    1010.73
05Z30JAN2015    -0.0745846    -3.46352    1013.4
06Z30JAN2015    1.53365    -3.02068    1010.24
07Z30JAN2015    0.839077    -0.703892    1010.55
08Z30JAN2015    2.00446    -1.37515    1005.98
09Z30JAN2015    2.86685    -1.47305    1001.21
10Z30JAN2015    3.76652    -0.657277    1011.03
11Z30JAN2015    0.801785    -0.270369    1020.85
12Z30JAN2015    1.49635    -1.02088    1024.94
13Z30JAN2015    3.60337    -0.895015    1025.46
14Z30JAN2015    2.98805    -0.992908    1022.75
15Z30JAN2015    1.25862    -0.414877    1012.84
16Z30JAN2015    0.619985    0.475477    1009.36
17Z30JAN2015    1.60823    0.661938    1005.33
18Z30JAN2015    1.48703    -4.75477    996.631
19Z30JAN2015    1.92055    -4.55432    987.395
20Z30JAN2015    1.20268    -4.97386    994.158
21Z30JAN2015    0.792462    -4.33523    1005.08
22Z30JAN2015    0.661938    -3.15586    1011.24
23Z30JAN2015    0.643292    -2.83422    1009.95
00Z31JAN2015    0.419538    -2.82489    1008.11
01Z31JAN2015    1.41711    -2.88083    1008.61
02Z31JAN2015    1.44974    -3.83178    1014.36
03Z31JAN2015    1.09546    -2.90414    1020.52
04Z31JAN2015    -0.279692    -2.98338    1021.51
05Z31JAN2015    -1.515    -1.70146    1017.03
06Z31JAN2015    0.223754    -2.77362    1015.53
07Z31JAN2015    1.87394    -2.49858    1014.14
08Z31JAN2015    2.51257    -3.37962    1012.98
09Z31JAN2015    2.64309    -2.12566    1011.51
10Z31JAN2015    3.16052    -2.56385    1010.54
11Z31JAN2015    3.85509    -1.9998    1010.96
12Z31JAN2015    3.98095    -1.53831    1015.99
13Z31JAN2015    3.84111    -1.84597    1018.66
14Z31JAN2015    3.636    -1.65018    1016.21
15Z31JAN2015    3.333    -2.25152    1010.9
16Z31JAN2015    2.40535    -2.61046    1008
17Z31JAN2015    1.01155    -3.10458    1004.18
18Z31JAN2015    -4.58695    0.867046    1006.37
19Z31JAN2015    -3.03466    0.135185    1012.33
20Z31JAN2015    -0.419538    0.610662    1016.73
21Z31JAN2015    -0.396231    -1.30523    1016.3
22Z31JAN2015    -2.3028    1.65951    1015.04
23Z31JAN2015    -0.829754    1.37049    1015.05
00Z01FEB2015    -3.13255    3.13722    1016.09
01Z01FEB2015    -2.7876    1.94386    1014.99
02Z01FEB2015    0.00932308    1.44042    1015.56
03Z01FEB2015    -0.578031    0.289015    1013.54
04Z01FEB2015    0.209769    -0.0699231    1012.16
