tyd    u    v    psl
01Z30JAN2015    5.23957    -3.333    1009.93
02Z30JAN2015    6.03669    -4.09749    1010.37
03Z30JAN2015    6.04135    -4.20937    1007.83
04Z30JAN2015    5.13235    -5.454    1010.6
05Z30JAN2015    5.17897    -4.20937    1012.15
06Z30JAN2015    5.05311    -7.50974    1009.29
07Z30JAN2015    4.10682    -6.67998    1010.13
08Z30JAN2015    5.79895    -6.38631    1005.52
09Z30JAN2015    6.83848    -4.41914    1002.39
10Z30JAN2015    6.84314    -4.28395    1011.22
11Z30JAN2015    8.47002    -6.09263    1018.74
12Z30JAN2015    7.59831    -7.67289    1024.92
13Z30JAN2015    9.04805    -7.10418    1024.84
14Z30JAN2015    8.23228    -6.81983    1021.88
15Z30JAN2015    9.43495    -7.75214    1011.55
16Z30JAN2015    8.84294    -6.52149    1008.26
17Z30JAN2015    5.89218    -5.30483    1004.39
18Z30JAN2015    5.11371    -5.28618    996.6
19Z30JAN2015    5.64512    -5.92482    987.345
20Z30JAN2015    4.36786    -6.2418    994.35
21Z30JAN2015    4.79206    -5.61715    1004.77
22Z30JAN2015    4.65222    -6.12526    1011.8
23Z30JAN2015    8.59588    -3.10458    1010.84
00Z31JAN2015    3.79449    6.17188    1009.39
01Z31JAN2015    4.01358    7.36523    1009.71
02Z31JAN2015    5.53791    5.97143    1014.73
03Z31JAN2015    3.71058    4.57297    1020.83
04Z31JAN2015    4.57763    3.16985    1021.9
05Z31JAN2015    2.50325    4.09749    1018.55
06Z31JAN2015    0.559385    5.54257    1017.51
07Z31JAN2015    0.340292    5.53791    1015.74
08Z31JAN2015    -0.442846    6.28842    1015.35
09Z31JAN2015    0.256385    7.9992    1014.01
10Z31JAN2015    0.228415    7.98522    1013.06
11Z31JAN2015    -0.713215    7.30929    1013.17
12Z31JAN2015    -1.40778    8.51197    1018.52
13Z31JAN2015    -1.95318    7.89198    1020.57
14Z31JAN2015    -1.03952    6.85712    1018.71
15Z31JAN2015    0.643292    8.86158    1013.69
16Z31JAN2015    0.172477    8.40009    1011.3
17Z31JAN2015    -0.480138    8.88489    1007.32
18Z31JAN2015    -0.550062    9.61209    1009.76
19Z31JAN2015    -0.783138    9.65871    1015.68
20Z31JAN2015    -2.11634    8.52595    1020.14
21Z31JAN2015    -1.39846    9.67735    1019
22Z31JAN2015    -2.82489    10.2041    1018.04
23Z31JAN2015    -2.28415    10.7029    1018.17
00Z01FEB2015    -3.69194    9.2112    1019.01
01Z01FEB2015    -4.11614    9.66803    1017.92
02Z01FEB2015    -3.8784    10.1295    1018.18
03Z01FEB2015    -4.31658    10.2973    1016.6
04Z01FEB2015    -3.70592    10.274    1014.82
05Z01FEB2015    -4.25132    9.36503    1013.61
06Z01FEB2015    -3.09526    9.83118    1010.32
07Z01FEB2015    -3.61269    9.47691    1005.14
08Z01FEB2015    -2.8482    10.8847    1002.44
09Z01FEB2015    -3.28638    11.1644    1003.92
10Z01FEB2015    -4.67086    9.51886    1008.79
11Z01FEB2015    -4.74078    8.89422    1012.18
12Z01FEB2015    -4.12546    9.999    1010.98
13Z01FEB2015    -4.52635    9.40698    1007.07
14Z01FEB2015    -4.29794    8.52595    1004.77
15Z01FEB2015    -5.21626    8.484    1002.93
16Z01FEB2015    -5.16032    8.68445    1001.4
17Z01FEB2015    -5.0298    8.03649    1000.82
18Z01FEB2015    -3.9996    8.70775    1001.92
19Z01FEB2015    -4.3026    9.93374    1003.27
20Z01FEB2015    -4.93657    10.605    1005.2
21Z01FEB2015    -6.15789    11.2576    1006.91
22Z01FEB2015    -8.20431    9.77525    1008.87
23Z01FEB2015    -8.33483    10.1994    1008.69
00Z02FEB2015    -7.68688    9.23917    1008.79
01Z02FEB2015    -7.53305    8.28822    1008.83
02Z02FEB2015    -6.95502    8.45603    1007.21
03Z02FEB2015    -6.95502    7.97123    1004.97
04Z02FEB2015    -6.48886    8.19498    1003.42
05Z02FEB2015    -5.59385    7.70552    1000.86
06Z02FEB2015    -4.49838    7.90131    998.527
07Z02FEB2015    -3.36563    7.80808    998.633
08Z02FEB2015    -2.20025    7.17877    1001.4
09Z02FEB2015    -1.30523    6.64735    1003.84
10Z02FEB2015    -0.512769    6.00406    1005.5
11Z02FEB2015    -0.135185    5.60783    1007.06
12Z02FEB2015    1.01622    5.54723    1008.19
13Z02FEB2015    1.26328    5.67775    1008.48
14Z02FEB2015    0.0326308    6.68931    1007.41
15Z02FEB2015    -0.344954    7.42117    1005.4
16Z02FEB2015    -0.936969    8.43272    1004.49
17Z02FEB2015    -0.797123    10.041    1004.79
18Z02FEB2015    -1.17005    9.30443    1004.68
19Z02FEB2015    -1.3938    9.36503    1004.1
20Z02FEB2015    -1.77605    8.52595    1003.19
21Z02FEB2015    -2.13032    7.83605    1002.73
22Z02FEB2015    -1.65018    7.22072    1003.19
23Z02FEB2015    -1.18869    6.99231    1004.28
00Z03FEB2015    -0.498785    6.7872    1004.55
01Z31JAN2015    7.19742    -3.38894    1012.68
02Z31JAN2015    4.95055    0.275031    1012.43
03Z31JAN2015    7.64958    3.41225    1014.25
04Z31JAN2015    8.0598    2.87617    1010.94
05Z31JAN2015    8.87091    5.757    1016.99
06Z31JAN2015    6.76389    4.31658    1013.36
07Z31JAN2015    3.5754    4.82469    1012.21
08Z31JAN2015    4.55432    5.12303    1013.89
09Z31JAN2015    6.50285    7.55169    1020.19
10Z31JAN2015    4.44245    7.36057    1026.04
11Z31JAN2015    2.88549    4.97852    1028.5
12Z31JAN2015    4.52169    4.65688    1030.15
13Z31JAN2015    5.79429    5.68242    1027.02
14Z31JAN2015    5.151    7.84537    1023.94
15Z31JAN2015    2.50791    6.92705    1020.9
16Z31JAN2015    -0.0139846    7.00629    1016.34
17Z31JAN2015    1.54763    10.027    1014.12
18Z31JAN2015    -2.08371    8.94083    1008.01
19Z31JAN2015    -2.65708    9.33706    1002.99
20Z31JAN2015    -4.41448    8.85226    1003.39
21Z31JAN2015    -5.26288    9.16458    1008.1
22Z31JAN2015    -6.79652    8.16702    1012.45
23Z31JAN2015    -8.22295    7.46778    1013.01
00Z01FEB2015    -8.05048    6.86178    1014.1
01Z01FEB2015    -6.25578    9.20654    1017.31
02Z01FEB2015    -5.13702    9.65871    1019.53
03Z01FEB2015    -5.25822    9.41165    1022.33
04Z01FEB2015    -5.07642    8.90354    1022.86
05Z01FEB2015    -7.3326    8.52595    1022.93
06Z01FEB2015    -7.41651    10.2647    1022.67
07Z01FEB2015    -8.0598    9.55615    1023.49
08Z01FEB2015    -9.19722    8.96414    1023.99
09Z01FEB2015    -8.10175    9.22052    1021.42
10Z01FEB2015    -9.68668    8.70309    1018.81
11Z01FEB2015    -8.98278    8.94083    1017.03
12Z01FEB2015    -9.2718    8.91286    1016.53
13Z01FEB2015    -7.92462    9.18789    1014.75
14Z01FEB2015    -6.88043    9.62608    1014.87
15Z01FEB2015    -7.6356    9.91509    1012.2
16Z01FEB2015    -7.50974    10.3393    1009.83
17Z01FEB2015    -8.31152    10.9406    1009.71
18Z01FEB2015    -8.83828    11.9522    1011.3
19Z01FEB2015    -9.5748    12.2645    1013.36
20Z01FEB2015    -9.35105    12.6281    1016.54
21Z01FEB2015    -9.83585    13.2434    1017.39
22Z01FEB2015    -9.98968    10.0876    1016.83
23Z01FEB2015    -10.8987    10.1994    1017.01
00Z02FEB2015    -10.316    11.6678    1016.41
01Z02FEB2015    -10.1948    9.5142    1014.82
02Z02FEB2015    -10.8987    9.39766    1012.34
03Z02FEB2015    -9.89645    10.0316    1010.7
04Z02FEB2015    -9.61209    10.0223    1008.07
05Z02FEB2015    -9.28112    10.7682    1006.43
06Z02FEB2015    -8.9688    10.9266    1004.86
07Z02FEB2015    -9.09466    10.7961    1002.6
08Z02FEB2015    -9.45826    9.70998    1000.68
09Z02FEB2015    -7.72417    9.66803    1001.2
10Z02FEB2015    -7.62628    9.96637    1003.06
11Z02FEB2015    -6.46555    9.56548    1004.44
12Z02FEB2015    -5.65445    9.72863    1004.62
13Z02FEB2015    -5.19762    9.04805    1003.12
14Z02FEB2015    -4.09749    9.42563    1001.65
15Z02FEB2015    -3.89705    9.08534    1001.35
16Z02FEB2015    -3.52412    8.00852    1001.88
17Z02FEB2015    -2.47528    9.22052    1001.84
18Z02FEB2015    -2.67106    9.40232    1003.56
19Z02FEB2015    -3.26774    9.56548    1005.51
20Z02FEB2015    -3.23977    9.8172    1006.95
21Z02FEB2015    -3.97163    9.14128    1006.57
22Z02FEB2015    -4.545    8.53528    1006.63
23Z02FEB2015    -5.08108    7.31862    1006.24
00Z03FEB2015    -4.64289    7.23005    1004.74
01Z03FEB2015    -5.17897    6.71728    1003.26
02Z03FEB2015    -5.37009    6.14391    1001.22
03Z03FEB2015    -3.76186    7.13215    999.428
04Z03FEB2015    -3.26308    6.70329    998.073
05Z03FEB2015    -2.87617    6.12526    997.93
06Z03FEB2015    -1.78071    6.03669    997.644
07Z03FEB2015    -0.899677    6.07865    998.316
08Z03FEB2015    0.116538    6.11594    999.546
09Z03FEB2015    0.713215    5.16032    1002.05
10Z03FEB2015    1.84597    4.7268    1004.16
11Z03FEB2015    1.84131    4.08351    1006.41
12Z03FEB2015    3.52412    4.97386    1007.64
13Z03FEB2015    2.07438    5.43535    1007.99
14Z03FEB2015    1.58026    6.20917    1007.14
15Z03FEB2015    2.7876    6.47954    1006.2
16Z03FEB2015    1.3332    5.44002    1004.56
17Z03FEB2015    2.21889    5.3328    1003.53
18Z03FEB2015    1.29125    5.14168    1003.07
19Z03FEB2015    0.769154    5.2116    1002.98
20Z03FEB2015    2.00912    4.68485    1002.34
21Z03FEB2015    1.23997    4.09749    1002.83
22Z03FEB2015    0.0279692    4.41914    1002.35
23Z03FEB2015    -0.722538    4.43312    1001.88
00Z04FEB2015    -1.32854    4.04155    1002.68
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
