tyd    u    v    psl
01Z30JAN2015    9.36969    -3.77118    1009.25
02Z30JAN2015    8.39077    -2.50791    1009.33
03Z30JAN2015    8.33017    -2.96474    1007.05
04Z30JAN2015    7.44448    -2.67106    1009.1
05Z30JAN2015    9.33706    -2.44731    1011.46
06Z30JAN2015    10.0643    -2.77362    1007.79
07Z30JAN2015    5.87354    -1.17005    1008.68
08Z30JAN2015    9.00143    -1.64086    1003.78
09Z30JAN2015    11.4534    -2.50791    1000.33
10Z30JAN2015    15.2898    -6.44225    1009.29
11Z30JAN2015    13.7982    -6.969    1017.57
12Z30JAN2015    12.3904    -5.39806    1023.07
13Z30JAN2015    14.0406    -3.98562    1023.55
14Z30JAN2015    12.9171    -4.88995    1020.5
15Z30JAN2015    14.7211    -4.47974    1010.89
16Z30JAN2015    12.0874    -4.68485    1008.12
17Z30JAN2015    12.5582    -4.38651    1003.47
18Z30JAN2015    11.7144    -4.46109    995.693
19Z30JAN2015    11.1457    -6.14857    986.513
20Z30JAN2015    4.53568    -5.77565    993.555
21Z30JAN2015    7.21606    -2.28882    1004.21
22Z30JAN2015    4.60094    -2.32611    1011.26
23Z30JAN2015    3.88772    -2.14431    1009.69
00Z31JAN2015    4.58695    -1.85529    1008.17
01Z31JAN2015    10.4325    -6.32105    1008.55
02Z31JAN2015    11.1038    -5.22558    1013.86
03Z31JAN2015    9.70066    -2.50791    1020.7
04Z31JAN2015    5.04845    -0.139846    1021.52
05Z31JAN2015    4.33523    3.66397    1018.68
06Z31JAN2015    4.41914    3.40292    1017.49
07Z31JAN2015    2.71768    4.7268    1016.14
08Z31JAN2015    0.447508    5.3328    1015.56
09Z31JAN2015    -1.03486    5.70106    1014.15
10Z31JAN2015    -0.755169    4.96454    1012.7
11Z31JAN2015    -0.750508    5.67775    1013.18
12Z31JAN2015    -1.05817    4.00892    1018.37
13Z31JAN2015    -0.936969    4.82935    1020.84
14Z31JAN2015    -1.35185    3.77585    1018.48
15Z31JAN2015    -2.13032    5.61249    1013.62
16Z31JAN2015    -2.52189    6.68931    1011.3
17Z31JAN2015    -2.53122    6.93637    1007.23
18Z31JAN2015    -3.23511    7.25802    1009.57
19Z31JAN2015    -4.22802    5.60317    1015.58
20Z31JAN2015    -3.47285    6.666    1019.94
21Z31JAN2015    -3.57074    6.40495    1018.68
22Z31JAN2015    -4.1208    6.7266    1018.32
23Z31JAN2015    -5.01115    7.03426    1018.23
00Z01FEB2015    -5.78031    5.6964    1018.91
01Z01FEB2015    -7.14148    3.63134    1017.74
02Z01FEB2015    -7.69154    3.18849    1018.17
03Z01FEB2015    -7.67755    2.23288    1016.17
04Z01FEB2015    -6.73126    1.52432    1014.4
05Z01FEB2015    -6.88975    0.699231    1013.1
06Z01FEB2015    -6.40962    1.11411    1010.61
07Z01FEB2015    -5.85955    3.66863    1004.98
08Z01FEB2015    -5.91549    5.70572    1002.01
09Z01FEB2015    -7.56568    7.72417    1003.96
10Z01FEB2015    -6.30706    5.98075    1008.43
11Z01FEB2015    -6.91306    6.6054    1012.06
12Z01FEB2015    -6.01805    7.34192    1011.01
13Z01FEB2015    -6.37698    7.57966    1006.5
14Z01FEB2015    -6.44225    7.38854    1004.82
15Z01FEB2015    -6.54014    6.4842    1002.61
16Z01FEB2015    -6.57277    6.12526    1000.8
17Z01FEB2015    -7.19275    6.40495    1000.59
18Z01FEB2015    -2.66174    3.82246    1002.69
19Z01FEB2015    -2.5452    4.88063    1003.01
20Z01FEB2015    -5.14634    5.17897    1006.16
21Z01FEB2015    -6.62871    4.40982    1006.56
22Z01FEB2015    -7.28598    3.64532    1008.92
23Z01FEB2015    -7.12749    1.46838    1008.73
00Z02FEB2015    -7.7568    -0.4242    1009.25
01Z02FEB2015    -8.63317    0.0466154    1008.96
02Z02FEB2015    -9.23451    0.936969    1007.07
03Z02FEB2015    -9.22052    0.200446    1004.07
04Z02FEB2015    -9.61675    1.00223    1001.19
05Z02FEB2015    -8.83362    1.28658    998.129
06Z02FEB2015    -5.60783    2.3634    996.333
07Z02FEB2015    -1.41711    1.72011    997.918
08Z02FEB2015    -0.452169    1.67349    1001.64
09Z02FEB2015    2.70369    3.23511    1003.01
10Z02FEB2015    1.84597    4.52169    1004.58
11Z02FEB2015    0.657277    4.29794    1006.77
12Z02FEB2015    1.43109    3.38894    1007.61
13Z02FEB2015    1.32388    3.83178    1008.1
14Z02FEB2015    1.23997    4.10682    1007.35
15Z02FEB2015    1.03952    4.25132    1005.08
16Z02FEB2015    -0.452169    4.26997    1004.29
17Z02FEB2015    -0.489462    3.60337    1004.47
18Z02FEB2015    -1.94852    4.65688    1004.59
19Z02FEB2015    -1.20734    3.91103    1003.87
20Z02FEB2015    -1.44042    5.09506    1002.93
21Z02FEB2015    -1.56628    5.73369    1002.3
22Z02FEB2015    -2.34475    4.76875    1002.99
23Z02FEB2015    -2.54054    4.22335    1003.89
00Z03FEB2015    -2.64309    3.80848    1004.26
01Z31JAN2015    12.1573    -3.03    1011.76
02Z31JAN2015    6.80585    -3.26308    1011.37
03Z31JAN2015    9.61675    -3.56608    1012.58
04Z31JAN2015    9.18789    -4.65688    1010.21
05Z31JAN2015    10.5024    -2.43332    1016.66
06Z31JAN2015    7.0296    -2.38205    1013.29
07Z31JAN2015    5.15566    -2.24686    1011.5
08Z31JAN2015    7.98522    3.40758    1013.54
09Z31JAN2015    6.06932    4.23268    1019.95
10Z31JAN2015    5.47731    5.30017    1025.81
11Z31JAN2015    5.92482    3.85043    1028.39
12Z31JAN2015    6.05068    4.40049    1029.68
13Z31JAN2015    5.29551    4.54034    1026.68
14Z31JAN2015    4.50305    4.31192    1024.51
15Z31JAN2015    3.84111    4.6662    1020.91
16Z31JAN2015    2.74098    5.73369    1016.57
17Z31JAN2015    0.834415    7.01095    1014.33
18Z31JAN2015    -3.46352    4.49372    1008.31
19Z31JAN2015    -5.5146    5.17431    1003.72
20Z31JAN2015    -8.07378    3.07195    1003.18
21Z31JAN2015    -8.79632    3.09526    1008.2
22Z31JAN2015    -9.43962    0.950954    1012.57
23Z31JAN2015    -9.24849    -0.6666    1013.15
00Z01FEB2015    -9.09466    -0.731862    1013.56
01Z01FEB2015    -8.6658    -0.372923    1016.61
02Z01FEB2015    -7.16478    0.680585    1019.26
03Z01FEB2015    -5.98075    0.806446    1022.38
04Z01FEB2015    -6.44225    0.652615    1023.48
05Z01FEB2015    -7.41185    0.895015    1023.2
06Z01FEB2015    -7.82206    0.550062    1022.74
07Z01FEB2015    -8.31618    1.10012    1023.61
08Z01FEB2015    -9.6354    3.34698    1024.11
09Z01FEB2015    -9.43962    4.17208    1021.16
10Z01FEB2015    -9.44894    6.33037    1018.62
11Z01FEB2015    -9.13195    7.49575    1016.51
12Z01FEB2015    -8.71708    6.99231    1016.2
13Z01FEB2015    -8.74038    6.27443    1014.94
14Z01FEB2015    -8.21363    6.99697    1014.24
15Z01FEB2015    -8.58189    8.33483    1011.64
16Z01FEB2015    -8.51663    7.75214    1009.66
17Z01FEB2015    -9.86848    8.26957    1009.75
18Z01FEB2015    -10.8101    8.34882    1011.06
19Z01FEB2015    -11.6445    7.33726    1013.18
20Z01FEB2015    -11.4534    5.85023    1016.38
21Z01FEB2015    -12.3531    3.53345    1017.73
22Z01FEB2015    -12.6887    2.37738    1016.92
23Z01FEB2015    -11.0712    1.37982    1017.03
00Z02FEB2015    -10.2507    0.582692    1016.59
01Z02FEB2015    -11.5047    0.913662    1014.64
02Z02FEB2015    -12.092    1.12809    1012.09
03Z02FEB2015    -11.8403    0.941631    1010.06
04Z02FEB2015    -11.6352    1.43575    1007.6
05Z02FEB2015    -10.5164    1.97183    1005.87
06Z02FEB2015    -9.29045    1.66883    1004.67
07Z02FEB2015    -7.85003    1.55229    1002.35
08Z02FEB2015    -8.58655    4.62891    1000.31
09Z02FEB2015    -8.47002    6.22315    1000.81
10Z02FEB2015    -7.88266    8.39543    1002.37
11Z02FEB2015    -7.27666    8.86625    1003.75
12Z02FEB2015    -6.79652    8.60054    1003.71
13Z02FEB2015    -6.03203    7.9992    1002.49
14Z02FEB2015    -5.62182    7.00629    1001.28
15Z02FEB2015    -5.14634    6.61006    1000.95
16Z02FEB2015    -5.06243    6.33969    1001.47
17Z02FEB2015    -4.94589    5.22558    1001.77
18Z02FEB2015    -5.39806    5.95278    1003.47
19Z02FEB2015    -5.98075    6.03203    1005.58
20Z02FEB2015    -6.46555    5.49129    1007.04
21Z02FEB2015    -6.5448    5.16498    1006.58
22Z02FEB2015    -7.41185    3.79915    1006.5
23Z02FEB2015    -7.83605    2.6664    1005.83
00Z03FEB2015    -8.35814    2.01845    1004.41
01Z03FEB2015    -8.41408    2.45197    1002.92
02Z03FEB2015    -7.91995    1.21666    1000.92
03Z03FEB2015    -8.10175    1.68282    999.074
04Z03FEB2015    -7.85003    1.74808    997.601
05Z03FEB2015    -7.78011    1.97183    997.209
06Z03FEB2015    -6.11594    2.20957    997.24
07Z03FEB2015    -2.61978    2.3028    997.831
08Z03FEB2015    -2.96008    2.86218    999.043
09Z03FEB2015    -0.950954    2.85752    1001.47
10Z03FEB2015    0.592015    3.75254    1004.06
11Z03FEB2015    1.02088    3.58006    1006.02
12Z03FEB2015    0.797123    2.82023    1007.4
13Z03FEB2015    1.20734    3.85043    1007.83
14Z03FEB2015    0.550062    3.34698    1006.97
15Z03FEB2015    -0.0885692    3.636    1006.04
16Z03FEB2015    0.307662    3.96697    1004.66
17Z03FEB2015    -0.233077    4.00892    1003.22
18Z03FEB2015    -0.107215    3.99494    1003.12
19Z03FEB2015    -0.568708    2.11168    1003.08
20Z03FEB2015    -1.20734    1.36117    1002.61
21Z03FEB2015    -1.5756    1.77605    1002.52
22Z03FEB2015    -2.02777    0.936969    1002.02
23Z03FEB2015    -2.12566    0.834415    1001.87
00Z04FEB2015    -3.61269    1.11877    1002.4
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
