tyd    u    v    psl
01Z30JAN2015    4.27463    -3.52412    1010.9
02Z30JAN2015    5.04378    -3.60337    1011.15
03Z30JAN2015    4.08817    -4.37718    1009.11
04Z30JAN2015    3.71525    -3.11391    1011.44
05Z30JAN2015    4.34922    -3.7572    1013.23
06Z30JAN2015    3.333    -3.58472    1010.57
07Z30JAN2015    3.45886    -3.22578    1010.92
08Z30JAN2015    4.4844    -3.78051    1006.2
09Z30JAN2015    5.01582    -3.14188    1002.29
10Z30JAN2015    6.05068    -3.83178    1011.91
11Z30JAN2015    8.64715    -3.84577    1020.06
12Z30JAN2015    6.99231    -3.58938    1025.48
13Z30JAN2015    8.82895    -3.25375    1025.41
14Z30JAN2015    7.72883    -3.06729    1022.38
15Z30JAN2015    8.53062    -2.57317    1012.21
16Z30JAN2015    5.68242    -2.50325    1008.75
17Z30JAN2015    4.96454    -3.73389    1004.62
18Z30JAN2015    4.42846    -3.1512    997.153
19Z30JAN2015    3.42623    -2.14897    988.185
20Z30JAN2015    4.23734    -1.35651    995.127
21Z30JAN2015    3.95765    -2.29348    1005.67
22Z30JAN2015    4.41914    -3.08594    1012.36
23Z30JAN2015    1.3332    -2.34009    1010.7
00Z31JAN2015    3.96697    -2.72234    1009.3
01Z31JAN2015    4.29328    -1.2726    1009.32
02Z31JAN2015    5.76166    -0.447508    1014.97
03Z31JAN2015    2.09303    0.578031    1021.23
04Z31JAN2015    -3.51014    0.111877    1021.72
05Z31JAN2015    -0.144508    -0.596677    1018.39
06Z31JAN2015    -1.3332    0.652615    1017.11
07Z31JAN2015    -1.11411    1.57094    1015.24
08Z31JAN2015    -1.67349    2.91812    1014.63
09Z31JAN2015    -3.01135    6.93171    1012.74
10Z31JAN2015    -2.05574    6.74991    1011.45
11Z31JAN2015    -2.72234    7.27666    1012.11
12Z31JAN2015    -3.16052    8.56325    1017.33
13Z31JAN2015    -2.62445    8.01318    1019.55
14Z31JAN2015    -0.391569    1.99514    1017.22
15Z31JAN2015    -2.81557    7.64492    1012.13
16Z31JAN2015    -3.26308    9.24383    1009.22
17Z31JAN2015    -5.47265    9.393    1005.26
18Z31JAN2015    -5.53325    10.8288    1007.71
19Z31JAN2015    -4.54034    11.1597    1013.77
20Z31JAN2015    -4.32591    13.3833    1017.88
21Z31JAN2015    -3.60337    10.4978    1017.39
22Z31JAN2015    -3.95765    12.6934    1016.66
23Z31JAN2015    -5.06709    13.4252    1016.42
00Z01FEB2015    -6.63337    16.4319    1017.16
01Z01FEB2015    -5.37009    13.9846    1016.16
02Z01FEB2015    -5.49595    14.7957    1016.45
03Z01FEB2015    -5.88286    16.073    1014.35
04Z01FEB2015    -4.61026    13.3413    1012.47
05Z01FEB2015    -3.36097    11.7611    1011.52
06Z01FEB2015    -5.16498    12.8379    1008.32
07Z01FEB2015    -5.78031    13.3367    1002.86
08Z01FEB2015    -5.74768    12.4696    999.956
09Z01FEB2015    -5.70106    12.4183    1001.6
10Z01FEB2015    -6.07865    13.1688    1006.93
11Z01FEB2015    -5.92482    13.1968    1010.04
12Z01FEB2015    -5.52392    12.6188    1008.56
13Z01FEB2015    -5.04378    11.9895    1004.72
14Z01FEB2015    -4.76875    11.4394    1002.65
15Z01FEB2015    -4.84334    10.9966    1000.58
16Z01FEB2015    -4.04622    9.10398    998.751
17Z01FEB2015    -2.98338    8.88489    998.011
18Z01FEB2015    -1.74808    8.26491    999.074
19Z01FEB2015    -0.783138    7.06689    1001.44
20Z01FEB2015    -2.727    11.7191    1002.04
21Z01FEB2015    -3.08128    12.1293    1004.31
22Z01FEB2015    -4.11614    13.001    1005.69
23Z01FEB2015    -5.04378    13.2061    1006.12
00Z02FEB2015    -2.75963    9.2718    1007.17
01Z02FEB2015    -0.834415    7.56568    1006.52
02Z02FEB2015    1.29125    1.01622    1006.15
03Z02FEB2015    0.974262    -1.73409    1003.11
04Z02FEB2015    -0.713215    -1.85063    1001.86
05Z02FEB2015    -0.689908    0.750508    998.782
06Z02FEB2015    0.237738    0.619985    997.265
07Z02FEB2015    0.354277    -1.23531    997.719
08Z02FEB2015    1.28192    -2.35874    1001.19
09Z02FEB2015    0.857723    -2.46595    1003.19
10Z02FEB2015    1.31455    -3.35631    1004.32
11Z02FEB2015    0.633969    -2.09769    1005.76
12Z02FEB2015    -0.298338    -0.494123    1006.83
13Z02FEB2015    0.890354    -0.209769    1007.12
14Z02FEB2015    -0.694569    0.316985    1006.05
15Z02FEB2015    -1.43575    0.815769    1004.3
16Z02FEB2015    -1.65951    7.1508    1003.12
