tyd    u    v    psl
01Z30JAN2015    6.24646    -3.91569    1010.01
02Z30JAN2015    6.48886    -4.14411    1010.12
03Z30JAN2015    8.15769    -5.33746    1007.84
04Z30JAN2015    7.6962    -6.8478    1010.31
05Z30JAN2015    7.67289    -5.23491    1012.31
06Z30JAN2015    8.17634    -8.86158    1009.11
07Z30JAN2015    5.40738    -6.74991    1009.94
08Z30JAN2015    7.76612    -7.52372    1005.33
09Z30JAN2015    6.57743    -4.36786    1002.17
10Z30JAN2015    11.9615    -5.93414    1010.86
11Z30JAN2015    13.663    -8.32085    1018.42
12Z30JAN2015    9.80322    -7.07622    1024.59
13Z30JAN2015    9.85915    -4.9692    1024.75
14Z30JAN2015    10.7542    -6.2418    1021.67
15Z30JAN2015    10.6376    -8.21829    1011.57
16Z30JAN2015    11.3275    -6.32105    1008.17
17Z30JAN2015    12.092    -5.54723    1003.81
18Z30JAN2015    8.13438    -4.59162    996.687
19Z30JAN2015    7.44448    -5.20228    987.227
20Z30JAN2015    5.67309    -5.96211    994.717
21Z30JAN2015    5.10905    -6.44691    1004.99
22Z30JAN2015    4.14411    -7.42117    1011.7
23Z30JAN2015    5.14168    -4.50305    1010.75
00Z31JAN2015    8.07378    -2.75497    1009.48
01Z31JAN2015    4.46109    6.31638    1009.2
02Z31JAN2015    6.47022    6.15789    1014.64
03Z31JAN2015    2.5452    3.57074    1020.55
04Z31JAN2015    3.28172    2.14431    1021.75
05Z31JAN2015    4.56831    3.64066    1018.83
06Z31JAN2015    1.93454    4.53568    1017.68
07Z31JAN2015    -0.764492    4.94589    1015.9
08Z31JAN2015    -1.12809    5.56122    1015.48
09Z31JAN2015    -1.11877    6.65668    1014.23
10Z31JAN2015    -0.717877    7.61229    1012.75
11Z31JAN2015    0.223754    7.71951    1013.39
12Z31JAN2015    -0.652615    8.35814    1018.32
13Z31JAN2015    -1.00223    7.76612    1020.36
14Z31JAN2015    -1.24463    6.87577    1018.73
15Z31JAN2015    -1.24929    8.63317    1013.62
16Z31JAN2015    -0.349615    9.08068    1011.47
17Z31JAN2015    -1.68748    7.878    1006.89
18Z31JAN2015    -3.24443    7.81274    1009.91
19Z31JAN2015    -1.37982    9.73795    1015.76
20Z31JAN2015    -2.38205    8.26957    1020.19
21Z31JAN2015    -1.38914    8.9688    1018.96
22Z31JAN2015    -2.89948    10.1062    1018.29
23Z31JAN2015    -3.30037    9.696    1018.19
00Z01FEB2015    -4.92725    9.67735    1018.7
01Z01FEB2015    -4.79206    8.99677    1017.72
02Z01FEB2015    -5.09972    9.46292    1018.12
03Z01FEB2015    -6.12526    8.77302    1016.1
04Z01FEB2015    -4.79206    9.61675    1014.28
05Z01FEB2015    -4.92725    8.53994    1013.23
06Z01FEB2015    -3.95298    10.8008    1010.18
07Z01FEB2015    -3.97629    9.82186    1004.97
08Z01FEB2015    -4.75943    10.1342    1002.19
09Z01FEB2015    -5.57054    8.43272    1003.78
10Z01FEB2015    -6.65202    7.77078    1008.7
11Z01FEB2015    -6.63803    7.1508    1012.09
12Z01FEB2015    -6.40029    7.53771    1010.94
13Z01FEB2015    -5.29551    8.27423    1007.01
14Z01FEB2015    -5.80362    8.59122    1004.62
15Z01FEB2015    -5.27686    8.6658    1002.56
16Z01FEB2015    -5.29085    8.57723    1001.29
17Z01FEB2015    -5.25355    8.64715    1000.57
18Z01FEB2015    -5.2722    9.02008    1002.09
19Z01FEB2015    -5.26288    10.1948    1003.44
20Z01FEB2015    -5.93414    9.34638    1005.05
21Z01FEB2015    -6.71728    9.28578    1006.71
22Z01FEB2015    -7.68222    9.26248    1009.19
23Z01FEB2015    -9.05737    8.26491    1008.38
00Z02FEB2015    -8.59122    7.90597    1008.86
01Z02FEB2015    -8.20431    7.89665    1008.29
02Z02FEB2015    -7.83605    6.70795    1007.22
03Z02FEB2015    -7.07155    6.45157    1004.84
04Z02FEB2015    -6.74525    5.99474    1002.19
05Z02FEB2015    -4.86198    4.98785    998.999
06Z02FEB2015    -4.66154    4.63823    997.017
07Z02FEB2015    -3.34698    4.33057    998.838
08Z02FEB2015    -2.29348    5.49129    1001.01
09Z02FEB2015    -1.29125    5.00183    1003.19
10Z02FEB2015    -1.11411    5.00183    1005.36
11Z02FEB2015    -0.289015    4.60094    1006.89
12Z02FEB2015    1.07215    5.32814    1007.63
13Z02FEB2015    1.0908    6.23714    1008.49
14Z02FEB2015    0.890354    7.18809    1007.1
15Z02FEB2015    0.223754    7.62162    1005.26
16Z02FEB2015    -0.368262    8.41874    1004.28
17Z02FEB2015    -0.592015    8.20897    1004.61
18Z02FEB2015    -1.16072    8.60054    1004.63
19Z02FEB2015    -0.978923    9.25315    1003.89
20Z02FEB2015    -0.797123    9.02474    1003.14
21Z02FEB2015    -1.38448    8.20431    1002.61
22Z02FEB2015    -1.23997    7.29997    1003.08
23Z02FEB2015    -1.42177    7.24403    1003.89
00Z03FEB2015    -1.17471    6.91306    1004.43
01Z31JAN2015    8.43272    -5.29085    1012.69
02Z31JAN2015    9.15992    -7.65891    1012.39
03Z31JAN2015    8.04582    -4.91792    1014.45
04Z31JAN2015    7.3932    1.88326    1010.86
05Z31JAN2015    6.61938    5.11371    1016.9
06Z31JAN2015    5.03912    3.94832    1013.61
07Z31JAN2015    7.6356    4.81537    1011.71
08Z31JAN2015    3.939    4.72214    1014.06
09Z31JAN2015    5.06709    6.62871    1020.16
10Z31JAN2015    7.44448    7.00629    1025.86
11Z31JAN2015    3.30503    4.75943    1028.09
12Z31JAN2015    6.363    5.50528    1029.57
13Z31JAN2015    6.32105    5.66377    1026.67
14Z31JAN2015    5.40272    6.70795    1024.03
15Z31JAN2015    3.52412    6.53548    1020.98
16Z31JAN2015    2.26551    7.63094    1016.42
17Z31JAN2015    0.233077    8.74971    1013.9
18Z31JAN2015    -0.815769    10.3719    1007.91
19Z31JAN2015    -2.96474    8.60986    1002.89
20Z31JAN2015    -4.47974    7.82206    1003.1
21Z31JAN2015    -6.4236    7.72417    1008.25
22Z31JAN2015    -7.27666    7.878    1012.19
23Z31JAN2015    -9.20654    7.04358    1012.88
00Z01FEB2015    -7.50974    4.86665    1013.8
01Z01FEB2015    -9.15992    5.73835    1017.12
02Z01FEB2015    -6.62871    6.54946    1019.87
03Z01FEB2015    -6.65202    7.53771    1022.13
04Z01FEB2015    -6.19052    7.99454    1023
05Z01FEB2015    -7.9992    7.272    1023.03
06Z01FEB2015    -8.06912    8.9688    1022.67
07Z01FEB2015    -9.34638    8.74971    1023.56
08Z01FEB2015    -9.39766    9.01075    1023.95
09Z01FEB2015    -8.68911    8.38611    1021.45
10Z01FEB2015    -8.98745    8.2416    1018.75
11Z01FEB2015    -8.80565    9.02474    1016.9
12Z01FEB2015    -8.44205    10.1622    1016.15
13Z01FEB2015    -8.47468    8.82895    1014.86
14Z01FEB2015    -8.23228    9.09466    1014.53
15Z01FEB2015    -8.09709    9.65405    1012.04
16Z01FEB2015    -8.56791    10.2134    1009.93
17Z01FEB2015    -9.30909    11.0106    1009.54
18Z01FEB2015    -10.1482    11.2203    1011.16
19Z01FEB2015    -10.5397    10.605    1013.35
20Z01FEB2015    -10.344    11.4907    1016.69
21Z01FEB2015    -10.8288    10.8054    1017.35
22Z01FEB2015    -11.2809    8.95015    1016.76
23Z01FEB2015    -11.0339    8.61918    1017.11
00Z02FEB2015    -11.9289    9.393    1016.4
01Z02FEB2015    -11.7517    8.22295    1014.67
02Z02FEB2015    -11.2157    7.8174    1012.58
03Z02FEB2015    -11.0758    8.81963    1010.54
04Z02FEB2015    -10.4512    8.13905    1008.16
05Z02FEB2015    -9.393    8.37212    1006.2
06Z02FEB2015    -9.75194    8.15303    1004.8
07Z02FEB2015    -9.91043    7.81274    1002.55
08Z02FEB2015    -9.24383    8.74038    1000.58
