tyd    u    v    psl
01Z30JAN2015    4.56365    -5.64512    1010.08
02Z30JAN2015    2.34475    -8.35814    1010.27
03Z30JAN2015    3.68262    -9.09    1008.01
04Z30JAN2015    3.50548    -9.84983    1010.36
05Z30JAN2015    2.85752    -8.07378    1012.72
06Z30JAN2015    2.56851    -10.0083    1009.27
07Z30JAN2015    3.81314    -9.45826    1009.98
08Z30JAN2015    4.56365    -8.65648    1004.91
09Z30JAN2015    5.83625    -8.24626    1001.4
10Z30JAN2015    6.92705    -2.96474    1010.67
11Z30JAN2015    10.5024    -4.48906    1018.58
12Z30JAN2015    9.83585    -5.71038    1023.87
13Z30JAN2015    9.27646    -4.3026    1024.68
14Z30JAN2015    11.7657    -4.06952    1021.23
15Z30JAN2015    13.015    -4.57763    1011
16Z30JAN2015    10.3952    -2.99737    1008.18
17Z30JAN2015    9.55149    -1.1514    1004.24
18Z30JAN2015    5.32348    -0.764492    996.986
19Z30JAN2015    6.16722    -1.6968    987.283
20Z30JAN2015    -0.149169    -4.23268    994.537
21Z30JAN2015    1.0302    -4.72214    1005
22Z30JAN2015    1.61289    -5.91083    1012.08
23Z30JAN2015    2.25152    -6.53548    1010.41
00Z31JAN2015    4.65688    -4.32591    1009.03
01Z31JAN2015    4.19072    -2.24686    1009.08
02Z31JAN2015    7.91063    -2.06506    1014.81
03Z31JAN2015    4.44711    2.57783    1021.01
04Z31JAN2015    0.205108    2.40069    1021.72
05Z31JAN2015    4.45643    2.21889    1018.71
06Z31JAN2015    3.84577    5.01115    1017.38
07Z31JAN2015    1.58958    6.41894    1015.84
08Z31JAN2015    -0.881031    7.14148    1015.28
09Z31JAN2015    -1.99048    8.01318    1014.08
10Z31JAN2015    -1.6968    7.78477    1012.46
11Z31JAN2015    -2.49858    7.20208    1013.2
12Z31JAN2015    -1.37982    8.53528    1018.16
13Z31JAN2015    -2.03243    7.28598    1020.68
14Z31JAN2015    -2.78294    7.9992    1018.11
15Z31JAN2015    -2.34009    8.92218    1013.33
16Z31JAN2015    -2.09303    9.90111    1010.97
17Z31JAN2015    -2.78294    10.1435    1006.87
18Z31JAN2015    -3.58938    9.60743    1009.25
19Z31JAN2015    -2.92278    10.7122    1015.17
20Z31JAN2015    -2.77828    10.2134    1019.68
21Z31JAN2015    -3.51946    9.12729    1018.41
22Z31JAN2015    -4.40049    10.0176    1018.01
23Z31JAN2015    -5.9388    10.0782    1017.93
00Z01FEB2015    -5.59851    10.0083    1018.52
01Z01FEB2015    -7.04825    8.78234    1017.39
02Z01FEB2015    -8.00386    9.21586    1017.83
03Z01FEB2015    -8.19965    8.3628    1015.77
04Z01FEB2015    -8.4234    7.98522    1013.8
05Z01FEB2015    -8.17168    6.95035    1013.17
06Z01FEB2015    -7.19742    8.66114    1010.24
07Z01FEB2015    -6.91772    8.74505    1004.76
08Z01FEB2015    -7.90597    8.26025    1001.66
09Z01FEB2015    -7.49575    10.6563    1003.26
10Z01FEB2015    -7.13682    9.14594    1008.28
11Z01FEB2015    -8.12506    10.9686    1011.62
12Z01FEB2015    -7.02028    10.6656    1010.63
13Z01FEB2015    -7.74748    10.3113    1006.22
14Z01FEB2015    -8.26491    9.86848    1004.25
15Z01FEB2015    -7.50974    10.2274    1002.03
16Z01FEB2015    -7.1508    9.97103    1000.72
17Z01FEB2015    -7.6962    9.10398    1000.24
18Z01FEB2015    -6.38165    9.74728    1000.81
19Z01FEB2015    -6.61472    9.999    1002.03
20Z01FEB2015    -7.25335    9.71465    1004.75
21Z01FEB2015    -8.67978    9.65405    1006.71
22Z01FEB2015    -9.09932    9.64006    1008.16
23Z01FEB2015    -9.18323    8.15769    1007.67
00Z02FEB2015    -9.23917    6.76855    1008.63
01Z02FEB2015    -8.13438    5.59385    1008.39
02Z02FEB2015    -7.99454    5.24423    1006.77
03Z02FEB2015    -7.79409    6.11594    1003.93
04Z02FEB2015    -6.99231    5.75234    1001.18
05Z02FEB2015    -4.33989    5.17897    997.62
06Z02FEB2015    -2.10235    4.1208    996.196
07Z02FEB2015    -0.769154    3.53811    997.924
08Z02FEB2015    0.941631    2.52655    1001.82
09Z02FEB2015    0.4242    3.52878    1003.4
10Z02FEB2015    0.0466154    5.13702    1004.38
11Z02FEB2015    -0.512769    4.74078    1006.97
12Z02FEB2015    0.508108    5.8176    1007.77
13Z02FEB2015    0.8484    6.4236    1007.64
14Z02FEB2015    0.3636    6.50751    1007.22
15Z02FEB2015    -0.592015    7.35125    1005.11
16Z02FEB2015    -1.66417    7.76146    1004.23
17Z02FEB2015    -2.31678    7.82206    1004.34
18Z02FEB2015    -2.06506    8.07378    1004.17
19Z02FEB2015    -1.82732    8.82895    1003.34
20Z02FEB2015    -1.71545    9.03406    1002.54
21Z02FEB2015    -1.90657    8.8476    1002.26
22Z02FEB2015    -2.61046    7.75214    1002.64
23Z02FEB2015    -2.57783    7.61229    1003.65
00Z03FEB2015    -2.45663    7.31862    1004.11
01Z31JAN2015    4.69883    -10.4418    1012.77
02Z31JAN2015    4.61026    -12.3531    1012.5
03Z31JAN2015    5.84557    -9.29511    1013.41
04Z31JAN2015    5.47265    -5.44468    1010.93
05Z31JAN2015    8.51197    0.111877    1016.99
06Z31JAN2015    5.48663    0.857723    1013.46
07Z31JAN2015    7.54703    3.06263    1011.75
08Z31JAN2015    6.9084    4.71282    1013.88
09Z31JAN2015    6.84314    6.25578    1019.99
10Z31JAN2015    5.11371    6.47022    1025.87
11Z31JAN2015    4.7268    4.97852    1028.37
12Z31JAN2015    5.57054    4.71282    1029.81
13Z31JAN2015    5.22558    5.52392    1026.56
14Z31JAN2015    4.40049    5.77565    1024.41
15Z31JAN2015    3.36097    6.44225    1020.76
16Z31JAN2015    1.84131    7.68688    1016.32
17Z31JAN2015    -0.0932308    9.13195    1013.87
18Z31JAN2015    -2.96008    9.27646    1007.74
19Z31JAN2015    -5.56588    8.66114    1003.31
20Z31JAN2015    -8.10642    7.94792    1002.67
21Z31JAN2015    -9.83118    8.10642    1007.71
22Z31JAN2015    -11.1038    7.71018    1011.96
23Z31JAN2015    -12.5022    5.8176    1012.28
00Z01FEB2015    -11.2996    5.36543    1012.88
01Z01FEB2015    -10.2554    5.73835    1016.16
02Z01FEB2015    -8.81031    6.61938    1018.89
03Z01FEB2015    -9.08534    7.15546    1021.63
04Z01FEB2015    -9.22518    6.51683    1022.62
05Z01FEB2015    -10.4046    6.93171    1022.69
06Z01FEB2015    -10.7355    7.09486    1021.94
07Z01FEB2015    -11.9568    7.65891    1022.98
08Z01FEB2015    -11.528    8.78234    1023.44
09Z01FEB2015    -11.6352    10.027    1020.58
10Z01FEB2015    -11.1877    9.98968    1018.09
