tyd    u    v    psl
01Z30JAN2015    9.16458    -1.50568    1009.55
02Z30JAN2015    7.98055    -1.10012    1009.65
03Z30JAN2015    8.33949    -1.58492    1007.66
04Z30JAN2015    8.85692    -1.3938    1009.19
05Z30JAN2015    8.95948    -2.47994    1011.86
06Z30JAN2015    9.40232    -1.94852    1007.77
07Z30JAN2015    9.74728    -3.22578    1008.49
08Z30JAN2015    9.70532    -2.95542    1003.52
09Z30JAN2015    9.11331    -2.00446    1000.14
10Z30JAN2015    10.0876    -0.7878    1009.32
11Z30JAN2015    9.14128    -2.48926    1018.06
12Z30JAN2015    7.26734    -3.50082    1023.35
13Z30JAN2015    8.81031    -3.37495    1023.63
14Z30JAN2015    9.22985    -4.01825    1020.29
15Z30JAN2015    10.6749    -3.18383    1010.37
16Z30JAN2015    10.7775    -3.19782    1007.56
17Z30JAN2015    9.91975    -1.14208    1003.3
18Z30JAN2015    5.33746    0.149169    996.209
19Z30JAN2015    5.39806    1.29125    987.271
20Z30JAN2015    2.31678    -1.45906    994.4
21Z30JAN2015    7.0902    0.606    1004.97
22Z30JAN2015    8.52129    0.904338    1011.46
23Z30JAN2015    7.78943    0.582692    1010.12
00Z31JAN2015    8.58655    -0.163154    1008.51
01Z31JAN2015    7.30463    0.797123    1008.51
02Z31JAN2015    6.80118    -0.265708    1013.92
03Z31JAN2015    6.42826    -0.354277    1020.8
04Z31JAN2015    4.02291    -0.2424    1021.69
05Z31JAN2015    3.13255    0.368262    1018.04
06Z31JAN2015    0.456831    1.68282    1016.74
07Z31JAN2015    -0.750508    1.68282    1015.47
08Z31JAN2015    -0.9696    1.95318    1014.73
09Z31JAN2015    -0.978923    4.37718    1012.8
10Z31JAN2015    -0.153831    5.04378    1011.68
11Z31JAN2015    -0.736523    4.77808    1012.37
12Z31JAN2015    -0.703892    5.151    1017.33
13Z31JAN2015    -0.209769    4.14411    1019.68
14Z31JAN2015    -0.652615    4.17674    1017.63
15Z31JAN2015    -1.04418    5.14634    1013.11
16Z31JAN2015    -1.7574    4.9086    1010.73
17Z31JAN2015    -2.29814    5.11837    1007
18Z31JAN2015    -1.16538    3.88306    1009.48
19Z31JAN2015    -1.15606    2.91346    1015.97
20Z31JAN2015    -1.98115    2.17228    1019.99
21Z31JAN2015    -1.14674    1.73875    1019.21
22Z31JAN2015    -2.95075    2.35408    1018.23
23Z31JAN2015    -2.88083    3.06729    1018.22
00Z01FEB2015    -1.86928    2.4846    1019.11
01Z01FEB2015    -0.433523    1.92988    1018.26
02Z01FEB2015    -2.22355    1.34252    1018.57
03Z01FEB2015    -2.10235    1.76206    1016.64
04Z01FEB2015    -0.764492    0.974262    1014.58
05Z01FEB2015    -0.153831    1.75274    1013.29
06Z01FEB2015    -2.2422    1.99514    1010.49
07Z01FEB2015    -2.80625    2.88083    1004.64
08Z01FEB2015    -3.16985    3.12323    1001.71
