tyd    u    v    psl
01Z30JAN2015    -0.992908    -2.41002    1010.63
02Z30JAN2015    -0.619985    -1.49169    1010.33
03Z30JAN2015    -1.64552    -2.80625    1008.44
04Z30JAN2015    -1.10945    -3.26308    1010.68
05Z30JAN2015    -1.61289    -1.63154    1012.51
06Z30JAN2015    -0.0466154    -0.941631    1009.59
07Z30JAN2015    0.391569    -1.40778    1009.76
08Z30JAN2015    1.38914    -1.34252    1004.91
09Z30JAN2015    5.78031    -3.42623    1001.24
10Z30JAN2015    4.95522    -4.41448    1010.72
11Z30JAN2015    4.43778    -2.3634    1019.1
12Z30JAN2015    4.31658    -3.23045    1024.21
13Z30JAN2015    6.88043    -3.40758    1024.12
14Z30JAN2015    5.6358    -3.92035    1021.38
15Z30JAN2015    6.06932    -3.66863    1011.11
16Z30JAN2015    3.00669    -2.24686    1007.96
17Z30JAN2015    1.09546    -3.03466    1004.13
18Z30JAN2015    1.28192    -0.773815    996.886
19Z30JAN2015    -2.77828    -2.26551    987.638
20Z30JAN2015    0.293677    -2.11168    995.14
21Z30JAN2015    -1.94852    -0.536077    1005.26
22Z30JAN2015    -0.00932308    -1.0908    1012.29
23Z30JAN2015    0.419538    -0.116538    1010.73
00Z31JAN2015    0.293677    -0.158492    1009.16
01Z31JAN2015    0.675923    0.149169    1009.17
02Z31JAN2015    -1.50102    -1.06283    1014.66
03Z31JAN2015    0.470815    4.76409    1021.42
04Z31JAN2015    -0.992908    -0.344954    1021.64
05Z31JAN2015    -0.801785    0.4242    1018.39
06Z31JAN2015    -0.685246    1.89258    1017.12
07Z31JAN2015    -1.71078    3.73389    1015.68
08Z31JAN2015    -2.61046    5.17897    1015.02
09Z31JAN2015    -3.37495    7.28132    1013.51
10Z31JAN2015    -2.40535    7.48177    1012.08
11Z31JAN2015    -2.3028    7.71018    1012.84
12Z31JAN2015    -1.59891    7.45846    1017.96
13Z31JAN2015    -1.94386    6.26977    1020.43
14Z31JAN2015    -2.54054    6.94569    1018.02
