tyd    u    v    psl
01Z30JAN2015    5.19762    -2.64309    1009.86
02Z30JAN2015    5.42603    -3.76652    1010.44
03Z30JAN2015    6.08797    -4.545    1007.94
04Z30JAN2015    5.01115    -5.19295    1010.6
05Z30JAN2015    5.87354    -4.68951    1012.18
06Z30JAN2015    4.20937    -7.71951    1009.37
07Z30JAN2015    5.44934    -8.06912    1009.93
08Z30JAN2015    5.48197    -6.3024    1005.54
09Z30JAN2015    6.33503    -3.42623    1002.37
10Z30JAN2015    8.26025    -4.64755    1011.27
11Z30JAN2015    7.64026    -5.92015    1018.82
12Z30JAN2015    9.22052    -8.13905    1024.77
13Z30JAN2015    9.76592    -6.85712    1024.77
14Z30JAN2015    10.7169    -7.61229    1021.73
15Z30JAN2015    11.7611    -8.20431    1011.57
16Z30JAN2015    7.76146    -6.18586    1008.47
17Z30JAN2015    5.36543    -5.0298    1004.43
18Z30JAN2015    6.2418    -5.58918    996.613
19Z30JAN2015    6.26977    -5.83625    987.314
20Z30JAN2015    4.15343    -6.92705    994.356
21Z30JAN2015    5.41671    -6.87577    1004.59
22Z30JAN2015    4.75943    -6.96434    1011.74
23Z30JAN2015    8.01318    -3.05331    1010.78
00Z31JAN2015    3.60803    5.24423    1009.47
01Z31JAN2015    3.58006    6.7266    1009.92
02Z31JAN2015    4.97852    6.95035    1014.69
03Z31JAN2015    2.85286    4.87131    1020.92
04Z31JAN2015    4.17208    3.37029    1021.84
05Z31JAN2015    2.96474    3.72923    1018.62
06Z31JAN2015    0.7272    5.62182    1017.5
07Z31JAN2015    0.489462    5.65911    1015.67
08Z31JAN2015    -0.0652615    6.46555    1015.36
09Z31JAN2015    -0.139846    7.84537    1013.93
10Z31JAN2015    0.265708    8.1204    1012.99
11Z31JAN2015    -0.447508    7.64492    1013.17
12Z31JAN2015    -1.52898    8.32551    1018.52
13Z31JAN2015    -1.06283    7.52372    1020.48
14Z31JAN2015    -0.6666    8.03183    1018.63
15Z31JAN2015    0.335631    8.76835    1013.69
16Z31JAN2015    0.130523    8.37212    1011.27
17Z31JAN2015    0.0699231    8.98745    1007.3
18Z31JAN2015    -0.298338    9.91975    1009.77
19Z31JAN2015    -0.862385    9.92442    1015.54
20Z31JAN2015    -1.31455    8.88955    1020.08
21Z31JAN2015    -2.16762    9.57014    1019.06
22Z31JAN2015    -2.12566    10.0969    1017.97
23Z31JAN2015    -2.46595    10.7169    1018.12
00Z01FEB2015    -3.38894    9.49555    1019.02
01Z01FEB2015    -3.94832    9.5748    1017.96
02Z01FEB2015    -3.18383    10.3859    1018.15
03Z01FEB2015    -4.67552    10.5444    1016.49
04Z01FEB2015    -3.98562    10.7542    1014.78
05Z01FEB2015    -4.27929    9.30443    1013.51
06Z01FEB2015    -3.5754    9.5142    1010.24
07Z01FEB2015    -3.45886    9.57014    1005.15
08Z01FEB2015    -2.97872    10.7821    1002.54
09Z01FEB2015    -3.08128    11.4021    1003.98
10Z01FEB2015    -4.52169    10.0316    1008.66
11Z01FEB2015    -4.65222    8.95015    1012.21
12Z01FEB2015    -4.17674    10.0922    1011
13Z01FEB2015    -4.18606    9.47691    1007.13
14Z01FEB2015    -4.43312    8.88489    1004.71
15Z01FEB2015    -5.38874    8.53062    1002.85
16Z01FEB2015    -5.22558    8.72174    1001.35
17Z01FEB2015    -5.30483    8.44205    1001
18Z01FEB2015    -4.34922    9.10398    1002.03
19Z01FEB2015    -4.41914    10.1435    1003.37
20Z01FEB2015    -4.67552    10.6842    1005.25
21Z01FEB2015    -6.49352    11.2902    1006.98
22Z01FEB2015    -7.98522    9.84051    1008.8
23Z01FEB2015    -8.08311    9.34172    1008.56
00Z02FEB2015    -8.09709    9.48623    1008.67
01Z02FEB2015    -7.99454    9.10865    1008.93
02Z02FEB2015    -7.10418    8.76835    1007.02
03Z02FEB2015    -6.52615    7.86402    1004.47
04Z02FEB2015    -6.10195    8.16235    1002.82
05Z02FEB2015    -4.97852    7.97123    1000.91
06Z02FEB2015    -4.48906    7.89198    998.428
07Z02FEB2015    -3.05331    7.57966    998.639
08Z02FEB2015    -2.27017    7.39786    1001.41
09Z02FEB2015    -1.40312    6.56345    1003.85
10Z02FEB2015    -0.5454    6.09263    1005.52
11Z02FEB2015    0.00932308    5.75234    1007.06
12Z02FEB2015    1.46838    5.66377    1008.1
13Z02FEB2015    1.60823    6.06    1008.53
14Z02FEB2015    0.619985    7.08554    1007.41
15Z02FEB2015    -0.475477    7.59831    1005.48
16Z02FEB2015    -0.964938    8.32551    1004.5
17Z02FEB2015    -0.825092    10.0223    1004.71
18Z02FEB2015    -1.28192    9.23451    1004.64
19Z02FEB2015    -1.47305    9.32308    1004.09
20Z02FEB2015    -1.74342    8.42806    1003.23
21Z02FEB2015    -2.01378    7.7568    1002.71
22Z02FEB2015    -1.4544    7.52838    1003.16
23Z02FEB2015    -1.12809    7.26268    1004.29
00Z03FEB2015    -0.494123    6.74991    1004.52
01Z31JAN2015    7.50974    -3.36563    1012.74
02Z31JAN2015    5.45866    0.801785    1012.46
03Z31JAN2015    7.53305    3.31902    1014.2
04Z31JAN2015    4.83402    3.02068    1011.14
05Z31JAN2015    4.242    5.78963    1017.2
06Z31JAN2015    7.00629    5.12769    1013.39
07Z31JAN2015    4.17674    4.15343    1012.24
08Z31JAN2015    3.68262    5.02048    1013.71
09Z31JAN2015    6.41428    7.43982    1020.19
10Z31JAN2015    4.87597    7.63094    1026.12
11Z31JAN2015    3.8784    5.33746    1028.38
12Z31JAN2015    4.02291    4.41448    1030.23
13Z31JAN2015    6.05068    5.45866    1026.97
14Z31JAN2015    4.57297    7.38854    1024.02
15Z31JAN2015    1.70612    5.86422    1020.93
16Z31JAN2015    0.149169    7.88266    1016.26
17Z31JAN2015    0.564046    10.0083    1014.15
18Z31JAN2015    -1.34252    8.96414    1007.93
19Z31JAN2015    -2.76895    8.76835    1002.9
20Z31JAN2015    -4.77342    7.73349    1003.47
21Z31JAN2015    -5.3934    9.01075    1007.91
22Z31JAN2015    -6.666    8.97346    1012.24
23Z31JAN2015    -7.71485    7.79409    1013.06
00Z01FEB2015    -7.16478    7.65891    1014.08
01Z01FEB2015    -6.85712    8.73572    1017.26
02Z01FEB2015    -4.85732    9.65405    1019.7
03Z01FEB2015    -5.8176    9.67735    1022.31
04Z01FEB2015    -5.74768    9.10398    1022.74
05Z01FEB2015    -7.04825    8.53994    1022.86
06Z01FEB2015    -7.22072    10.894    1022.52
07Z01FEB2015    -7.29531    9.78923    1023.48
08Z01FEB2015    -8.88023    9.51886    1023.84
09Z01FEB2015    -8.60054    9.64472    1021.36
10Z01FEB2015    -10.0037    9.1506    1018.92
11Z01FEB2015    -8.33017    8.67978    1016.97
12Z01FEB2015    -8.81497    9.28578    1016.44
13Z01FEB2015    -7.79875    9.52352    1014.79
14Z01FEB2015    -7.13682    9.96637    1014.81
15Z01FEB2015    -7.272    9.93374    1012.16
16Z01FEB2015    -7.32328    10.274    1009.81
17Z01FEB2015    -8.09243    10.6376    1009.68
18Z01FEB2015    -8.82895    11.9009    1011.19
19Z01FEB2015    -9.25315    12.3251    1013.21
20Z01FEB2015    -9.3324    12.9218    1016.48
21Z01FEB2015    -10.1295    12.7167    1017.25
22Z01FEB2015    -10.0456    10.591    1016.79
23Z01FEB2015    -10.5351    10.6236    1016.87
00Z02FEB2015    -10.6796    11.4114    1016.28
01Z02FEB2015    -10.5024    9.82652    1014.75
02Z02FEB2015    -10.6609    9.69134    1012.29
03Z02FEB2015    -10.2274    10.4232    1010.52
04Z02FEB2015    -9.31375    10.2274    1007.95
05Z02FEB2015    -9.2718    10.8521    1006.38
06Z02FEB2015    -9.36969    11.1504    1004.75
07Z02FEB2015    -9.44428    10.8241    1002.61
08Z02FEB2015    -9.77525    9.76126    1000.63
09Z02FEB2015    -7.48177    10.1109    1001.27
10Z02FEB2015    -7.82206    10.0736    1002.89
11Z02FEB2015    -6.67998    9.80322    1004.44
12Z02FEB2015    -5.62648    9.83118    1004.67
13Z02FEB2015    -4.98785    9.60743    1003.11
14Z02FEB2015    -4.25598    9.61209    1001.71
15Z02FEB2015    -3.58006    9.25782    1001.31
16Z02FEB2015    -3.44022    8.22762    1001.8
17Z02FEB2015    -2.42866    9.12729    1001.86
