tyd    u    v    psl
01Z30JAN2015    2.55452    -5.57986    1010.61
02Z30JAN2015    1.40312    -7.39786    1010.72
03Z30JAN2015    2.83888    -7.58898    1008.42
04Z30JAN2015    3.14188    -8.31618    1010.83
05Z30JAN2015    2.32145    -6.82449    1013
06Z30JAN2015    2.39137    -8.01785    1009.38
07Z30JAN2015    2.0604    -7.71951    1010.03
08Z30JAN2015    3.18849    -5.44002    1005.23
09Z30JAN2015    5.63114    -3.85509    1001.25
10Z30JAN2015    6.68465    -6.26977    1010.84
11Z30JAN2015    8.25092    -10.5491    1018.94
12Z30JAN2015    7.89665    -7.04825    1023.81
13Z30JAN2015    7.41185    -7.12749    1024.16
14Z30JAN2015    11.3042    -11.789    1021.12
15Z30JAN2015    7.29997    -8.87557    1011.47
16Z30JAN2015    6.70329    -8.39077    1008.38
17Z30JAN2015    1.40778    -4.01358    1004.71
18Z30JAN2015    1.99048    -2.27017    997.184
19Z30JAN2015    2.74098    -6.14857    987.849
20Z30JAN2015    4.59628    -3.66863    994.568
21Z30JAN2015    5.13702    -3.55209    1005.33
22Z30JAN2015    3.939    -3.82246    1012.49
23Z30JAN2015    4.37252    -3.49615    1010.38
00Z31JAN2015    4.61026    -3.35631    1009.22
01Z31JAN2015    2.47528    -3.04398    1009.67
02Z31JAN2015    2.62911    -4.81071    1014.75
03Z31JAN2015    2.58249    -1.87394    1021.23
04Z31JAN2015    1.05351    -4.16742    1021.95
05Z31JAN2015    0.205108    -2.32611    1018.34
06Z31JAN2015    1.66883    3.67795    1017.24
07Z31JAN2015    2.61512    8.22295    1015.56
08Z31JAN2015    2.91812    9.78923    1014.27
09Z31JAN2015    2.55452    11.1038    1013.03
10Z31JAN2015    2.74098    12.2039    1011.86
11Z31JAN2015    3.01135    12.4696    1012.42
12Z31JAN2015    3.3936    12.7726    1017.3
13Z31JAN2015    3.18849    11.8776    1019.67
14Z31JAN2015    2.74565    12.2039    1017.34
15Z31JAN2015    2.27017    13.3134    1012.37
16Z31JAN2015    1.82266    14.1058    1010.21
17Z31JAN2015    1.9998    13.8681    1005.64
18Z31JAN2015    0.629308    13.0803    1008.19
19Z31JAN2015    -1.10012    10.6376    1014.35
20Z31JAN2015    -1.88792    10.26    1018.52
21Z31JAN2015    -0.335631    10.2694    1017.96
22Z31JAN2015    -2.32145    0.494123    1017.06
23Z31JAN2015    -2.61512    1.22132    1017.1
00Z01FEB2015    -3.70592    3.47285    1017.75
01Z01FEB2015    -4.24666    4.30726    1016.48
02Z01FEB2015    -4.12546    4.73612    1016.86
03Z01FEB2015    -7.67289    5.61249    1014.63
04Z01FEB2015    -5.09972    5.44002    1013.06
05Z01FEB2015    -4.56365    5.06243    1011.75
06Z01FEB2015    -5.33746    5.12303    1008.99
07Z01FEB2015    -3.97163    3.59405    1002.93
08Z01FEB2015    0.871708    1.53365    1000.58
09Z01FEB2015    0.531415    2.69437    1001.93
10Z01FEB2015    1.49635    5.92948    1006.27
11Z01FEB2015    2.06972    6.95035    1009.63
12Z01FEB2015    2.83422    8.27889    1008.07
13Z01FEB2015    2.7876    7.76146    1004.57
14Z01FEB2015    0.708554    1.46372    1002.25
15Z01FEB2015    1.28658    0.7272    1000.29
16Z01FEB2015    -0.839077    3.09526    998.807
17Z01FEB2015    -2.31212    2.20025    998.142
18Z01FEB2015    -1.52432    0.8484    1000.25
19Z01FEB2015    0.890354    6.06466    1002.19
20Z01FEB2015    -1.85063    4.50305    1003.54
21Z01FEB2015    -3.67795    3.46818    1005.86
22Z01FEB2015    -8.21363    5.03446    1006.18
23Z01FEB2015    -9.06203    6.92238    1007.4
00Z02FEB2015    -8.62851    6.46555    1007.11
01Z02FEB2015    -8.31618    5.10905    1007.04
02Z02FEB2015    -7.23471    3.00203    1005.65
03Z02FEB2015    -5.62182    0.601338    1003.44
04Z02FEB2015    -0.433523    -1.97183    1001.64
05Z02FEB2015    -0.0233077    -2.22822    999.117
06Z02FEB2015    1.50568    -0.461492    997.153
07Z02FEB2015    2.40535    1.46838    998.198
08Z02FEB2015    2.00912    5.454    1000.89
09Z02FEB2015    4.16742    5.49595    1002.63
10Z02FEB2015    3.333    4.59162    1004.96
11Z02FEB2015    2.71302    5.76632    1006.17
12Z02FEB2015    3.20714    7.24403    1007.12
13Z02FEB2015    3.97629    8.39543    1007.63
14Z02FEB2015    4.27929    9.41165    1006.22
15Z02FEB2015    3.60337    9.34638    1004.51
