tyd    u    v    psl
01Z30JAN2015    1.14208    -2.95075    1011.27
02Z30JAN2015    1.18869    -1.36583    1011.43
03Z30JAN2015    1.47305    -1.74808    1009.61
04Z30JAN2015    1.47305    -1.62222    1011.27
05Z30JAN2015    0.750508    -0.615323    1014.3
06Z30JAN2015    0.685246    -2.27017    1010.88
07Z30JAN2015    0.517431    -2.32145    1011.21
08Z30JAN2015    1.89725    -2.3634    1006.29
09Z30JAN2015    1.94386    -1.98582    1001.44
10Z30JAN2015    3.98095    -2.76429    1010.88
11Z30JAN2015    5.07642    -2.01845    1019.68
12Z30JAN2015    4.43778    -2.21423    1024.44
13Z30JAN2015    5.82226    -1.71545    1024.19
14Z30JAN2015    6.4842    -1.13742    1022.02
15Z30JAN2015    2.95542    1.04885    1012.36
16Z30JAN2015    3.34232    1.28192    1008.66
17Z30JAN2015    1.29125    0.689908    1005.38
18Z30JAN2015    2.61046    -0.214431    997.445
19Z30JAN2015    0.284354    -0.671262    988.564
20Z30JAN2015    1.02088    0.0885692    995.034
21Z30JAN2015    1.2726    -0.615323    1005.89
22Z30JAN2015    -0.0932308    -0.0932308    1012.98
23Z30JAN2015    0.251723    -0.783138    1011.07
00Z31JAN2015    0.419538    -0.839077    1009.43
01Z31JAN2015    0.461492    -0.0792462    1009.91
02Z31JAN2015    0.228415    -0.107215    1015.23
03Z31JAN2015    0.447508    -0.811108    1021.6
04Z31JAN2015    -0.382246    -0.400892    1022.31
05Z31JAN2015    0.633969    -1.35185    1018.22
06Z31JAN2015    0.881031    0.708554    1016.63
07Z31JAN2015    1.12343    0.918323    1015.02
08Z31JAN2015    2.38671    2.3634    1013.9
09Z31JAN2015    2.74098    3.47285    1011.78
10Z31JAN2015    3.16518    4.65222    1010.75
11Z31JAN2015    3.59405    5.12303    1011.32
12Z31JAN2015    3.80848    5.454    1016.21
13Z31JAN2015    3.65465    4.77808    1018.62
14Z31JAN2015    3.71525    4.85732    1016.51
15Z31JAN2015    3.22112    5.74768    1011.36
16Z31JAN2015    2.87617    5.68708    1009.12
17Z31JAN2015    2.55918    5.90151    1004.61
18Z31JAN2015    2.39137    5.5752    1007.37
19Z31JAN2015    1.86928    4.54966    1013.49
20Z31JAN2015    1.77605    3.9996    1018.03
21Z31JAN2015    1.88326    4.01825    1016.96
22Z31JAN2015    1.85995    3.80848    1016.33
23Z31JAN2015    0.689908    3.54743    1016.28
00Z01FEB2015    0.871708    3.20248    1017.1
01Z01FEB2015    1.15606    2.13032    1016.27
02Z01FEB2015    0.974262    1.98582    1016.39
03Z01FEB2015    2.01845    1.42177    1013.83
04Z01FEB2015    0.284354    -1.31455    1012.67
05Z01FEB2015    0.130523    -0.689908    1011.51
06Z01FEB2015    0.540738    0.661938    1008.21
07Z01FEB2015    0.452169    0.601338    1003.05
08Z01FEB2015    1.28658    2.31678    999.969
09Z01FEB2015    2.33543    2.47994    1001.26
10Z01FEB2015    3.07195    2.98338    1005.59
11Z01FEB2015    3.78051    3.23977    1008.6
12Z01FEB2015    4.13478    3.57074    1007.55
13Z01FEB2015    4.28395    3.79449    1003.46
14Z01FEB2015    4.57763    4.40049    1001.04
15Z01FEB2015    4.6056    4.52635    999.521
16Z01FEB2015    4.20937    4.3632    998.316
17Z01FEB2015    3.21646    3.73855    997.663
18Z01FEB2015    1.99514    3.51946    999.708
19Z01FEB2015    3.22578    -0.629308    999.64
20Z01FEB2015    0.498785    0.769154    1002.02
21Z01FEB2015    0.596677    0.624646    1004.05
22Z01FEB2015    1.03486    1.17937    1006.25
23Z01FEB2015    0.335631    -0.414877    1006.42
00Z02FEB2015    0.825092    -1.21666    1007.26
01Z02FEB2015    0.871708    -1.30523    1006.66
02Z02FEB2015    0.601338    -1.515    1006.15
03Z02FEB2015    0.400892    -1.515    1003.65
04Z02FEB2015    0.797123    -1.26328    1001.67
05Z02FEB2015    0.480138    -0.862385    999.18
06Z02FEB2015    0.769154    -0.139846    996.954
07Z02FEB2015    1.212    0.293677    997.725
08Z02FEB2015    2.02311    0.233077    1000.59
09Z02FEB2015    2.62911    0.298338    1002.73
10Z02FEB2015    2.92278    1.25862    1004.25
11Z02FEB2015    3.62668    2.15829    1004.89
12Z02FEB2015    4.56831    2.35408    1005.24
13Z02FEB2015    4.77342    3.89238    1006.37
14Z02FEB2015    4.67086    5.08574    1004.82
15Z02FEB2015    3.70592    5.70572    1003.28
16Z02FEB2015    3.08128    5.80362    1002.39
17Z02FEB2015    2.85286    5.11837    1002.8
18Z02FEB2015    2.08837    4.47508    1002.91
19Z02FEB2015    1.40778    3.30503    1002.62
20Z02FEB2015    0.978923    2.63377    1002.11
21Z02FEB2015    0.881031    2.27949    1002.01
22Z02FEB2015    0.633969    1.58492    1002.36
23Z02FEB2015    0.750508    1.06749    1003.17
00Z03FEB2015    0.955615    0.904338    1003.39
01Z31JAN2015    -1.98582    -5.0904    1014.58
02Z31JAN2015    -1.97649    -5.37942    1014.15
03Z31JAN2015    0.00466154    -4.04622    1014.59
04Z31JAN2015    0.0279692    -2.10235    1011.76
05Z31JAN2015    0.755169    -0.326308    1018.31
06Z31JAN2015    0.144508    -1.16538    1014.66
07Z31JAN2015    1.71545    -1.40778    1011.95
08Z31JAN2015    3.01135    -0.647954    1013.15
09Z31JAN2015    2.7876    0.922985    1018.8
10Z31JAN2015    3.10458    1.73409    1024.49
11Z31JAN2015    3.42623    3.8178    1027.35
12Z31JAN2015    3.70126    3.58006    1028.72
13Z31JAN2015    3.07195    3.58006    1024.81
14Z31JAN2015    2.14897    5.12769    1022.65
15Z31JAN2015    3.26308    5.78031    1019.06
16Z31JAN2015    3.17451    6.94569    1014.45
17Z31JAN2015    3.90637    8.07378    1011.83
18Z31JAN2015    1.24929    5.16498    1006.43
19Z31JAN2015    0.680585    4.31192    1001.69
20Z31JAN2015    1.38914    4.76409    1000.42
21Z31JAN2015    1.91589    3.49149    1005.89
22Z31JAN2015    0.904338    1.51034    1010.22
23Z31JAN2015    0.587354    -0.494123    1010.91
00Z01FEB2015    1.61755    -1.32388    1011.9
01Z01FEB2015    0.797123    -1.50568    1015.6
02Z01FEB2015    0.582692    -0.736523    1018.22
03Z01FEB2015    0.801785    -0.867046    1020.96
04Z01FEB2015    0.596677    -0.349615    1021.54
05Z01FEB2015    0.377585    0.6666    1021.06
06Z01FEB2015    0.452169    0.652615    1020.7
07Z01FEB2015    0.713215    0.489462    1021.39
08Z01FEB2015    0.867046    0.0419538    1021.47
09Z01FEB2015    0.997569    0.405554    1018.37
10Z01FEB2015    1.31455    0.205108    1015.54
11Z01FEB2015    1.21666    0.00466154    1013.33
12Z01FEB2015    2.09769    1.0908    1012.91
13Z01FEB2015    2.77362    1.47305    1011.7
14Z01FEB2015    3.69194    2.46595    1010.62
15Z01FEB2015    3.98562    4.27463    1008.27
16Z01FEB2015    3.13722    3.99494    1006.2
17Z01FEB2015    1.91123    3.47751    1005.69
18Z01FEB2015    1.0302    2.99271    1007.2
19Z01FEB2015    2.46595    4.10215    1008.26
20Z01FEB2015    -0.149169    6.71262    1012.11
21Z01FEB2015    -1.67349    7.92928    1013.13
22Z01FEB2015    -1.40312    7.98522    1013.11
23Z01FEB2015    -1.68282    4.43778    1013
00Z02FEB2015    -0.708554    1.65951    1012.97
01Z02FEB2015    0.494123    -2.27483    1012.08
02Z02FEB2015    0.909    -1.18869    1009.39
03Z02FEB2015    0.442846    -1.02554    1007.74
04Z02FEB2015    0.316985    -0.312323    1005.68
05Z02FEB2015    0.475477    1.0302    1004.26
06Z02FEB2015    0.330969    0.0186462    1002.46
07Z02FEB2015    0.797123    -0.209769    999.627
08Z02FEB2015    0.778477    -0.517431    998.135
09Z02FEB2015    1.17471    -0.349615    998.589
10Z02FEB2015    1.92988    0.209769    1000.02
11Z02FEB2015    2.727    1.01155    1000.99
12Z02FEB2015    3.30037    2.41468    1001.19
13Z02FEB2015    3.99494    3.47285    999.36
14Z02FEB2015    4.33989    4.10682    998.496
15Z02FEB2015    3.92968    5.00649    997.961
16Z02FEB2015    3.78517    5.14168    998.558
17Z02FEB2015    2.40069    4.47974    999.167
18Z02FEB2015    1.60823    3.44954    1000.6
19Z02FEB2015    1.77138    3.23045    1002.8
20Z02FEB2015    1.62222    3.03932    1004.34
21Z02FEB2015    1.65951    2.59648    1003.58
22Z02FEB2015    1.72943    3.55675    1003.97
23Z02FEB2015    1.85529    3.28638    1003.59
00Z03FEB2015    1.46372    2.71302    1002.89
01Z03FEB2015    0.344954    1.12343    1000.99
02Z03FEB2015    -0.247062    -0.372923    999.403
03Z03FEB2015    0.247062    -1.41245    997.75
04Z03FEB2015    0.517431    -1.3332    997.271
05Z03FEB2015    0.606    -0.997569    996.973
06Z03FEB2015    0.717877    -0.461492    997.035
07Z03FEB2015    0.708554    -0.167815    997.526
08Z03FEB2015    2.14897    0.755169    998.384
09Z03FEB2015    3.41225    1.10012    1000.34
