tyd    u    v    psl
01Z30JAN2015    -1.73875    -1.91123    1009.58
02Z30JAN2015    -0.764492    -0.764492    1009.53
03Z30JAN2015    -0.559385    -1.31922    1007.08
04Z30JAN2015    0.633969    -0.750508    1008.83
05Z30JAN2015    0.909    0.480138    1011.39
06Z30JAN2015    1.06749    -1.48237    1007.61
07Z30JAN2015    -0.116538    -0.899677    1008.52
08Z30JAN2015    2.41934    -0.909    1003.41
09Z30JAN2015    2.63843    2.4846    999.801
10Z30JAN2015    2.88549    4.19072    1008.99
11Z30JAN2015    1.81334    3.82246    1017.33
12Z30JAN2015    2.99737    4.09283    1022.7
13Z30JAN2015    1.6362    6.41428    1023.16
14Z30JAN2015    5.43535    3.51946    1019.9
15Z30JAN2015    5.36077    -0.349615    1010.04
16Z30JAN2015    6.61472    3.39826    1006.94
17Z30JAN2015    3.02068    4.20005    1003.5
18Z30JAN2015    -0.601338    5.52392    996.047
19Z30JAN2015    -1.43109    2.95542    986.593
20Z30JAN2015    0.135185    3.00669    993.928
21Z30JAN2015    -0.405554    0.256385    1004.31
22Z30JAN2015    -1.6362    0.661938    1011.27
23Z30JAN2015    -0.890354    -0.475477    1009.47
00Z31JAN2015    -0.946292    -1.5756    1008.01
01Z31JAN2015    0.941631    1.52898    1008.33
02Z31JAN2015    -0.153831    0.223754    1013.98
03Z31JAN2015    7.03892    7.18809    1020.51
04Z31JAN2015    2.91812    5.83625    1021.67
05Z31JAN2015    2.34475    5.60317    1018.26
06Z31JAN2015    2.37738    6.1206    1017.28
07Z31JAN2015    3.29105    5.38874    1015.64
08Z31JAN2015    3.43555    5.76166    1014.88
09Z31JAN2015    2.25618    5.92482    1013.56
10Z31JAN2015    3.10458    6.56811    1011.85
11Z31JAN2015    4.29794    6.82449    1012.57
12Z31JAN2015    4.61958    7.06223    1017.53
13Z31JAN2015    3.58472    6.06466    1020.18
14Z31JAN2015    3.53811    5.88286    1017.81
15Z31JAN2015    2.55452    6.62871    1013.06
16Z31JAN2015    1.71078    6.07865    1010.81
17Z31JAN2015    1.49635    4.53102    1006.72
18Z31JAN2015    0.489462    5.39806    1009.38
19Z31JAN2015    1.19335    4.69417    1015.51
20Z31JAN2015    0.116538    4.62425    1019.62
21Z31JAN2015    -0.391569    4.59162    1018.66
22Z31JAN2015    -1.63154    4.75943    1018.37
23Z31JAN2015    -2.25618    4.37718    1018.11
00Z01FEB2015    -3.47285    2.64309    1018.93
01Z01FEB2015    -1.3332    0.452169    1017.93
02Z01FEB2015    -0.843738    0.0326308    1018.64
03Z01FEB2015    -1.20268    -0.895015    1016.36
04Z01FEB2015    -1.88326    -1.44508    1014.46
05Z01FEB2015    -1.515    -1.15606    1013.45
06Z01FEB2015    -0.0466154    -0.526754    1010.45
07Z01FEB2015    0.303    -0.0326308    1004.89
08Z01FEB2015    -2.04642    3.99028    1001.49
09Z01FEB2015    -2.44265    5.78031    1003.36
10Z01FEB2015    -3.32368    6.50285    1007.75
11Z01FEB2015    -3.54277    5.52392    1010.82
12Z01FEB2015    -3.5754    5.61715    1009.84
13Z01FEB2015    -3.68262    6.43758    1005.79
14Z01FEB2015    -3.66397    6.31638    1003.57
15Z01FEB2015    -4.09283    6.13458    1001.65
16Z01FEB2015    -2.96474    5.29085    1000.63
17Z01FEB2015    -2.75497    5.52858    999.608
18Z01FEB2015    -2.67572    4.09749    1000.94
19Z01FEB2015    2.44731    -0.0372923    1003.15
20Z01FEB2015    0.974262    0.806446    1004.61
21Z01FEB2015    -0.983585    -0.237738    1007.03
22Z01FEB2015    -1.21666    -0.871708    1009.04
23Z01FEB2015    -0.5454    -1.58026    1008.77
00Z02FEB2015    -3.04398    -3.26308    1008.96
01Z02FEB2015    -3.80848    -4.21403    1008.58
02Z02FEB2015    -2.32611    -3.30037    1007.24
03Z02FEB2015    -1.89725    -3.97163    1004.53
04Z02FEB2015    -2.54054    -4.13012    1002.36
05Z02FEB2015    -2.45663    -3.47751    999.161
06Z02FEB2015    -2.07438    -3.04865    997.477
07Z02FEB2015    -1.10478    -1.67349    997.669
08Z02FEB2015    0.694569    0.494123    1000.03
09Z02FEB2015    2.57317    2.33077    1002.95
10Z02FEB2015    4.47974    3.67329    1003.95
11Z02FEB2015    5.01115    4.87597    1005.94
12Z02FEB2015    5.45866    5.151    1007
13Z02FEB2015    5.35611    5.79429    1007.17
14Z02FEB2015    5.14168    6.25578    1006.43
15Z02FEB2015    4.84334    6.06932    1004.39
16Z02FEB2015    3.19782    6.43292    1003.64
17Z02FEB2015    1.79003    6.09729    1003.91
18Z02FEB2015    1.79469    4.64289    1003.76
19Z02FEB2015    0.480138    3.25375    1003.53
20Z02FEB2015    0.876369    2.88083    1002.52
21Z02FEB2015    0.275031    2.14897    1002.48
22Z02FEB2015    0.377585    2.04175    1002.95
23Z02FEB2015    0.251723    1.37049    1003.74
00Z03FEB2015    -1.04885    -0.517431    1004.18
01Z31JAN2015    1.62688    -6.9084    1011.82
02Z31JAN2015    4.02291    -7.50042    1011
03Z31JAN2015    4.50771    -2.15829    1012.23
04Z31JAN2015    3.79915    -2.19092    1010.04
05Z31JAN2015    1.14208    5.27686    1016.17
06Z31JAN2015    10.4885    4.01358    1012.84
07Z31JAN2015    6.52149    6.64269    1011.39
08Z31JAN2015    6.08331    6.4236    1013.77
09Z31JAN2015    6.58209    7.29065    1019.78
10Z31JAN2015    8.48866    7.72417    1025.02
11Z31JAN2015    5.52392    6.83382    1028.09
12Z31JAN2015    6.36766    6.83848    1029.4
13Z31JAN2015    5.66843    7.14148    1026.24
14Z31JAN2015    5.20694    7.34192    1024.03
15Z31JAN2015    4.58229    7.02494    1020.6
16Z31JAN2015    4.97386    7.96657    1016.02
17Z31JAN2015    2.14431    7.46312    1013.66
18Z31JAN2015    -0.927646    5.07642    1008.66
19Z31JAN2015    -0.615323    4.08351    1003.65
20Z31JAN2015    -3.32368    -1.64086    1003.23
21Z31JAN2015    -1.32388    -1.212    1008.42
22Z31JAN2015    -1.10012    -1.33786    1013.09
23Z31JAN2015    -2.30746    -2.32611    1013.69
00Z01FEB2015    -3.30969    -3.35165    1013.73
01Z01FEB2015    -2.91812    -2.7876    1017.06
02Z01FEB2015    -2.07438    -2.20491    1019.88
03Z01FEB2015    -1.07682    -1.10478    1022.48
04Z01FEB2015    -1.82266    -2.37738    1023.71
05Z01FEB2015    -2.17228    -2.08371    1023.56
06Z01FEB2015    -1.56628    -2.02777    1023.26
07Z01FEB2015    -0.867046    -0.647954    1023.93
08Z01FEB2015    -0.955615    0.829754    1024.09
09Z01FEB2015    -0.405554    0.265708    1021.08
10Z01FEB2015    -1.21666    0.792462    1018.15
11Z01FEB2015    -3.27706    3.78983    1015.88
12Z01FEB2015    -4.08817    5.48197    1015.32
13Z01FEB2015    -4.16275    6.30706    1014.22
14Z01FEB2015    -3.95765    6.88975    1013.36
15Z01FEB2015    -5.17897    7.71018    1010.86
16Z01FEB2015    -6.22315    8.06446    1008.95
17Z01FEB2015    -6.23248    7.23471    1009.11
18Z01FEB2015    -6.66134    5.57986    1010.59
19Z01FEB2015    -5.11837    4.47974    1012.93
20Z01FEB2015    -4.68951    2.6664    1016.37
21Z01FEB2015    -1.74808    0.158492    1017.99
22Z01FEB2015    -1.90657    -2.13498    1017.34
23Z01FEB2015    -3.48217    -4.47042    1017.57
00Z02FEB2015    -4.38651    -4.87597    1016.92
01Z02FEB2015    -4.81537    -5.39806    1015.31
02Z02FEB2015    -4.87131    -5.50528    1012.68
03Z02FEB2015    -4.87131    -5.82226    1010.88
04Z02FEB2015    -4.64755    -5.68708    1008.58
05Z02FEB2015    -3.7572    -4.63823    1006.44
06Z02FEB2015    -2.28415    -3.23511    1004.84
07Z02FEB2015    -1.51034    -1.40778    1002.39
08Z02FEB2015    0.265708    0.862385    1000.23
09Z02FEB2015    1.52898    0.1212    1000.62
10Z02FEB2015    2.05108    -1.34718    1001.8
11Z02FEB2015    -1.96717    4.33057    1002.62
