tyd    u    v    psl
01Z30JAN2015    0.955615    -1.62688    1009.48
02Z30JAN2015    0.233077    -0.284354    1009.18
03Z30JAN2015    0.540738    -0.0186462    1006.93
04Z30JAN2015    0.633969    -0.657277    1008.5
05Z30JAN2015    -0.797123    0.335631    1011.35
06Z30JAN2015    2.16295    -0.675923    1007.27
07Z30JAN2015    1.00689    -1.86928    1008.59
08Z30JAN2015    1.31455    -2.17694    1002.78
09Z30JAN2015    1.25395    -4.75943    998.701
10Z30JAN2015    4.04622    -0.480138    1008.33
11Z30JAN2015    4.23734    -1.79469    1016.57
12Z30JAN2015    3.23977    -3.42157    1021.19
13Z30JAN2015    5.57054    -2.00912    1021.42
14Z30JAN2015    6.93637    -2.19092    1018.88
15Z30JAN2015    7.12283    -1.212    1008.48
16Z30JAN2015    7.01562    -1.94852    1006.02
17Z30JAN2015    5.50528    -2.1816    1001.98
18Z30JAN2015    -1.10012    -1.05817    994.841
19Z30JAN2015    1.14674    0.0839077    986.587
20Z30JAN2015    -0.475477    -1.16538    993.741
21Z30JAN2015    -0.0512769    -0.512769    1004.09
22Z30JAN2015    0.661938    0.0978923    1011.24
23Z30JAN2015    -0.00932308    0.0186462    1009.62
00Z31JAN2015    0.0745846    -0.386908    1008.37
01Z31JAN2015    -0.936969    -1.68282    1008.29
02Z31JAN2015    -1.01622    -2.13032    1013.23
03Z31JAN2015    -0.438185    -2.02311    1019.86
04Z31JAN2015    -1.22598    -0.871708    1021.08
05Z31JAN2015    -0.391569    -1.10945    1017.84
06Z31JAN2015    -1.27726    0.512769    1016.27
07Z31JAN2015    -1.66417    -0.0652615    1015.13
08Z31JAN2015    -2.09769    2.41468    1014.15
09Z31JAN2015    -1.67349    2.02777    1011.88
10Z31JAN2015    -1.62688    2.56385    1010.67
11Z31JAN2015    -0.0932308    2.58715    1010.95
12Z31JAN2015    0.172477    1.38448    1015.87
13Z31JAN2015    -1.51034    0.4848    1018.38
14Z31JAN2015    -2.29814    2.94609    1016.05
15Z31JAN2015    -1.22598    3.41225    1011.25
16Z31JAN2015    -0.494123    3.79915    1009.3
17Z31JAN2015    0.219092    3.80382    1005.77
18Z31JAN2015    -0.0512769    2.68038    1008.65
19Z31JAN2015    -0.769154    0.997569    1015.02
20Z31JAN2015    -1.44042    -0.316985    1019.76
21Z31JAN2015    -0.652615    -1.17471    1018.8
22Z31JAN2015    -1.87394    0.433523    1018.3
23Z31JAN2015    -1.37515    1.58026    1018.57
00Z01FEB2015    -1.68282    1.25395    1019.29
01Z01FEB2015    -2.07438    1.49635    1018.21
02Z01FEB2015    -1.98582    1.73875    1018.71
03Z01FEB2015    -1.74808    2.47528    1016.45
04Z01FEB2015    -1.82732    1.95318    1014.68
05Z01FEB2015    -1.85063    1.03952    1013.47
06Z01FEB2015    -2.49858    1.29125    1010.47
07Z01FEB2015    -3.52412    2.50325    1004.67
08Z01FEB2015    -3.92502    3.18849    1001.64
09Z01FEB2015    -4.42846    3.76652    1002.72
10Z01FEB2015    -4.58695    4.00426    1007.04
11Z01FEB2015    -4.68018    4.03689    1010.32
12Z01FEB2015    -4.64755    4.44711    1008.98
13Z01FEB2015    -5.04378    4.54966    1005.01
14Z01FEB2015    -5.00183    4.97852    1002.54
15Z01FEB2015    -5.10438    4.95522    1000.91
16Z01FEB2015    -4.23734    4.45177    999.876
17Z01FEB2015    -3.55209    4.22335    999.683
18Z01FEB2015    -2.94143    3.5754    1001.15
19Z01FEB2015    -3.20714    2.86218    1003.19
20Z01FEB2015    -2.27483    2.50791    1004.85
21Z01FEB2015    -2.89482    2.81091    1007.46
22Z01FEB2015    -2.83422    2.48926    1009.27
23Z01FEB2015    -1.97183    2.62445    1009.22
00Z02FEB2015    -2.23288    2.81091    1009.41
01Z02FEB2015    -1.61289    2.424    1008.94
02Z02FEB2015    -1.68748    1.76672    1007.69
03Z02FEB2015    -1.26328    1.10945    1004.78
04Z02FEB2015    -1.66417    0.587354    1002.11
05Z02FEB2015    -1.00689    -0.233077    999.571
06Z02FEB2015    -1.17471    0.0512769    997.831
07Z02FEB2015    -1.67815    0.759831    998.123
08Z02FEB2015    -1.97649    0.797123    1000.85
09Z02FEB2015    -1.818    1.49169    1002.24
10Z02FEB2015    -1.60357    2.11168    1003.59
11Z02FEB2015    -0.797123    3.33766    1004.38
12Z02FEB2015    1.51034    3.36097    1005.77
13Z02FEB2015    0.918323    2.55452    1005.97
14Z02FEB2015    0.890354    2.64775    1004.77
15Z02FEB2015    1.04418    2.09769    1003.3
16Z02FEB2015    0.741185    1.36583    1002.29
17Z02FEB2015    1.40312    1.90657    1003.28
18Z02FEB2015    1.39846    0.554723    1002.87
19Z02FEB2015    2.10702    0.293677    1002.89
20Z02FEB2015    1.30057    0.0139846    1002.39
21Z02FEB2015    0.470815    -1.72477    1002.19
22Z02FEB2015    0.354277    -2.424    1003.01
23Z02FEB2015    1.11877    -1.34718    1004.25
00Z03FEB2015    -0.335631    0.0466154    1004.06
01Z31JAN2015    6.74058    -2.40535    1011.68
02Z31JAN2015    0.619985    -2.61512    1011.47
03Z31JAN2015    0.405554    -0.456831    1011.95
04Z31JAN2015    0.456831    -0.377585    1009.49
05Z31JAN2015    2.19558    2.31678    1015.18
06Z31JAN2015    -1.74808    -1.51966    1012.29
07Z31JAN2015    -0.708554    0.396231    1010.44
08Z31JAN2015    0.303    0.885692    1012.21
09Z31JAN2015    1.74342    1.13742    1018.04
10Z31JAN2015    4.93191    2.10702    1023.93
11Z31JAN2015    4.89462    2.54054    1026.32
12Z31JAN2015    6.05068    2.80158    1027.91
13Z31JAN2015    6.06466    3.28172    1024.15
14Z31JAN2015    5.38408    3.95765    1021.95
15Z31JAN2015    2.53122    1.9392    1019.04
16Z31JAN2015    0.228415    0.410215    1014.51
17Z31JAN2015    -0.652615    0.494123    1012.7
18Z31JAN2015    -0.400892    1.46372    1008.01
19Z31JAN2015    -3.54277    1.09546    1003.85
20Z31JAN2015    -2.32145    2.45663    1003.85
21Z31JAN2015    -2.00912    2.20957    1008.63
22Z31JAN2015    -1.81334    3.69194    1012.85
23Z31JAN2015    -1.87394    3.07662    1013.8
00Z01FEB2015    -1.04885    2.64309    1014.47
01Z01FEB2015    -1.74342    1.59425    1017.3
02Z01FEB2015    -0.978923    0.694569    1019.92
03Z01FEB2015    -1.25862    0.107215    1022.38
04Z01FEB2015    -1.48703    0.0932308    1023.66
05Z01FEB2015    -2.05108    0.806446    1023.66
06Z01FEB2015    -2.29348    0.978923    1023.26
07Z01FEB2015    -2.59182    1.50102    1023.85
08Z01FEB2015    -3.13255    2.12566    1024.2
09Z01FEB2015    -3.50548    2.727    1020.87
10Z01FEB2015    -4.1814    3.29571    1018.09
11Z01FEB2015    -4.44711    4.00426    1015.55
12Z01FEB2015    -4.27463    4.20471    1014.48
13Z01FEB2015    -4.29328    3.6966    1013.08
14Z01FEB2015    -4.14877    4.02757    1012.38
15Z01FEB2015    -4.47508    4.97852    1009.77
16Z01FEB2015    -4.76875    4.848    1008.43
17Z01FEB2015    -4.46575    4.47974    1008.4
18Z01FEB2015    -3.50548    4.80605    1010.9
